DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2010-12-08 14:00:00,1.3233,1.3225,1.32701,1.32544,49.573673786510746,0.0098766001612033,0.0003860085003692,0.0080920817363644,1.3233594260866262,51.60320641282476,3.866467417331925,3.454191574442475,15.664369860713974,24.0679431390516,-5.696080359875205,119.6287617735038,-25.3507014028068,0.00224,0.1692865779927463,0.00214,0.00451,0.0037100000000001,0.0007999999999999,1228.280029,17.739999771118164,1.32035,1.32072,1.32339,1.3232,1.32285,1.32464,1.3228799999999998,1.32439,1.32072,1.3232,1.32464,1.32439,1.3238299999999998,1.32139,1.32123,1.31814,8,14,2
2010-12-08 15:00:00,1.32541,1.32042,1.32556,1.32133,40.849338190356136,0.0098439177409777,0.0002824017832091,0.0081621107308007,1.3229904395254213,54.86131168471319,3.914146705546781,3.4495710583643966,14.014758448902109,25.79491649486519,-5.658910583654409,-3.339047477091456,-62.97117516629835,-0.0001900000000001,-0.0143773836188733,-0.00408,0.0051400000000001,0.00015,0.00499,1228.280029,17.739999771118164,1.3232700000000002,1.32312,1.32217,1.3202,1.32035,1.32072,1.32339,1.3232,1.32312,1.3202,1.32072,1.3232,1.32464,1.32439,1.3238299999999998,1.32139,8,15,2
2010-12-08 16:00:00,1.3213,1.32127,1.32474,1.32402,47.37692454596202,0.0100530267000379,0.0003948811517614,0.0082600237386314,1.323177632338981,59.5098548908596,4.013221108182714,3.445261378406757,13.01805520560256,23.96043058311641,-5.659244862377747,67.3052658684057,-33.14855875831528,0.0026399999999999,0.199791127457656,0.00272,0.00347,0.0034400000000001,2.999999999997449e-05,1228.280029,17.739999771118164,1.32568,1.32586,1.3228799999999998,1.32373,1.3232700000000002,1.32312,1.32217,1.3202,1.32586,1.32373,1.32312,1.3202,1.32072,1.3232,1.32464,1.32439,8,16,2
2010-12-08 17:00:00,1.32404,1.3214,1.32465,1.32267,44.7102715995749,0.010130088144021,0.0003781793623475,0.0083537864571699,1.3230853355500751,51.92165558019136,4.015137934577404,3.441242833446516,12.146733884964023,22.356716841776304,-5.664075896273912,31.769541137253157,-48.1152993348115,0.0017599999999999,0.1332414774662909,-0.00137,0.0032500000000001,0.0006099999999999,0.0026400000000001,1228.280029,17.739999771118164,1.32147,1.32179,1.32284,1.32328,1.32568,1.32586,1.3228799999999998,1.32373,1.32179,1.32328,1.32586,1.32373,1.32312,1.3202,1.32072,1.3232,8,17,2
2010-12-08 18:00:00,1.32264,1.32243,1.32606,1.32376,47.2899777827692,0.0102955082402512,0.0004362380136256,0.008461932847567,1.3232080018136978,60.90169992608992,4.050817583809138,3.4124588881483344,14.13585957877778,20.690927288726225,-5.6607523716459855,98.13693525849952,-36.03104212860272,0.00275,0.2081740486445999,0.00112,0.00363,0.0034199999999999,0.00021,1228.280029,17.739999771118164,1.32421,1.3219999999999998,1.3234,1.32281,1.32147,1.32179,1.32284,1.32328,1.3219999999999998,1.32281,1.32179,1.32328,1.32586,1.32373,1.32312,1.3202,8,18,2
2010-12-08 19:00:00,1.32374,1.32333,1.3277,1.32578,51.78013297160924,0.0106016394259563,0.0005964676830171,0.0086097823443562,1.323675637847571,65.36007636080427,4.084201247113985,3.357485081770325,16.19651334056426,18.86827509504845,-5.642646980133407,153.98464389726857,-19.77342945417222,0.0033499999999999,0.2533215368677332,0.00204,0.0043700000000002,0.0039600000000001,0.00041,1228.280029,17.739999771118164,1.32248,1.32257,1.32318,1.32438,1.32421,1.3219999999999998,1.3234,1.32281,1.32257,1.32438,1.3219999999999998,1.32281,1.32179,1.32328,1.32586,1.32373,8,19,2
2010-12-08 20:00:00,1.32575,1.32459,1.3266,1.32617,52.61933632911038,0.0108857953927479,0.0007069544006184,0.0087849904457067,1.3241291582389216,76.14619227364388,4.2116730183286,3.303581750712655,15.519345158107525,18.079401879959143,-5.6740462795483,135.4437328453821,-15.756951596292634,0.0017,0.1283532280836889,0.00042,0.00201,0.00085,0.00116,1228.280029,17.739999771118164,1.32374,1.32558,1.3249,1.32484,1.32248,1.32257,1.32318,1.32438,1.32558,1.32484,1.32257,1.32438,1.3219999999999998,1.32281,1.32179,1.32328,8,20,2
2010-12-08 21:00:00,1.3262,1.32556,1.32681,1.32608,52.39272855406439,0.0111116278317674,0.0007482275326978,0.0089703940447056,1.3244838567409358,82.59526261585867,4.313486925003902,3.2466647712027497,15.554228027806923,17.586949581813567,-5.720538105108796,131.3019719648587,-16.68383110195838,0.0029599999999998,0.2237136465324272,-0.00012,0.0012499999999999,0.0006099999999999,0.0006399999999999,1228.280029,17.739999771118164,1.3259,1.32747,1.32529,1.32431,1.32374,1.32558,1.3249,1.32484,1.32747,1.32431,1.32558,1.32484,1.32257,1.32438,1.3219999999999998,1.32281,8,21,2
2010-12-08 22:00:00,1.32605,1.32575,1.32666,1.32631,52.95037078461217,0.0113144527350489,0.0007626716150018,0.0091593413789986,1.3248158827880383,84.41469275660751,4.395091531210248,3.1907455296196625,15.229014961717144,17.219235685216255,-5.773516064018902,114.49300199942748,-14.315139031925716,0.0056,0.4240143559146254,0.00026,0.0009099999999999,0.0006099999999999,0.0002999999999999,1228.280029,17.739999771118164,1.32617,1.32551,1.32468,1.32549,1.3259,1.32747,1.32529,1.32431,1.32551,1.32549,1.32747,1.32431,1.32558,1.32484,1.32257,1.32438,8,22,2
2010-12-08 23:00:00,1.32634,1.32466,1.32645,1.32475,48.777071484198125,0.0113557734367344,0.0006435706848926,0.0093187544007589,1.324803904099304,78.08475632364825,4.4030324255259465,3.157978316453943,14.583113735007869,19.07158727197432,-5.804285814705716,57.85699329984618,-34.74676089517044,0.0014800000000001,0.1118441436743935,-0.00159,0.0017899999999999,0.0001099999999998,0.0016800000000001,1228.280029,17.739999771118164,1.32614,1.32639,1.32621,1.32579,1.32617,1.32551,1.32468,1.32549,1.32639,1.32579,1.32551,1.32549,1.32747,1.32431,1.32558,1.32484,8,23,2
2010-12-09 00:00:00,1.32477,1.32429,1.32745,1.32617,52.45076161378719,0.0115051351919538,0.0006357196061657,0.0094761977580112,1.3250522851721578,77.63896621982512,4.382603198845816,3.1012120383699573,15.856254226769984,17.64853245727317,-5.800846769757845,78.89464594128343,-18.0212014134277,0.0007300000000001,0.0550760502172953,0.0014,0.00316,0.00268,0.00048,1233.0,17.25,1.32627,1.32615,1.32607,1.32628,1.32614,1.32639,1.32621,1.32579,1.32615,1.32628,1.32639,1.32579,1.32551,1.32549,1.32747,1.32431,9,0,3
2010-12-09 01:00:00,1.32619,1.32603,1.33115,1.33092,62.21337640024235,0.0119999079895901,0.0009090732324752,0.0097012972619043,1.3261191424135834,81.7685798446492,4.371522923283962,3.0867209360011487,22.354547358557816,15.615442286594222,-5.752562423689462,187.5860454870877,-1.926298157453532,0.0095900000000002,0.7257838692832381,0.00473,0.00512,0.00496,0.0001599999999999,1233.0,17.25,1.32481,1.32501,1.32471,1.32594,1.32627,1.32615,1.32607,1.32628,1.32501,1.32594,1.32615,1.32628,1.32639,1.32579,1.32551,1.32549,9,1,3
2010-12-09 02:00:00,1.3309,1.33029,1.3322,1.3306,61.30026038598272,0.0123598283592453,0.0010187233539355,0.0099534875092365,1.326933843792932,89.24511112584652,4.417444682903751,3.090004365116538,23.79740134865408,14.924721739763168,-5.781429096242483,212.30548455087288,-12.317167051578435,0.00658,0.4969713448437358,-0.0003,0.00191,0.0013,0.0006099999999999,1233.0,17.25,1.32609,1.3269799999999998,1.32644,1.32509,1.32481,1.32501,1.32471,1.32594,1.3269799999999998,1.32509,1.32501,1.32594,1.32615,1.32628,1.32639,1.32579,9,2,3
2010-12-09 03:00:00,1.33063,1.33025,1.33199,1.33104,62.12345018774982,0.0126699480006625,0.0010661987973763,0.0102173624515178,1.3276804176487622,91.9697787164004,4.473478888632794,3.092019674041002,22.807643256093503,14.39959893420352,-5.813056391025067,171.8109982260886,-9.84719864176602,0.0083699999999999,0.6328109052144517,0.00041,0.00174,0.00136,0.00038,1233.0,17.25,1.33076,1.33049,1.3291,1.32999,1.32609,1.3269799999999998,1.32644,1.32509,1.33049,1.32999,1.3269799999999998,1.32509,1.32501,1.32594,1.32615,1.32628,9,3,3
2010-12-09 04:00:00,1.33107,1.33032,1.3317,1.33138,62.78224926965623,0.0129296583044712,0.0010634037668527,0.0104804763098612,1.3283530689853509,90.29156118088255,4.505373611098111,3.093887402620152,22.025232957500567,13.90562441981705,-5.852257401589513,129.94146738154407,-6.960950764007079,0.0076199999999999,0.5756330452649997,0.00031,0.0013800000000001,0.0006300000000001,0.00075,1233.0,17.25,1.33051,1.33172,1.33149,1.33134,1.33076,1.33049,1.3291,1.32999,1.33172,1.33134,1.33049,1.32999,1.3269799999999998,1.32509,1.32501,1.32594,9,4,3
2010-12-09 05:00:00,1.3314,1.33036,1.33147,1.33055,60.03697805759533,0.0130548132835652,0.0009521563183121,0.01071600591483,1.3287525109880145,89.36526157349431,4.505816045779838,3.095618604009741,21.38962987848725,13.504336600800878,-5.897082844479974,96.1638440330859,-15.096065873743235,0.0047699999999999,0.3597882001538672,-0.00085,0.0011099999999999,7.00000000000145e-05,0.0010399999999999,1233.0,17.25,1.33103,1.33034,1.33155,1.33101,1.33051,1.33172,1.33149,1.33134,1.33034,1.33101,1.33172,1.33134,1.33049,1.32999,1.3269799999999998,1.32509,9,5,3
2010-12-09 06:00:00,1.33057,1.32908,1.331,1.32918,55.70700352869377,0.0130306406510519,0.0007421330749984,0.0108995447783879,1.3288302362629203,83.3266734664287,4.4734789895285205,3.0596827921957805,20.298462059123903,16.216352848851034,-5.91882971971609,57.78041074249489,-27.9629629629628,0.0030099999999999,0.2269693930642344,-0.00139,0.0019199999999999,0.0004299999999999,0.0014899999999999,1233.0,17.25,1.33138,1.33062,1.33047,1.33068,1.33103,1.33034,1.33155,1.33101,1.33062,1.33068,1.33034,1.33101,1.33172,1.33134,1.33049,1.32999,9,6,3
2010-12-09 07:00:00,1.32915,1.32909,1.33166,1.33047,58.72557443432182,0.013099196469506,0.0006492723569468,0.0110600903929714,1.3291283751242078,79.74456800632463,4.43254745533848,3.0401503612116114,20.66715911948239,15.105539480007636,-5.921979053181653,63.8418625649023,-17.70726714431934,0.0043900000000001,0.3310509169884257,0.00132,0.0025699999999999,0.00251,5.999999999994898e-05,1233.0,17.25,1.33056,1.33111,1.33057,1.33068,1.33138,1.33062,1.33047,1.33068,1.33111,1.33068,1.33062,1.33068,1.33034,1.33101,1.33172,1.33134,9,7,3
2010-12-09 08:00:00,1.3305,1.32622,1.33129,1.3269,48.811509716957886,0.0128569399783972,0.0003230810830097,0.0111399690688154,1.3287232160107154,64.85926565007146,4.330428500506464,2.9881687980678677,18.04159641168125,20.3779615998259,-5.860221104486434,-6.220078207796799,-59.7519729425027,0.0005899999999998,0.0444843211617094,-0.0036,0.0050700000000001,0.00079,0.00428,1233.0,17.25,1.3292700000000002,1.32919,1.32921,1.33078,1.33056,1.33111,1.33057,1.33068,1.32919,1.33078,1.33111,1.33068,1.33062,1.33068,1.33034,1.33101,9,8,3
2010-12-09 09:00:00,1.32692,1.3212,1.32722,1.32168,38.56073387163265,0.0122437366972517,-0.0002382932898468,0.0110810539730589,1.3274426312814944,42.30146542560461,4.131989777890151,3.026000344272612,15.520344780823246,29.183498217376098,-5.783800802801502,-137.622549019616,-95.63636363636336,-0.0030700000000001,-0.2317418380826667,-0.00524,0.0060200000000001,0.0002999999999999,0.0057200000000001,1233.0,17.25,1.33056,1.33025,1.33012,1.33067,1.3292700000000002,1.32919,1.32921,1.33078,1.33025,1.33067,1.32919,1.33078,1.33111,1.33068,1.33062,1.33068,9,9,3
2010-12-09 10:00:00,1.32165,1.31982,1.32227,1.32203,39.47848829936983,0.0117855182766836,-0.0005616401945264,0.0109421815847262,1.326458516503041,20.82101220122865,3.75327533442961,3.0764178407989493,14.62460929912632,30.750021225741595,-5.798462723359103,-161.13109411148506,-82.14862681744721,-0.00414,-0.3121771718557977,0.00038,0.00245,0.00062,0.0018299999999999,1233.0,17.25,1.3268799999999998,1.32905,1.32853,1.32938,1.33056,1.33025,1.33012,1.33067,1.32905,1.32938,1.33025,1.33067,1.32919,1.33078,1.33111,1.33068,9,10,3
2010-12-09 11:00:00,1.32201,1.31942,1.32267,1.32124,38.095256079464185,0.0113641666880527,-0.0007903177596028,0.0107467332109443,1.3255096953206698,12.152003703711117,3.222528895347749,3.1210619497481638,13.5106801097688,28.407849512562,-5.793345509258036,-137.64442296709836,-85.75899843505532,-0.0096800000000001,-0.727316442761408,-0.00077,0.0032499999999999,0.0006600000000001,0.0025899999999998,1233.0,17.25,1.32191,1.32322,1.32638,1.32657,1.3268799999999998,1.32905,1.32853,1.32938,1.32322,1.32657,1.32905,1.32938,1.33025,1.33067,1.32919,1.33078,9,11,3
2010-12-09 12:00:00,1.32126,1.31992,1.32214,1.32127,38.18383196617687,0.0110411991658627,-0.0008935389824633,0.0105257118446496,1.3247388416260024,15.522706032159585,2.7828632979023387,3.160805118890276,12.79383026859152,26.90058546324564,-5.8129360339501135,-114.30091714716605,-85.52425665101795,-0.00933,-0.7011874342401969,1e-05,0.0022200000000001,0.0008799999999999,0.0013400000000001,1233.0,17.25,1.32206,1.32109,1.3209799999999998,1.32126,1.32191,1.32322,1.32638,1.32657,1.32109,1.32126,1.32322,1.32657,1.32905,1.32938,1.33025,1.33067,9,12,3
2010-12-09 13:00:00,1.32125,1.32065,1.32514,1.32458,47.16627074706914,0.0110578567195357,-0.0007013570800417,0.0103521934128349,1.3247099613303657,23.03077725612881,2.827421840767435,3.1296727492873,18.39010489915836,24.11385090531148,-5.777682357066099,-64.58047193041365,-59.62441314553952,-0.0064599999999999,-0.485334775814394,0.00333,0.0044899999999998,0.0038899999999999,0.0005999999999999,1233.0,17.25,1.32125,1.32167,1.32128,1.32074,1.32206,1.32109,1.3209799999999998,1.32126,1.32167,1.32074,1.32109,1.32126,1.32322,1.32657,1.32905,1.32938,9,13,3
2010-12-09 14:00:00,1.3246,1.32196,1.32572,1.32277,43.44834518130448,0.0109364999734935,-0.0006592446185842,0.0101890663097979,1.324357241088481,27.021387584767396,3.0845802679339163,3.0878224810168216,18.136805904436372,22.053515664583507,-5.762475957207921,-57.67061775291808,-73.78716744913959,-0.00861,-0.646697411708153,-0.00183,0.0037599999999999,0.00112,0.0026399999999999,1233.0,17.25,1.321,1.32131,1.32187,1.32069,1.32125,1.32167,1.32128,1.32074,1.32131,1.32069,1.32167,1.32074,1.32109,1.32126,1.32322,1.32657,9,14,3
2010-12-09 15:00:00,1.3228,1.31673,1.32302,1.31759,34.95601397313886,0.0104423509050245,-0.0009269633554401,0.0099596483908575,1.323126833617848,24.04918871364598,3.206821510060116,3.1186631916997656,15.717444544514812,30.203202087815374,-5.693411793424275,-109.85767790262548,-94.44085326438216,-0.0129599999999998,-0.9740332945022632,-0.00521,0.0062900000000001,0.0002200000000001,0.00607,1233.0,17.25,1.32464,1.32362,1.3224,1.32126,1.321,1.32131,1.32187,1.32069,1.32362,1.32126,1.32131,1.32069,1.32167,1.32074,1.32109,1.32126,9,15,3
2010-12-09 16:00:00,1.31757,1.31642,1.32065,1.32044,41.70703712157691,0.0102955005514524,-0.0008602754489527,0.0097466882329526,1.3226383184146029,19.1969539175865,3.153697528856992,3.1496612228797227,14.33277940970763,28.18801083377204,-5.675297733017205,-95.15930687535018,-74.18111753371797,-0.0087399999999999,-0.6575482628387405,0.00287,0.0042300000000001,0.0030800000000001,0.0011499999999999,1233.0,17.25,1.32289,1.32221,1.32332,1.32489,1.32464,1.32362,1.3224,1.32126,1.32221,1.32489,1.32362,1.32126,1.32131,1.32069,1.32167,1.32074,9,16,3
2010-12-09 17:00:00,1.32047,1.32011,1.32269,1.32212,45.31046461825332,0.0103301793231658,-0.0006601897521082,0.009583228287824,1.3225440787028568,22.893898041121627,3.093162033828717,3.138501670252805,17.873963364873084,26.64609585244747,-5.693151608152564,-50.07602929739721,-62.69633507853423,-0.00835,-0.6275977662029267,0.00165,0.00258,0.0022199999999998,0.0003600000000001,1233.0,17.25,1.31767,1.31829,1.3184,1.31808,1.32289,1.32221,1.32332,1.32489,1.31829,1.31808,1.32221,1.32489,1.32362,1.32126,1.32131,1.32069,9,17,3
2010-12-09 18:00:00,1.32214,1.32171,1.32505,1.3242,49.47480653145442,0.0105382492180114,-0.0003599499559526,0.0094940950782601,1.3228451553023373,38.057472051383854,3.2852666795024748,3.086747890901207,21.614188160053327,24.758004189165835,-5.693765775834221,-7.87970674365137,-48.950131233595485,-0.0026999999999999,-0.203481799683467,0.00206,0.0033400000000001,0.0029099999999999,0.0004300000000001,1233.0,17.25,1.32027,1.31933,1.31807,1.31821,1.31767,1.31829,1.3184,1.31808,1.31933,1.31821,1.31829,1.31808,1.32221,1.32489,1.32362,1.32126,9,18,3
2010-12-09 19:00:00,1.32418,1.32195,1.32418,1.32353,48.20159744683133,0.0106626821685931,-0.0001873527536315,0.009447698395475,1.322969672520094,45.00235899831893,3.5643901921311483,3.036167624160703,20.557422053612694,23.547529870330205,-5.7177458359017,-7.266328903503945,-53.34645669291269,0.0018500000000001,0.1399733672295963,-0.00065,0.0022299999999999,0.0,0.0022299999999999,1233.0,17.25,1.3219299999999998,1.32132,1.32073,1.32155,1.32027,1.31933,1.31807,1.31821,1.32132,1.32155,1.31933,1.31821,1.31829,1.31808,1.32221,1.32489,9,19,3
2010-12-09 20:00:00,1.32356,1.32273,1.32456,1.32412,49.43561752007887,0.0108196275419253,-2.2970015593926627e-05,0.009442009873362,1.323178822970986,49.40944881889764,3.787738479828493,2.979159280253027,20.565947562494785,22.58052803926321,-5.7499208255397045,22.77965597158864,-49.475065616798105,0.0020899999999999,0.1580902097531769,0.00056,0.0018299999999999,0.0009999999999998,0.0008300000000001,1233.0,17.25,1.32426,1.32339,1.3243200000000002,1.32409,1.3219299999999998,1.32132,1.32073,1.32155,1.32339,1.32409,1.32132,1.32155,1.31933,1.31821,1.31829,1.31808,9,20,3
2010-12-09 21:00:00,1.32414,1.32366,1.32481,1.32376,48.67365261565627,0.0109252830715906,6.707241329921803e-05,0.0094586202592406,1.323284491521716,48.846535827271765,3.86603731056729,2.91757878819544,20.5976705462438,21.96994827292649,-5.79661638593378,55.5481934754619,-50.63887020847313,0.00252,0.1907299203778328,-0.00038,0.0011499999999999,0.0006699999999999,0.00048,1233.0,17.25,1.32355,1.32302,1.32253,1.32229,1.32426,1.32339,1.3243200000000002,1.32409,1.32302,1.32229,1.32339,1.32409,1.32132,1.32155,1.31933,1.31821,9,21,3
2010-12-09 22:00:00,1.32381,1.32346,1.32439,1.32364,48.4058245675932,0.0110084967547548,0.0001209629714399,0.0094885758662203,1.3233491294268582,55.579305342193,3.937270195843432,2.861447264676351,20.123769741910056,21.959259636546168,-5.847448059564745,68.17562707557792,-33.14814814814899,0.0023699999999999,0.1793728760964816,-0.00017,0.0009299999999998,0.00058,0.0003499999999998,1233.0,17.25,1.32417,1.32415,1.32342,1.32301,1.32355,1.32302,1.32253,1.32229,1.32415,1.32301,1.32302,1.32229,1.32339,1.32409,1.32132,1.32155,9,22,3
2010-12-09 23:00:00,1.32366,1.32364,1.32492,1.324,49.307013671984336,0.0111110507450425,0.0001797259848158,0.009533082052377,1.3234674695310658,65.90611932915463,4.039136953140014,2.7916127538855458,20.82561256720896,21.23509832461785,-5.888022523892061,78.91410216557325,-18.4946236559132,-0.00058,-0.0437874647057954,0.00034,0.0012800000000001,0.00126,2.0000000000131024e-05,1233.0,17.25,1.32381,1.3241,1.32453,1.32445,1.32417,1.32415,1.32342,1.32301,1.3241,1.32445,1.32415,1.32301,1.32302,1.32229,1.32339,1.32409,9,23,3
2010-12-10 00:00:00,1.32398,1.32255,1.32402,1.323,46.85858954189366,0.0111202974655794,0.0001512608498091,0.009570537780701,1.323382475070872,73.03663878932657,4.17193330477273,2.7528006441860238,20.009507502108853,23.308691192554964,-5.9221544291379455,30.90543197972553,-29.24731182795732,0.0002299999999999,0.017387754484903,-0.00098,0.00147,4.000000000004e-05,0.00143,1240.400024,17.610000610351562,1.32365,1.32384,1.32412,1.32395,1.32381,1.3241,1.32453,1.32445,1.32384,1.32395,1.3241,1.32445,1.32415,1.32301,1.32302,1.32229,10,0,4
2010-12-10 01:00:00,1.32297,1.32213,1.32406,1.32329,47.6701302069254,0.0111581068733554,0.000151595022951,0.0096080748505884,1.3233656614216227,75.37634408602172,4.268853747517398,2.727117636317016,18.95902471869155,23.227473216483578,-5.942334922203458,24.90623651631301,-26.129032258063543,0.0057,0.432608019186548,0.00032,0.0019299999999999,0.00109,0.0008399999999999,1240.400024,17.610000610351562,1.32404,1.32467,1.32463,1.32479,1.32365,1.32384,1.32412,1.32395,1.32467,1.32479,1.32384,1.32395,1.3241,1.32445,1.32415,1.32301,10,1,4
2010-12-10 02:00:00,1.32333,1.32333,1.32552,1.32436,50.66386156625425,0.0112793870635781,0.0002193947886529,0.0096623976054491,1.3235464502540548,76.66666666666657,4.317842048858326,2.6531015698441185,21.81113117418453,21.803163956834368,-5.953162220818104,81.16716662121735,-14.62365591397866,0.0039199999999999,0.296870740056339,0.00103,0.0021900000000001,0.0021900000000001,0.0,1240.400024,17.610000610351562,1.32301,1.3232,1.32306,1.32364,1.32404,1.32467,1.32463,1.32479,1.3232,1.32364,1.32467,1.32479,1.32384,1.32395,1.3241,1.32445,10,2,4
2010-12-10 03:00:00,1.32439,1.32422,1.32529,1.3247,51.61116296744761,0.0114070849773596,0.0002788395653044,0.0097314347926361,1.3237561865714993,82.75985663082434,4.360134011236449,2.5790925635936315,21.14125176907173,21.133529246725068,-5.996075941155203,91.23085329527032,-10.967741935484,0.00258,0.1951411369618511,0.00031,0.0010700000000001,0.0009000000000001,0.00017,1240.400024,17.610000610351562,1.32322,1.32357,1.32299,1.3232,1.32301,1.3232,1.32306,1.32364,1.32357,1.3232,1.3232,1.32364,1.32467,1.32479,1.32384,1.32395,10,3,4
2010-12-10 04:00:00,1.32467,1.32452,1.32554,1.32538,53.53285459577034,0.0115651616031156,0.0003509938771877,0.0098183297094344,1.324051425376681,90.88473872854166,4.424092902868613,2.515506952851984,21.24421473931769,20.48756301419323,-6.03914109003081,102.27286214467053,-1.7543859649115978,0.0011799999999999,0.0891104062830357,0.00071,0.00102,0.0008699999999999,0.00015,1240.400024,17.610000610351562,1.32438,1.3246,1.32511,1.32457,1.32322,1.32357,1.32299,1.3232,1.3246,1.32457,1.32357,1.3232,1.3232,1.32364,1.32467,1.32479,10,4,4
2010-12-10 05:00:00,1.32535,1.3247,1.32562,1.32501,52.31541976497105,0.0116624355430762,0.0003595232982178,0.0099073284120107,1.32422571167183,93.54914577233168,4.489361728811721,2.456312817060136,20.88239053706929,19.896826337781807,-6.08399128087938,102.3184400429739,-6.630434782608619,0.0014799999999999,0.1118221725234732,-0.00034,0.00092,0.0002699999999999,0.00065,1240.400024,17.610000610351562,1.32447,1.32482,1.325,1.32463,1.32438,1.3246,1.32511,1.32457,1.32482,1.32463,1.3246,1.32457,1.32357,1.3232,1.3232,1.32364,10,5,4
2010-12-10 06:00:00,1.32504,1.32501,1.32707,1.3262,55.79722724324158,0.0118339638041736,0.0004264628731702,0.0100128874970161,1.324584673186043,93.03839308416008,4.52710873893351,2.4637057578646098,24.10073488585001,18.60334894787824,-6.090880630007623,172.08567762313484,-12.4999999999988,0.00208,0.1570854605322842,0.00116,0.0020599999999999,0.0020299999999999,2.999999999997449e-05,1240.400024,17.610000610351562,1.32521,1.32519,1.32501,1.32486,1.32447,1.32482,1.325,1.32463,1.32519,1.32486,1.32482,1.32463,1.3246,1.32457,1.32357,1.3232,10,6,4
2010-12-10 07:00:00,1.32623,1.32623,1.32819,1.32688,57.69801728464772,0.01202148176881,0.0004929847141775,0.0101348983394483,1.325002005334035,86.88450527822569,4.512587112740042,2.512678411174115,26.139276220826066,17.424887055495894,-6.09954646156321,204.368875634206,-20.21604938271472,0.00312,0.2356922705022067,0.00065,0.0019599999999999,0.0019599999999999,0.0,1240.400024,17.610000610351562,1.325,1.32512,1.32508,1.32526,1.32521,1.32519,1.32501,1.32486,1.32512,1.32526,1.32519,1.32486,1.32482,1.32463,1.3246,1.32457,10,7,4
2010-12-10 08:00:00,1.32685,1.32273,1.32709,1.32446,49.534399318453104,0.0119750564001377,0.0003567991730945,0.0102231947693336,1.324903458909665,69.16943653054824,4.419211361921983,2.474757840011194,22.740364200096487,25.59736980343233,-6.034356918501952,21.15176901394675,-59.77564102564098,0.00082,0.061950379257203,-0.00239,0.0043600000000001,0.00024,0.0041200000000001,1240.400024,17.610000610351562,1.32618,1.3266,1.32657,1.3262200000000002,1.325,1.32512,1.32508,1.32526,1.3266,1.3262200000000002,1.32512,1.32526,1.32519,1.32486,1.32482,1.32463,10,8,4
2010-12-10 09:00:00,1.32443,1.32239,1.32571,1.32562,52.96942050430879,0.0120280593541088,0.0003283536620896,0.0103044449532119,1.3250337391079077,59.19968955585048,4.273204724948644,2.4510908465646954,20.549187971402503,24.117684105552687,-6.007144812014072,-0.8774231161586955,-42.40924092409208,0.0016199999999999,0.1223564954682745,0.00119,0.0033199999999999,0.0012799999999999,0.00204,1240.400024,17.610000610351562,1.32671,1.3273700000000002,1.32739,1.3267,1.32618,1.3266,1.32657,1.3262200000000002,1.3273700000000002,1.3267,1.3266,1.3262200000000002,1.32512,1.32526,1.32519,1.32486,10,9,4
2010-12-10 10:00:00,1.32564,1.32351,1.32719,1.32497,50.87955966579759,0.0120156931534516,0.0002526703194326,0.0103669630140535,1.325022150179197,48.226601506304206,4.075250806642306,2.3911054656180912,22.578067427570502,21.629817116190157,-5.972380217272313,46.73901808787216,-53.135313531353546,0.00197,0.1489040060468652,-0.00067,0.0036800000000001,0.0015500000000001,0.0021299999999999,1240.400024,17.610000610351562,1.32407,1.32346,1.32398,1.32462,1.32671,1.3273700000000002,1.32739,1.3267,1.32346,1.32462,1.3273700000000002,1.3267,1.3266,1.3262200000000002,1.32512,1.32526,10,10,4
2010-12-10 11:00:00,1.32495,1.32372,1.32536,1.32421,48.47151964307051,0.0119435804571038,0.00014375083514,0.0104025294499744,1.324874486510252,46.25962596259651,3.9362987312943063,2.331986646036234,21.513009014856927,20.609489811430517,-5.998167044773934,-25.157635994416825,-65.67656765676406,0.00092,0.0695236871736378,-0.00074,0.00164,0.00041,0.00123,1240.400024,17.610000610351562,1.32519,1.32372,1.32266,1.32372,1.32407,1.32346,1.32398,1.32462,1.32372,1.32372,1.32346,1.32462,1.3273700000000002,1.3267,1.3266,1.3262200000000002,10,11,4
