DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2019-04-18 09:00:00,-0.7222788907075255,-0.7246515767369083,-0.7299631334051296,-0.7302755181300269,-2.1768982303010076,-0.5174508294194621,-1.0376989020567773,-0.21473761585507575,-0.7053159947524076,-1.116712358025627,-0.02506305000288178,-0.12751374709040203,-1.3335500806664697,2.7602343595444663,-1.2775031893302946,-1.8664898972574053,-1.2380726299344216,-1.0838949125619872,-1.1268262259430872,-0.706778363619141,-0.3600434990104481,-0.778563092837301,0.31992208131323213,3.5315345171245074,-0.7799647692416812,-0.6880449281332836,-0.6876375050110407,-0.6900350402926341,-0.6901059304460393,-0.6924303464786329,-0.6939350913626521,-0.6931890114370518,-0.6928249106472949,-0.6876375050110407,-0.6901059304460393,-0.6939350913626521,-0.6928249106472949,-0.6935108791791399,-0.6946621142013462,-0.6946491115021844,-0.6929207117908769,0.2616087376272309,-0.36049451947517536,0.6343267224602926
2019-04-18 10:00:00,-0.7301386907874527,-0.7246515767369083,-0.7334589920348182,-0.7279174954003141,-1.9499537584629185,-0.6350636006517627,-1.1394271149216972,-0.30683858563012134,-0.70946786272402,-1.0898869309568313,-0.5674460652102964,0.12467800984867178,-1.4083952199815724,2.4558854726115715,-1.3258699265980913,-1.3220495518774382,-1.0825083955144408,-1.0644324485285008,-1.1064499206472571,0.19921402228002147,-0.6511532158974073,-0.3023156102910793,-0.5724001657288659,3.5315345171245074,-0.7799647692416812,-0.6868222973837715,-0.6883361715093202,-0.6859304205268868,-0.6885338513993428,-0.6880638874694617,-0.6876472281154474,-0.6900451141275512,-0.69011750076922,-0.6883361715093202,-0.6885338513993428,-0.6876472281154474,-0.69011750076922,-0.6939475271597844,-0.692828107722207,-0.6935138477549755,-0.6946673548476258,0.2616087376272309,-0.21595498365085358,0.6343267224602926
2019-04-18 11:00:00,-0.7279554129874739,-0.7238660793847354,-0.7324102344459125,-0.7299261814293283,-2.0144980624431863,-0.7324966064651163,-1.1676982549669053,-0.4012360831822297,-0.7132301101807184,-1.2747651592580282,-1.1269279899999243,0.3202671019375791,-1.3731787241422602,2.1537661085674116,-1.3652650316616899,-1.0217819701962458,-1.2150260766869934,-0.97928416838208,-1.0186634734525017,-0.1724751616786093,-0.6293199871308799,-0.4261399557531231,-0.4137650995880308,3.5315345171245074,-0.7799647692416812,-0.7132835200339186,-0.7108681660788783,-0.6909083636470488,-0.6912413208686561,-0.6868412789468934,-0.688345879587358,-0.6859405815290401,-0.6885454563238875,-0.7108681660788783,-0.6912413208686561,-0.688345879587358,-0.6885454563238875,-0.6876597962384907,-0.6901207648244305,-0.6939504876577473,-0.6928333796380388,0.2616087376272309,-0.07141544782653185,0.6343267224602926
2019-04-18 12:00:00,-0.730051359675455,-0.7345139323808663,-0.7361682824728274,-0.7399696115744012,-2.3000673987330704,-0.8638480934559954,-1.2794494658431101,-0.5046794728153043,-0.7181346354994568,-1.4015673114975722,-1.3350387734710154,0.5287650532451795,-1.5160292708762833,2.697698749354049,-1.2405619000895773,-1.065135129976306,-1.5897762616290827,-1.2468930488422074,-1.2964177033588244,-0.8771359062668469,-0.054378296278991524,-0.6071139991206302,0.5578746805245838,3.5315345171245074,-0.7799647692416812,-0.7222785891196133,-0.7232694964233605,-0.7307319086083637,-0.7330760910557829,-0.7133020205424725,-0.7108773895565155,-0.6909184189357453,-0.6912528662019626,-0.7232694964233605,-0.7330760910557829,-0.7108773895565155,-0.6912528662019626,-0.6883584330075223,-0.6885487592708843,-0.6876628730578204,-0.6901260829000776,0.2616087376272309,0.07312408799778991,0.6343267224602926
2019-04-18 13:00:00,-0.7400071064433633,-0.7361722045687875,-0.7364304718700538,-0.7319348674583425,-1.5833799795607455,-0.9058793193753679,-1.13400201907768,-0.5963777577034673,-0.7206863706587272,-1.3793059095582068,-1.5824650051923739,0.7127894883149821,-1.6491119163210235,2.2378398688826153,-1.0988039027472472,-0.817932909820519,-1.0207632613001671,-1.074163680545183,-1.1169603651253093,0.7180301748889437,0.062065590475821275,0.45015541213220495,-0.3840210246867234,3.5315345171245074,-0.7799647692416812,-0.7302256889914397,-0.7303434947184534,-0.7273259475261451,-0.7255650467215607,-0.722296926101367,-0.7232784531829476,-0.7307411181894063,-0.7330867156083416,-0.7303434947184534,-0.7255650467215607,-0.7232784531829476,-0.7330867156083416,-0.7108894688088321,-0.6912561021686608,-0.6883614969022557,-0.6885541041490048,0.2616087376272309,0.21766362382211166,0.6343267224602926
2019-04-18 14:00:00,-0.731710650803439,-0.7359976496016386,-0.7389649693765794,-0.7375242546695133,-1.767757174342682,-0.9636606167571965,-1.0590371206589722,-0.6820257295788734,-0.7237905423418708,-1.4283523718468787,-1.7332658911797991,0.8722127725727604,-1.7440914095298676,1.780874795276592,-1.029960383953056,-0.7662880071704754,-1.3510633489575323,-1.2468930488421588,-1.2960947458108882,-0.5131902469740208,-0.1635444401117014,-0.7309383445827797,0.5380452972569794,3.5315345171245074,-0.7799647692416812,-0.7280424197958841,-0.7289461617218923,-0.7303825792665974,-0.7294952443383041,-0.7302438814980591,-0.7303522993360543,-0.7273352294374476,-0.7255758365917484,-0.7289461617218923,-0.7294952443383041,-0.7303522993360543,-0.7255758365917484,-0.723290271459162,-0.7330889166213957,-0.7108921158853344,-0.6912614008869661,0.2616087376272309,0.3622031596464334,0.6343267224602926
2019-04-18 15:00:00,-0.7372998419713878,-0.7345139323808663,-0.7441213608553695,-0.7397076090488778,-1.8368806302214578,-1.0115684828418225,-0.973102209779287,-0.7607341747092903,-0.7267273458809643,-1.3888052761262546,-1.7201186710935574,1.01157444548551,-1.7868337090909514,1.5752331624867209,-1.1087366389414555,-0.723020267271439,-1.480086820698739,-1.4220552251433172,-1.4772054032676094,-0.21119278500763336,-0.7166529021969168,-0.6833135963281372,-0.26504472508089877,3.5315345171245074,-0.7799647692416812,-0.730051027455796,-0.7260641624164845,-0.728635932557768,-0.730106608412022,-0.7280606519934745,-0.7289549963922312,-0.7303917962661283,-0.7295059477050813,-0.7260641624164845,-0.730106608412022,-0.7289549963922312,-0.7295059477050813,-0.7303639687456188,-0.7255782234211144,-0.7232926891240798,-0.7330935020961042,0.2616087376272309,0.5067426954707551,0.6343267224602926
2019-04-18 16:00:00,-0.7397451131073659,-0.7422816284190259,-0.7478794088822864,-0.749314368318079,-2.1118843865335304,-1.0981843215782552,-1.0060732376958712,-0.8421175351368146,-0.7308771026529026,-1.6302242325586738,-2.003471146036075,1.1549372606956907,-1.8542394772613906,1.9972962414320246,-1.0934036195714791,-0.8443160710179832,-1.690372745347537,-1.7310218416745515,-1.7973486941920902,-0.8461618076036277,-0.38187672777712084,-0.8261878410920337,0.33975146458073746,3.5315345171245074,-0.7799647692416812,-0.7400067349875341,-0.7377668262626871,-0.7350111930449951,-0.7317660251835357,-0.7300692231376931,-0.7260730590705956,-0.7286451866497399,-0.7301172983227131,-0.7377668262626871,-0.7317660251835357,-0.7260730590705956,-0.7301172983227131,-0.7289666952075537,-0.7295082373049818,-0.730366255548999,-0.7255829369520846,0.2616087376272309,0.6512822312950769,0.6343267224602926
2019-04-18 17:00:00,-0.7491768732032795,-0.7446381204755466,-0.7567064519222507,-0.7507117151208711,-2.148497013809574,-1.1621786649216013,-0.9729788819308175,-0.9208329589528184,-0.7345264552863335,-1.7351103490230952,-2.4479691042562313,1.2862775762244358,-1.8779642940790755,2.09821622941172,-1.2241741067715328,-0.91745069255805,-1.6419797681457418,-1.0352387524783322,-1.0787932971715606,-0.13375753834958526,-0.9204297040180573,-0.7595131935355348,-0.4633385577571409,3.5315345171245074,-0.7799647692416812,-0.7320596351157077,-0.7314788277781613,-0.7341378696905804,-0.7391023940681256,-0.7400247496786038,-0.7377754712251171,-0.7350203117495573,-0.7317766785705646,-0.7314788277781613,-0.7391023940681256,-0.7377754712251171,-0.7317766785705646,-0.726084818535294,-0.7301195727980301,-0.7289690078601266,-0.7295128838297685,0.2616087376272309,0.7958217671193987,0.6343267224602926
2019-04-18 18:00:00,-0.7505741709952662,-0.7438526231233736,-0.7556576943333448,-0.7489650316173804,-1.9861438322103404,-1.187811253668654,-0.8456887954751952,-0.9892598185025303,-0.7371946678932016,-1.7609043694556443,-3.277439834420744,1.3887631313092335,-1.7948888784774157,1.9435255680190902,-1.3448610080361838,-0.8494376846358619,-1.5516301699393416,-0.7384361759680359,-0.7709184339201202,0.14500934961938786,-0.8985964752515301,-0.4928146033097987,-0.7112058486020966,3.5315345171245074,-0.7799647692416812,-0.7375614734885101,-0.738640159385538,-0.7373691661019168,-0.7345608323776643,-0.7320777942819116,-0.7314876079779125,-0.7341470069413631,-0.7391128859821215,-0.738640159385538,-0.7345608323776643,-0.7314876079779125,-0.7391128859821215,-0.7377869844165924,-0.7317789119934406,-0.7260871845018266,-0.7301242088996328,0.2616087376272309,0.9403613029437204,0.6343267224602926
2019-04-18 19:00:00,-0.7488275487552825,-0.7423689059026013,-0.7560072801963122,-0.7494017024932521,-1.9998630127616157,-1.196915949347444,-0.7004255057174739,-1.0459412596310145,-0.7394571562766659,-1.7190261374299587,-3.573025334439669,1.4802685032444778,-1.8111842023197682,1.8575509369560865,-1.5070217618525998,-0.78801436796066,-1.5742175694908922,-0.5243490715999047,-0.5485940630049689,-0.04857876702573237,-1.051429076617149,-0.7214133949318429,-0.6814617737006899,3.5315345171245074,-0.7799647692416812,-0.7396574119162447,-0.7412601587540926,-0.7392904774816283,-0.7394517449673922,-0.7375795326334671,-0.7386487855650068,-0.7373782347316837,-0.7345714242511567,-0.7412601587540926,-0.7394517449673922,-0.7386487855650068,-0.7345714242511567,-0.7314992534952988,-0.7391149379099952,-0.7377891338961369,-0.7317835198035436,0.2616087376272309,1.084900838768042,0.6343267224602926
2019-04-18 20:00:00,-0.7491768732032795,-0.7432416807383496,-0.7546089367444372,-0.7506243809456961,-2.040073933411927,-1.1979434904479476,-0.5629909037602235,-1.0915079648264465,-0.7415306180920243,-1.7163605691246029,-3.5053857028961337,1.543649160086909,-1.6863780087842208,1.6794665048331756,-1.6067959300866486,-0.7793721634935502,-1.634586438955612,-0.6240941997713978,-0.6523182728977993,-0.12601401368378046,-0.8622077606405781,-0.530914401913314,-0.621973623897976,3.5315345171245074,-0.7799647692416812,-0.7493511271445182,-0.7476354905509041,-0.7485477050384255,-0.7470501270264315,-0.7396754329578696,-0.7412687285846776,-0.7392995053097102,-0.739462229192196,-0.7476354905509041,-0.7470501270264315,-0.7412687285846776,-0.739462229192196,-0.7386602803778833,-0.7345735885330795,-0.73150151929621,-0.7391194206418892,0.2616087376272309,1.2294403745923639,0.6343267224602926
2019-04-18 21:00:00,-0.7505741709952662,-0.7450745078934218,-0.7561820731277978,-0.7484410265663335,-1.8074800233330375,-1.1710673998519603,-0.37972141811344134,-1.1222495129786585,-0.7428300601426178,-1.6400193379342753,-3.131977259360106,1.606560621994481,-1.7285662317810133,1.709015114229834,-1.6955980427722568,-0.7204588004477533,-1.3398870111406007,-0.5073194155706742,-0.5308389709198161,0.19147049761421667,-0.8403745318741235,-0.5499643012152621,-0.5724001657288659,3.5315345171245074,-0.7799647692416812,-0.7507484194296741,-0.7495568234211772,-0.7495083607282822,-0.7514170132672586,-0.7493689719582323,-0.7476439232658718,-0.7485565362765703,-0.7470604440113083,-0.7495568234211772,-0.7514170132672586,-0.7476439232658718,-0.7470604440113083,-0.7412801682617579,-0.7394642724774505,-0.7386624137016824,-0.734578148694341,0.2616087376272309,1.3739799104166857,0.6343267224602926
2019-04-18 22:00:00,-0.7480415687472902,-0.7403615237803803,-0.751375267511975,-0.7432883102310345,-1.290349394657655,-1.103841167948266,-0.12706664219348254,-1.1325502030097168,-0.742956256972666,-1.3052302902063098,-2.298950718255663,1.6028737543854858,-1.1978171548854333,1.4984364262134566,-1.7685864987561608,-0.30017344022113485,-0.6456329843090407,-0.08401082284285045,-0.09008696627814082,0.42377623758836097,-0.8330967889518751,-0.3023156102910793,-0.8202674565739206,3.5315345171245074,-0.7799647692416812,-0.7490018040732288,-0.749644156733461,-0.7512550074371116,-0.7490588946972118,-0.7507662388411667,-0.7495652148136303,-0.7495171715655845,-0.7514272341372348,-0.749644156733461,-0.7490588946972118,-0.7495652148136303,-0.7514272341372348,-0.7476552287791813,-0.7470622993195961,-0.7412822531183209,-0.7394687492532392,0.2616087376272309,1.5185194462410074,0.6343267224602926
2019-04-18 23:00:00,-0.7433256886993335,-0.7376559217895599,-0.7499769240601,-0.7446856570338266,-1.3574185948963493,-1.0472371718310332,0.04715660600197362,-1.1287548810340862,-0.7433136060172761,-0.977355953102604,-1.4634592471689543,1.5826250062546001,-1.0733636904859911,1.3570288772116652,-1.884809233896698,-0.16348549604901969,-0.7251807777566577,-0.34675408729458795,-0.3636954437486556,-0.11827048901797563,-0.9422629327845848,-0.6642636970262842,-0.5922295489965694,3.5315345171245074,-0.7799647692416812,-0.7494384579123392,-0.7492074901720365,-0.7487223697093077,-0.749233570146846,-0.7490196552374981,-0.7496525462476178,-0.7512637811819729,-0.7490691674692342,-0.7492074901720365,-0.749233570146846,-0.7496525462476178,-0.7490691674692342,-0.7495764798940224,-0.7514289814127831,-0.7476571956988028,-0.747066646550097,0.2616087376272309,1.6630589820653292,0.6343267224602926
2019-04-19 00:00:00,-0.7448976487153177,-0.7372195343716847,-0.7480542018137701,-0.7405809508006231,-0.9603907766938395,-0.964775762617161,0.2545123471447668,-1.1081831549406969,-0.7428595722983541,-0.5730453986251253,-0.753728416635755,1.540237930562874,-0.9068845592323604,1.15773147919542,-1.9535050381805807,0.12361290319015435,-0.218474733582535,-0.07671239883030219,-0.082456211046666,0.3850586142593369,-0.8185413031075962,-0.2832657109893217,-0.8202674565739206,3.5315345171245074,-0.7799647692416812,-0.7493511271445182,-0.74877082361061,-0.7469757230004783,-0.747923504274597,-0.7494563011384143,-0.749215889077674,-0.7487311972382084,-0.7492438390742725,-0.74877082361061,-0.747923504274597,-0.749215889077674,-0.7492438390742725,-0.7496638094901502,-0.749070973082462,-0.7495784112710041,-0.751433254191969,0.375740063897524,-1.6613503418940712,1.2991023534353987
2019-04-19 01:00:00,-0.7407930864513554,-0.7334666025779671,-0.7466558583618951,-0.7391836039978309,-0.8293244817425945,-0.8801371424087651,0.4261459641069028,-1.0737263967155801,-0.7422339930719386,-0.26471513179036754,-0.2898079120436098,1.4828373475395136,-0.7679692126455953,1.0532759914184424,-2.089766386082283,0.5104694850853643,0.209564444850608,0.02303272934117837,0.021506126114668962,0.14500934961938786,-1.0150403620063428,-0.5785391501680415,-0.7806086900386722,3.5315345171245074,-0.7799647692416812,-0.7479538348593605,-0.7481594904246142,-0.7494210283928402,-0.7500196096701943,-0.7493689719582323,-0.7487792319077282,-0.74698458762182,-0.7479338020364936,-0.7481594904246142,-0.7500196096701943,-0.7487792319077282,-0.7479338020364936,-0.7492271615095057,-0.7492456403661906,-0.7496657392515573,-0.749075286065358,0.375740063897524,-1.5168108060697494,1.2991023534353987
2019-04-19 02:00:00,-0.7392211264353712,-0.7397505813953563,-0.7465684618961523,-0.7435503127565578,-1.0836196073186262,-0.8312330096151203,0.4695311191103117,-1.0357614686647316,-0.7425162089379075,-0.146496583940361,-0.003268052916594389,1.4650174302844257,-0.9420738001726416,1.5418632012047297,-2.025686791756819,0.1503537615702956,-0.3972849819978364,0.16900120959218043,0.17383898644453344,-0.3815503276553391,-0.48376512868743654,-0.7404632942335572,0.11171355700338613,3.5315345171245074,-0.7799647692416812,-0.7432379733969581,-0.7440548247472147,-0.7458404026397394,-0.7458273988790015,-0.7479717050752959,-0.7481679118698052,-0.7494298410847645,-0.7500298612969387,-0.7440548247472147,-0.7458273988790015,-0.7481679118698052,-0.7500298612969387,-0.7487905135288593,-0.7479356357382335,-0.7492290993487856,-0.749249950371034,0.375740063897524,-1.3722712702454276,1.2991023534353987
2019-04-19 03:00:00,-0.7433256886993335,-0.7359103721180632,-0.7511130781147486,-0.7432009760558593,-1.0481283545214395,-0.7810370932949274,0.5076445726133629,-0.9947153531556729,-0.742683588555061,-0.13534679172985647,0.12756648723192368,1.448354566442645,-0.9535732638196643,1.513798282852644,-2.2233401109294624,0.25409258729617074,-0.18754921422962076,0.2176573696758112,0.2246427500340391,0.0133694303007061,-1.1824284492163029,-0.7880880424882899,-0.7905233816725393,3.5315345171245074,-0.7799647692416812,-0.7448099272177595,-0.7420461585646578,-0.7422597768866387,-0.7428579162352368,-0.7432559293453906,-0.7440633344723238,-0.7458492913711677,-0.7458377427760504,-0.7420461585646578,-0.7428579162352368,-0.7440633344723238,-0.7458377427760504,-0.7481792063559555,-0.7500316431429637,-0.7487924594460118,-0.7479399680784714,0.375740063897524,-1.2277317344211058,1.2991023534353987
2019-04-19 04:00:00,-0.7433256886993335,-0.7368704244373869,-0.7501517169915837,-0.7420656317785905,-0.9277570196319863,-0.7254290664377364,0.5523753722641185,-0.9500532942195832,-0.7426140816266866,-0.022079103110741655,0.19529857288363797,1.4327807041950844,-1.0030681299556992,1.393004007607047,-2.354823816248746,0.41630783684781103,0.5237283351112929,0.20062771364653192,0.20683406612779404,0.1140352509561686,-1.022318104928373,-0.6833135963281372,-0.6814617737006899,3.5315345171245074,-0.7799647692416812,-0.740705381130113,-0.7441421580594985,-0.7445304176081164,-0.7443426575571181,-0.744827854588693,-0.7420547114905778,-0.742268741657571,-0.742868325490418,-0.7441421580594985,-0.7443426575571181,-0.7420547114905778,-0.742868325490418,-0.744074715337888,-0.7458396283335053,-0.7481811635821297,-0.7500359397465705,0.375740063897524,-1.083192198596784,1.2991023534353987
2019-04-19 05:00:00,-0.7420157220193446,-0.7343393774137155,-0.7456944972387302,-0.7377862571950387,-0.4934020263576086,-0.6463264217895206,0.6499544318700453,-0.8975014245884992,-0.7417790399750943,0.7507948460876946,0.42137356889486993,1.3565353394109192,-0.4232363537902698,1.1823281825503071,-2.4162361487355084,1.0712984325201726,1.746389789876548,0.3319993458723521,0.3439303752626154,0.37731508959353205,-0.8622077606405781,-0.34041540889478505,-0.8202674565739206,3.5315345171245074,-0.7799647692416812,-0.7391334273093115,-0.7394261591961051,-0.7410371241904578,-0.7411984994637231,-0.7407233831200719,-0.7441506659063113,-0.7445393341588754,-0.7443530341332333,-0.7394261591961051,-0.7411984994637231,-0.7441506659063113,-0.7443530341332333,-0.7420661346269192,-0.7428702845101358,-0.7440767484960656,-0.7458439964103744,0.375740063897524,-0.9386526627724624,1.2991023534353987
2019-04-19 06:00:00,-0.7378238286433826,-0.7311973880050218,-0.7442087573211124,-0.7383975964212607,-0.5396407017347759,-0.5806616025609581,0.6927000515378459,-0.8414961437843045,-0.7412069915564159,1.290125505466923,0.7206416764675952,1.263701507953348,-0.26814194266975694,1.0519029460242721,-2.532675727181307,1.095649444737631,1.3083603443842988,0.3490290019016314,0.3617452783470471,-0.04857876702573237,-1.0004848761619185,-0.6356888480736,-0.7012911569681952,3.5315345171245074,-0.7799647692416812,-0.7435872964682475,-0.7441421580594985,-0.7468010583295962,-0.7393644072425751,-0.7391514578767695,-0.7394347684709088,-0.7410461149260986,-0.7412089452425666,-0.7441421580594985,-0.7393644072425751,-0.7394347684709088,-0.7412089452425666,-0.7441620449340158,-0.7443549564218196,-0.7420682049433112,-0.7428747032138989,0.375740063897524,-0.7941131269481406,1.2991023534353987
2019-04-19 07:00:00,-0.7382604842033795,-0.7308482780707221,-0.7436843785266594,-0.7372622521439899,-0.42149004861317363,-0.5152237318437359,0.7263158252020119,-0.7827765643376093,-0.7405324980532728,1.6232932368157784,1.003185537209202,1.1667949031149092,-0.2730415157730175,0.913079036977882,-2.6386766892292943,1.0847493886783437,1.4478159709229002,0.3198353058515113,0.3312052706900576,0.09080467695875419,-0.9859293903175668,-0.530914401913314,-0.7905233816725393,3.5315345171245074,-0.7799647692416812,-0.7432379733969581,-0.7433561582489332,-0.7433077649119355,-0.743643955758587,-0.7436052460661247,-0.7441506659063113,-0.7468099266601819,-0.7393748933896769,-0.7433561582489332,-0.743643955758587,-0.7441506659063113,-0.7393748933896769,-0.7394462467430465,-0.7412109453147253,-0.7441640764766189,-0.7443593498121357,0.375740063897524,-0.6495735911238188,1.2991023534353987
2019-04-19 08:00:00,-0.7370378486353903,-0.7297136707842494,-0.7421112421432988,-0.7345548927135787,-0.1447724335369002,-0.44076858426674426,0.7769440918534669,-0.719967641740492,-0.739488326615308,1.6024959700789796,1.1302862533212399,1.049512998380032,-0.11731320516993567,0.7552355280135792,-2.724090971244936,1.1859154812630501,1.6887056408974606,0.25171668173439415,0.2599965983154091,0.2224445962774359,-0.9495406757066149,-0.49281460330960825,-0.7806086900386722,3.5315345171245074,-0.7799647692416812,-0.7421026734152688,-0.743705491498074,-0.744006423595468,-0.7437312934834022,-0.7432559293453906,-0.7433646830004113,-0.7433167074274032,-0.7436543477130863,-0.743705491498074,-0.7437312934834022,-0.7433646830004113,-0.7436543477130863,-0.7441620449340158,-0.7393769388355862,-0.7394483655266747,-0.7412153923099881,0.375740063897524,-0.5050340552994971,1.2991023534353987
2019-04-19 09:00:00,-0.734679908611412,-0.7297136707842494,-0.7427230174034944,-0.7362142420418962,-0.29598436763705593,-0.3877147229365526,0.7611668752964249,-0.658439717304371,-0.7389357448273458,1.6276444292086176,1.1777182721631798,0.9353902761905358,-0.21567735631515347,0.6230238920539267,-2.8261561857237862,0.9083113105482191,1.3781131384118763,0.2444182577217972,0.25242042610532034,-0.13375753834958526,-1.0004848761619185,-0.8166628914410449,-0.5129120159260526,3.5315345171245074,-0.7799647692416812,-0.7378234657919767,-0.7401248256943846,-0.7406004625132513,-0.7402377844907405,-0.7421206500030063,-0.7437140087363675,-0.7440153512739593,-0.7437416835156034,-0.7401248256943846,-0.7402377844907405,-0.7437140087363675,-0.7437416835156034,-0.7433760785688546,-0.7436562872869108,-0.7441640764766189,-0.7393814171004013,0.375740063897524,-0.36049451947517536,1.2991023534353987
2019-04-19 10:00:00,-0.7364265308513959,-0.7287536184649257,-0.7421986386090416,-0.7345548927135787,-0.12019903210311986,-0.3310442876460921,0.7580704487942683,-0.5971672312124304,-0.73818189215773,1.7144940544395737,1.1902722943949648,0.8149600441586847,-0.20239148735660267,0.5146948855204427,-2.9455296660804144,0.9293974163408398,1.6887056408974606,0.17629963360470435,0.18129903173043718,0.16823992361680226,-1.0368735907728703,-0.569014200517115,-0.8202674565739206,3.5315345171245074,-0.7799647692416812,-0.7383474503989118,-0.7382908261363992,-0.7383298217917735,-0.7377049904710614,-0.7378415201740172,-0.7401334199428193,-0.7406094625220025,-0.7402482514148622,-0.7382908261363992,-0.7377049904710614,-0.7401334199428193,-0.7402482514148622,-0.7437253969533713,-0.7437436209287732,-0.7433781246516284,-0.7436606925894373,0.375740063897524,-0.21595498365085358,1.2991023534353987
2019-04-19 11:00:00,-0.7345925774994122,-0.7281426760799017,-0.7426356209377517,-0.7356902369908495,-0.2325400747903802,-0.2898582561574594,0.71486482020054,-0.5393926893405905,-0.7377715574977262,1.6003175775975405,1.1899737001760198,0.6976229119404277,-0.24993818388074213,0.45321802740098,-3.1057329489747176,0.8017670154721026,1.3720210984806662,0.10574820148338013,0.10772974951158017,-0.09503991502056122,-1.124206505838907,-0.8166628914410449,-0.6814617737006899,3.5315345171245074,-0.7799647692416812,-0.7371248196493997,-0.7368934931398361,-0.7357971840639697,-0.7370062886725283,-0.7383654952551193,-0.7382994598290525,-0.738338870020698,-0.7377155131418254,-0.7368934931398361,-0.7370062886725283,-0.7382994598290525,-0.7377155131418254,-0.7401448835120781,-0.7402502752542236,-0.7437274365738471,-0.7437480247422734,0.375740063897524,-0.07141544782653185,1.2991023534353987
2019-04-19 12:00:00,-0.7354658886194041,-0.7308482780707221,-0.7431599997322065,-0.7369129154432933,-0.35477172005614493,-0.26182374561524957,0.6457027874531338,-0.4872135376160365,-0.7376581640957013,1.4761291525618232,1.169052614341625,0.6268397110489675,-0.37683216280307785,0.8162360305118885,-3.1651236747137665,0.457771574809182,1.033659047309463,0.193329289633935,0.1991119799022577,-0.12601401368378046,-0.9422629327845848,-0.7785630928375125,-0.47325324939084396,3.5315345171245074,-0.7799647692416812,-0.7346795581503756,-0.734972160269563,-0.7347491960386708,-0.7355215473506469,-0.7371428867325509,-0.7369021568852275,-0.7358062860769334,-0.7370168267216763,-0.734972160269563,-0.7355215473506469,-0.7369021568852275,-0.7370168267216763,-0.7383109619933685,-0.7377175996401757,-0.7401469893711099,-0.7402547386287757,0.375740063897524,0.07312408799778991,1.2991023534353987
2019-04-19 13:00:00,-0.7366885241873933,-0.7306737231035731,-0.7430726032664637,-0.736650912917768,-0.32204974792031704,-0.23502469303667067,0.5871253165288438,-0.43977301729510854,-0.7375177444709704,1.2646452583408916,1.1050926254255138,0.5571436995120395,-0.47928546243004555,0.634009972851175,-3.225289359900293,0.4242870219733145,1.1021252688078802,0.1908964816298009,0.1965680645286763,0.0056259056349012935,-0.9495406757066149,-0.6356888480736,-0.6318883155315798,3.5315345171245074,-0.7799647692416812,-0.7361641812033543,-0.7370681597644074,-0.737543830772799,-0.7362202491491799,-0.7346976696874143,-0.7349808653374691,-0.7347583203070992,-0.7355321180788612,-0.7370681597644074,-0.7362202491491799,-0.7349808653374691,-0.7355321180788612,-0.7369136884553016,-0.737018930505265,-0.7383131017794657,-0.7377221061964905,0.375740063897524,0.21766362382211166,1.2991023534353987
2019-04-19 14:00:00,-0.736775855299393,-0.7294518383335251,-0.7417616562803295,-0.734816895239104,-0.09052604630186412,-0.19956052546640593,0.5630671130339509,-0.3942800961053896,-0.7370693532528602,1.309925268875703,1.0622492286247809,0.4572689581841189,-0.33575783533985715,0.45362982837171756,-3.27829012173832,0.6724637596626747,1.4976115862365942,0.21035894566321428,0.21684011259232158,0.1759834482826071,-0.9422629327844393,-0.48328965365858656,-0.7806086900386722,3.5315345171245074,-0.7799647692416812,-0.7345922273825528,-0.734972160269563,-0.7359718487348518,-0.7356962228002791,-0.7361822657505327,-0.7370768197532066,-0.7375528956933218,-0.7362308044990102,-0.734972160269563,-0.7356962228002791,-0.7370768197532066,-0.7362308044990102,-0.7349924373404604,-0.7355342585935812,-0.7369158540905913,-0.7370234489737901,0.375740063897524,0.3622031596464334,1.2991023534353987
2019-04-19 15:00:00,-0.7345925774994122,-0.7293645608499497,-0.7421112421432988,-0.7350788977646274,-0.12215155855947976,-0.17096363307706702,0.5257540359308277,-0.351805718331137,-0.7367501309156627,1.4531376234276399,1.0588022918433098,0.36077061561711427,-0.4497777086594461,0.3007656318963424,-3.3487558483804,0.5720709748601381,1.4308786868019234,0.08385292944575966,0.08489444564095557,-0.04083524235992756,-0.978651647395391,-0.7595131935355348,-0.5426560908274592,3.5315345171245074,-0.7799647692416812,-0.735727527364244,-0.7359328267047015,-0.7357971840639697,-0.7354342096258297,-0.7346103405072303,-0.7349808653374691,-0.7359809470385715,-0.7357067896838975,-0.7359328267047015,-0.7354342096258297,-0.7349808653374691,-0.7357067896838975,-0.7370883476475609,-0.7362329277284919,-0.7349946385183901,-0.7355388023755535,0.375740063897524,0.5067426954707551,1.2991023534353987
