DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2010-06-02 04:00:00,-1.1924130640366488,-1.2068872954593706,-1.1988264168601388,-1.1965263960806831,-0.5873501583184603,-0.3187696138014651,-0.029551734341291956,-0.3284179128262276,-1.1751198317991804,-1.1077473311086754,-0.34385415699742067,-0.880387686658009,0.11090494302877191,1.167080487640014,1.2222142895552415,-1.3009830774709943,-1.1676154040336912,-0.8723302151775265,-0.9675087491696405,-0.24894331165302513,0.33010724663496965,-0.5782975008333249,1.017355723550797,-0.645028092968919,0.65904575795141,-1.1581446413278602,-1.155118910333381,-1.1746119448480716,-1.1743495576304623,-1.15610285810623,-1.1812898463408787,-1.1983337143212753,-1.1933601066590374,-1.155118910333381,-1.1743495576304623,-1.1812898463408787,-1.1933601066590374,-1.1679174966999697,-1.1684735296697968,-1.1793210856042398,-1.1779779353564392,-1.5661174782070217,-1.0824666895329376,-0.030705791014922185
2010-06-02 05:00:00,-1.1963120058649765,-1.2078857411027755,-1.1851477089573574,-1.1890003552896944,-0.4285127562644187,-0.3587936571085539,-0.1324069490167807,-0.33875925889056463,-1.1776856555057127,-1.2863588179796464,-0.885017995499697,-0.9732628766092603,0.23264402664184194,0.8231802105392058,1.2634194629568474,-0.9218250628531598,-0.9193710866475934,-0.3205958479468185,-0.35737709099283266,0.4472431412813684,1.1855034464827108,0.7697566002357306,0.7939775603210545,-0.645028092968919,0.65904575795141,-1.163768426267128,-1.164189622147853,-1.1544745957259237,-1.1568425806200036,-1.1580983367378836,-1.1550761776813865,-1.1745686721028283,-1.1743114751217405,-1.164189622147853,-1.1568425806200036,-1.1550761776813865,-1.1743114751217405,-1.181250762391523,-1.1933269434835485,-1.1678927841660534,-1.1684539866612427,-1.5661174782070217,-0.938068377615826,-0.030705791014922185
2010-06-02 06:00:00,-1.1892395067345205,-1.2022581383853959,-1.183426547035816,-1.1848292965380602,-0.3390226942240253,-0.36851613804403915,-0.13228248572689846,-0.34909112202215287,-1.1790263714594917,-1.0349742958254848,-1.078746195124653,-1.0717903146369023,0.04640589190557251,0.5410446179103978,1.2825630685136147,-0.7000105021915016,-0.795401932001186,-0.13494937846978436,-0.1515324990697942,0.27043388339326846,0.9584538378811218,0.35978138393111225,0.9056666419360305,-0.645028092968919,0.65904575795141,-1.1928851192591399,-1.189587615228371,-1.1700765058565976,-1.1778872369227322,-1.1637219583361784,-1.1641466512659866,-1.1544318806047527,-1.1568048756612725,-1.189587615228371,-1.1778872369227322,-1.1641466512659866,-1.1568048756612725,-1.1550377434469017,-1.1742787066189941,-1.1812258025106048,-1.1933069575420416,-1.5661174782070217,-0.7936700656987145,-0.030705791014922185
2010-06-02 07:00:00,-1.1846151803799918,-1.1912752363079249,-1.1678455022723802,-1.1773032557470717,-0.17542972662171277,-0.3401919117638334,-0.0287159723389898,-0.35135920686426114,-1.1787545528070904,-0.7075826562951703,-0.8403402478315779,-1.2531643319177361,0.2165906784383984,0.2546672461118789,1.321913515701599,-0.17198483488200622,-0.2557861323046819,0.3161541922220147,0.3495915336470621,0.4472431412813684,1.227745234129518,1.2005780139794937,0.41702690987098107,-0.645028092968919,0.65904575795141,-1.1971483110679388,-1.20555206802184,-1.2124375060369696,-1.196119891736732,-1.1928378056434743,-1.1895439773028635,-1.1700333587023615,-1.1778490781215252,-1.20555206802184,-1.196119891736732,-1.1895439773028635,-1.1778490781215252,-1.1641079922166677,-1.1567724698815702,-1.1550132698468234,-1.174259060151648,-1.5661174782070217,-0.6492717537816028,-0.030705791014922185
2010-06-02 08:00:00,-1.1774520081837603,-1.1890968094495855,-1.1821583224620478,-1.1878215778164072,-0.3832639335023204,-0.3587226481670871,-0.0732846359640723,-0.35709754556177653,-1.1804451327883232,-0.5261881358014469,-0.47254697544619295,-1.4343826301634073,0.05747556513633646,0.0913634490196704,1.2806389274015506,-0.4434395021992628,-0.41416321464843775,-0.2841605595447872,-0.3169838157938886,-0.6301882739742406,0.2667445651647062,-0.44627158371857867,0.8009581279221909,-0.645028092968919,0.65904575795141,-1.189256870911224,-1.18532438067557,-1.1981962276037388,-1.2070050587898677,-1.1971008736292776,-1.2055080108117582,-1.2123931858627255,-1.1960813397357937,-1.18532438067557,-1.2070050587898677,-1.2055080108117582,-1.1960813397357937,-1.1895046887720089,-1.1778162363224123,-1.164083350353323,-1.1567531354071434,-1.5661174782070217,-0.5048734418644913,-0.030705791014922185
2010-06-02 09:00:00,-1.1871540262216944,-1.1798384953016359,-1.1468292093356562,-1.1517328520957568,0.3370943943627641,-0.2165897569556961,0.32803628464801166,-0.33158844692249995,-1.1752648443319513,0.1448608246732454,-0.03863270167223915,-1.4184915719832052,0.6804164346346111,-0.20578254766374224,1.3646785592036037,0.9602924759827953,1.0735586981540939,0.1947032308819103,0.21397975904215727,2.1600828270723365,1.7874489204497668,3.0072484587114046,-0.6579805006716809,-0.645028092968919,0.65904575795141,-1.18399591080675,-1.187138523038464,-1.1962006344474911,-1.1834205301747425,-1.1892096626768314,-1.1852808547181024,-1.1981523017852576,-1.2069662720428211,-1.187138523038464,-1.1834205301747425,-1.1852808547181024,-1.2069662720428211,-1.2054683266067951,-1.1960481201784847,-1.1894795757715184,-1.177796526809865,-1.5661174782070217,-0.3604751299473798,-0.030705791014922185
2010-06-02 10:00:00,-1.1520635497667402,-1.1794754241585788,-1.152173870039391,-1.1759431278932775,-0.12890685804678062,-0.20527820973322786,0.29328239328693156,-0.30878639920960943,-1.175429571979403,0.24658042449716708,0.23745977939419038,-1.4038263905875168,0.37109567160604,-0.43760088193911195,1.4145467440758512,0.4202267302962872,0.027516485810662544,-0.41949163075228,-0.46631655150620993,-1.453456381015706,1.4547948427312127,-0.09188622725172634,2.0155768904834686,-0.645028092968919,0.65904575795141,-1.169845742249884,-1.1737138695530476,-1.1635454737088717,-1.1869582094670104,-1.1839488553752033,-1.187094949435022,-1.196156763889053,-1.1833822520442638,-1.1737138695530476,-1.1869582094670104,-1.187094949435022,-1.1833822520442638,-1.1852416718502197,-1.206932826958231,-1.2054429174629557,-1.1960280857406689,-1.5661174782070217,-0.21607681803026826,-0.030705791014922185
2010-06-02 11:00:00,-1.1760919121971352,-1.1938167343093233,-1.1789877610276274,-1.1852826724893257,-0.2937773914224162,-0.23367830453622,0.15745356653814524,-0.29656006607487584,-1.1772629408457438,0.2602782648363313,0.43148233101121014,-1.4888211428909188,0.16458051888828293,-0.22078142548364443,1.404165030767856,-0.45120236785769885,-0.3760129069660581,-0.5357375508921289,-0.5952162547344222,-0.5583595129572,0.7261240058236821,-0.30729693412367737,1.2686561571841097,-0.645028092968919,0.65904575795141,-1.1889847522851325,-1.198658327042843,-1.1836828228310199,-1.1790664633534882,-1.1697990978053021,-1.1736706485298158,-1.1635025074056862,-1.1869198550440465,-1.198658327042843,-1.1790664633534882,-1.1736706485298158,-1.1869198550440465,-1.1870557216041724,-1.1833492956021163,-1.1852166379334643,-1.2069125985351803,-1.5661174782070217,-0.07167850611315672,-0.030705791014922185
2010-06-02 12:00:00,-1.1854312379719667,-1.2164179129646129,-1.1897676699046549,-1.219467219214665,-0.824282631264886,-0.3979840069425754,-0.3208167291046889,-0.32156972315739224,-1.1849801453647342,-0.6678564820522563,0.23051948407829834,-1.623201071311055,-0.08982234238043879,0.1302611637280039,1.4472428298011561,-1.284496252888477,-1.5114200494276593,-1.103087041723777,-1.2241619032154254,-2.0722887836240558,1.4125530550843526,-0.41847665379955673,2.2878190269197023,-0.645028092968919,0.65904575795141,-1.152248737762499,-1.1546653747426585,-1.1708021760952323,-1.1716282658671788,-1.1889375519543355,-1.1986144508874639,-1.1836392989037618,-1.1790282791214528,-1.1546653747426585,-1.1716282658671788,-1.1986144508874639,-1.1790282791214528,-1.173631753424921,-1.1868868253055325,-1.1870306540347637,-1.183329487480408,-1.5661174782070217,0.07271980580395482,-0.030705791014922185
2010-06-02 13:00:00,-1.2192522915060695,-1.2164179129646129,-1.1971958424081528,-1.2070447181500186,-0.5710940728035334,-0.4697426529577759,-0.4516853280033499,-0.3567703279158858,-1.189034929916222,-1.0461816211722168,-0.15964842695472484,-1.754873097488684,-0.2835082699625436,-0.08261778353589505,1.4539607381793427,-1.0480329350578914,-1.0261693583832538,-0.28069053207789235,-0.3136709012570388,0.7456087639675371,0.9795747317045782,1.603604497804235,-0.31593268822617415,-0.645028092968919,0.65904575795141,-1.1763765892761302,-1.18169609594978,-1.172525642911994,-1.14795302752661,-1.1522026044170912,-1.1546226540021576,-1.170759008846435,-1.1715902420449842,-1.18169609594978,-1.14795302752661,-1.1546226540021576,-1.1715902420449842,-1.198574937541775,-1.1789954128902178,-1.1736069348851466,-1.1868669541386228,-1.5661174782070217,0.21711811772106634,-0.030705791014922185
2010-06-02 14:00:00,-1.2072834468237599,-1.2073411343881906,-1.1998228790252425,-1.2037804113009152,-0.5043546299428857,-0.5069002856831387,-0.46228734161702656,-0.392798905558737,-1.191758798376885,-1.2338370450715141,-0.7964409878435963,-1.88374840555733,-0.4107987098485123,-0.22252188074087578,1.408130035340655,-0.812787334802659,-0.8986582278898718,-0.14362444713695202,-0.16141697317327242,0.2151809903032372,0.29842590589981144,0.48485856856646786,-0.09255452499664076,-0.645028092968919,0.65904575795141,-1.186444978441592,-1.1939415568993175,-1.1813243945554537,-1.1941242777769916,-1.176329755145257,-1.181652665284261,-1.172482427938614,-1.1479155142772008,-1.1939415568993175,-1.1941242777769916,-1.181652665284261,-1.1479155142772008,-1.1545842310084145,-1.171557529924058,-1.198549656278018,-1.1789756823626032,-1.5661174782070217,0.36151642963817787,-0.030705791014922185
2010-06-02 15:00:00,-1.2039285433900824,-1.198536659169063,-1.1950217431388364,-1.1995186773590298,-0.41386134974723,-0.5122983417980248,-0.38442241118366355,-0.4227663909417328,-1.1932123324933974,-0.9540533953770745,-0.9577251218585069,-2.053962403630575,-0.39121259790573837,-0.33838024099418457,1.3463597217097278,-0.4828020953840409,-0.7321853630790395,-0.20608494154041698,-0.23069570905945544,0.27043388339326846,0.0660960738423717,0.5960382882422083,-0.511388581052208,-0.645028092968919,0.65904575795141,-1.2202783942858932,-1.211357323583101,-1.2058157651094157,-1.1876838872705533,-1.186397851877686,-1.1938978046234716,-1.1812809359355196,-1.1940857688128397,-1.211357323583101,-1.1876838872705533,-1.1938978046234716,-1.1940857688128397,-1.181613572342312,-1.1478832926781115,-1.1545597658214997,-1.1715379319530206,-1.5661174782070217,0.5059147415552895,-0.030705791014922185
2010-06-02 16:00:00,-1.1993042170355535,-1.189822951735698,-1.1590585177255606,-1.1524582536177808,0.43086383688481433,-0.3116633543308359,0.23810395810539647,-0.40425704078339525,-1.1858426644521847,-0.18846359030411253,-0.5193362024817917,-1.9578643469626695,0.28992672848979933,-0.5751994727504434,1.4142488832815752,0.9916922958619032,1.1061001015343226,0.6145765543719682,0.6806682790121021,2.85626928000673,1.6554433340534414,3.0002997262315967,-0.8255141230939357,-0.645028092968919,0.65904575795141,-1.208123762320379,-1.2060056036125644,-1.1903045637585719,-1.2167109994122456,-1.2202302850416165,-1.2113131139059012,-1.2057716282980422,-1.187645517197849,-1.2060056036125644,-1.2167109994122456,-1.2113131139059012,-1.187645517197849,-1.1938584081814965,-1.194052590602199,-1.1815886057308633,-1.14786411662496,-1.5661174782070217,0.650313053472401,-0.030705791014922185
2010-06-02 17:00:00,-1.1526982612271657,-1.1800200308731634,-1.1556161938824758,-1.1835598438745196,-0.10673350009000727,-0.2826224698154516,0.2695514165897656,-0.3832996288636576,-1.1854694113284607,0.09513529097709465,-0.025470372409490235,-1.849689479860073,0.12271748310672946,-0.7583022142770061,1.4468230665108144,0.6181825221707914,-0.10879761400006459,-0.12453929606916929,-0.1399713228536458,-1.8789036578089464,1.2858276921439307,-0.30729693412367737,2.0085963228824713,-0.645028092968919,0.65904575795141,-1.2039512767202785,-1.2036472185408005,-1.2024595402557268,-1.201834604439629,-1.208076006103367,-1.205961534490989,-1.1902608564684432,-1.2166720033499192,-1.2036472185408005,-1.201834604439629,-1.205961534490989,-1.2166720033499192,-1.2112732858194444,-1.187612472424183,-1.193833214414638,-1.194032591728343,-1.5661174782070217,0.7947113653895125,-0.030705791014922185
2010-06-02 18:00:00,-1.183708449722241,-1.1844676523756108,-1.1759077870627623,-1.1696865397658296,0.11491938857440388,-0.1980707025860378,0.4457150194595724,-0.348626465080267,-1.1826408716310184,0.5135390216565121,0.3769844979697294,-1.7947941903725393,-0.03212807889957017,-0.7518397306577514,1.4062753257915215,0.386671029280095,0.4331246905968673,0.34217939822348303,0.37829681089235706,0.8561145501475995,0.3617885873700752,0.5126534984854204,-0.036709984189152715,-0.645028092968919,0.65904575795141,-1.2000509097462713,-1.198930448397275,-1.2020059963565783,-1.1917658249154777,-1.2039036416917304,-1.2036032113589918,-1.2024154963816984,-1.201795929196984,-1.198930448397275,-1.1917658249154777,-1.2036032113589918,-1.201795929196984,-1.2059218390452844,-1.2166383571701698,-1.2112477689871146,-1.1875925883249243,-1.5661174782070217,0.9391096773066241,-0.030705791014922185
2010-06-02 19:00:00,-1.1694727783955536,-1.167403308651938,-1.166124340350839,-1.1648807546824251,0.19136910950608127,-0.10935747017813031,0.5980085936383276,-0.3020987172515391,-1.1794525792561092,0.33931011252862575,0.4983950506423005,-1.6803612733294515,0.11224282792327092,-0.8350246793203999,1.3344972832588355,0.7325839484725725,0.6208494104899958,-0.2564003398098714,-0.2856509405776681,0.28148446201127475,-0.06062928909810279,0.1721656069781831,-0.25310757981789844,-0.645028092968919,0.65904575795141,-1.1527022688059894,-1.1628290153756815,-1.1747026536278997,-1.172172524219835,-1.2000033880025915,-1.1988865650949996,-1.2019619650416509,-1.1917273668129826,-1.1628290153756815,-1.172172524219835,-1.1988865650949996,-1.1917273668129826,-1.203563574365144,-1.2017625912378522,-1.2058964214882817,-1.2166179557769514,-1.5661174782070217,1.0835079892237356,-0.030705791014922185
2010-06-02 20:00:00,-1.1645764328436998,-1.1604141891480944,-1.162229079159981,-1.1597122688380108,0.27608701007696607,-0.016866384186761983,0.7301683988616428,-0.24528693874605614,-1.1759039790552281,0.673778748299697,0.6208893517525954,-1.5545507100336686,0.11417701569648213,-0.9053128690629494,1.2509519717809816,0.8198256194669308,0.8227420337712167,0.30574410982143435,0.33745788637268054,0.2980603299382841,-0.24015688659703371,0.0957295497009943,-0.4136606346392259,-0.645028092968919,0.65904575795141,-1.18399591080675,-1.1778863969877034,-1.1747026536278997,-1.1572961292472184,-1.1526561222879224,-1.1627860802282959,-1.1746593783708363,-1.172134488660335,-1.1778863969877034,-1.1572961292472184,-1.1627860802282959,-1.172134488660335,-1.1988470450048656,-1.1916942374665862,-1.2035382005565907,-1.2017424549577882,-1.5661174782070217,1.227906301140847,-0.030705791014922185
2010-06-02 21:00:00,-1.1582293182394454,-1.1533343018584858,-1.1625914290382007,-1.1586241665549772,0.2947507651859228,0.06027734145309253,0.7941709401715883,-0.18349965766557025,-1.172802684712206,0.8289314994938878,0.6835851330879268,-1.4431893255999013,0.05127949280540788,-0.9463049866491519,1.133109288724878,0.794029149883536,0.8652457439356509,0.5052706891658917,0.5593159169264337,-0.022406449983897087,-0.673135209976808,-0.41847665379955673,-0.46950517544664416,-0.645028092968919,0.65904575795141,-1.1705713919194656,-1.171174070244995,-1.187220465244371,-1.1862325316634672,-1.1839488553752033,-1.1778430663787305,-1.1746593783708363,-1.1572584145073996,-1.171174070244995,-1.1862325316634672,-1.1778430663787305,-1.1572584145073996,-1.162747454901202,-1.1721017652630448,-1.1988217586932106,-1.1916742806228644,-1.5661174782070217,1.3723046130579586,-0.030705791014922185
2010-06-02 22:00:00,-1.158864029699871,-1.1618664737203213,-1.167392564924607,-1.1696865397658296,0.06676471800786839,0.07316341104337946,0.6704932922420235,-0.1313454121534323,-1.1722771862177181,0.7615290747947544,0.7635300834934166,-1.4263242020584292,-0.03651235487972749,-0.7440374186015407,1.0377256472701146,0.4339781550954128,0.4331246905968673,0.9476991911905578,1.0538913105980485,-0.6578147205192563,-0.45664604828692085,-0.7381183478674407,0.13780420583395958,-0.645028092968919,0.65904575795141,-1.1650383131888962,-1.1636453794389832,-1.1646339790668268,-1.164099358655426,-1.1705247263986291,-1.1711309159261274,-1.1871768433561274,-1.186194192890244,-1.1636453794389832,-1.164099358655426,-1.1711309159261274,-1.186194192890244,-1.1778040678590118,-1.1572259993307272,-1.1627228382773473,-1.1720821575927458,-1.5661174782070217,1.5167029249750703,-0.030705791014922185
2010-06-02 23:00:00,-1.16992614372443,-1.1703986455821564,-1.163859653611967,-1.1569013379401711,0.30535177361653054,0.13636437282331232,0.7085137657921927,-0.0762376721353388,-1.16952197630468,0.8629509930163252,0.797982675238586,-1.4919291038947433,-0.19774951764350474,-0.6022780213919178,1.0109483866756497,0.5494306683761718,1.1052155690209504,0.9546392461242954,1.060421313449429,0.7953363677485652,0.2456236713413025,0.3806275813704656,-0.05765168699207418,-0.645028092968919,0.65904575795141,-1.1600494717105156,-1.1554817388059602,-1.1640897263878502,-1.169269813005667,-1.164991808374501,-1.1636024228509092,-1.1645909826217995,-1.1640614971992895,-1.1554817388059602,-1.169269813005667,-1.1636024228509092,-1.1640614971992895,-1.1710920837693861,-1.1861611781868822,-1.177779171918135,-1.1572066567735824,-1.5661174782070217,1.6611012368921818,-0.030705791014922185
2010-06-03 00:00:00,-1.1570505683843697,-1.1528804629296638,-1.1394916243017135,-1.1327817373329039,0.7078227936106655,0.2861411484158751,0.9746834709248867,-0.00042498841242203256,-1.1628810593547232,1.1256877612697893,0.8504496222009577,-1.3849981699495977,0.3421905323196988,-0.7652814908206178,1.0228060735907223,1.1927891557522152,1.5970025975825097,1.35369240481321,1.503982467732193,1.4804722420649525,0.6469206539858656,1.2631166062971368,-0.4136606346393656,-0.6233237185466803,0.6018071759613203,-1.1593238220409319,-1.1573865882869996,-1.1590100347173997,-1.158384645952531,-1.1600031117953709,-1.155438996624771,-1.1640467450137437,-1.169231840045129,-1.1573865882869996,-1.158384645952531,-1.155438996624771,-1.169231840045129,-1.1635637772904803,-1.1640289410680664,-1.1710673123433264,-1.1861413199523214,-1.4524619671891017,-1.6600599372013836,0.6344184367541028
2010-06-03 01:00:00,-1.1325688406250982,-1.1244701459854671,-1.115938882217451,-1.1170042542289007,0.9404670013667463,0.466738352205584,1.2716995421512893,0.0984831527937988,-1.1545781162595072,1.470300503836103,0.9686545925628818,-1.1711798719940107,0.8538570481590624,-0.8945785059334983,1.0081421137114368,1.5947656887987862,1.3929170253479284,1.5740391489588452,1.7484029815443527,0.9500444684006526,0.3670688108259261,1.1936292814997556,-0.7138250414790294,-0.6233237185466803,0.6018071759613203,-1.1705713919194656,-1.1684528567006542,-1.1683530390398362,-1.1630108419501135,-1.1592774832020418,-1.157343796077537,-1.1589671940052213,-1.1583469077381015,-1.1684528567006542,-1.1630108419501135,-1.157343796077537,-1.1583469077381015,-1.1554005533976925,-1.169199176788447,-1.1635391455229316,-1.16400947727015,-1.4524619671891017,-1.515661625284272,0.6344184367541028
2010-06-03 02:00:00,-1.1172450925091109,-1.1248332171285222,-1.1230047048427294,-1.1281573026300065,0.6809940612678491,0.5556749308216076,1.2597349391829464,0.1964416712342342,-1.1498132145129638,1.457554079294765,1.0609634294424486,-0.990960408464043,0.6731103664621532,-0.9769831797827575,0.9579631822375865,1.2795727574290807,1.0697150809102864,0.46016033209672735,0.5076972839418715,-0.6633400098282592,-0.023667724907093693,-0.522707640995559,0.49381315348125104,-0.6233237185466803,0.6018071759613203,-1.1577818164930684,-1.164733864856721,-1.172525642911994,-1.1748031062576771,-1.1705247263986291,-1.168409773850748,-1.1683099396101828,-1.162973003968588,-1.164733864856721,-1.1748031062576771,-1.168409773850748,-1.162973003968588,-1.1573053056393436,-1.158314470008701,-1.155376073067084,-1.169179620847544,-1.4524619671891017,-1.3712633133671606,0.6344184367541028
2010-06-03 03:00:00,-1.12830720653367,-1.1189333110538502,-1.124363516886053,-1.1203592362682575,0.8033772620649313,0.6518395391523357,1.269904664446781,0.2951723717480786,-1.1444964169247236,1.3372380417833103,1.0924531607747094,-0.8346053719044881,0.5557473582924414,-1.0383122184747475,0.8694099060876139,1.156243571824654,1.2619064264683664,1.2044812237382072,1.3355570450423362,0.4859201664443903,-0.4460856013751662,0.2208067343363499,-0.8115529878919896,-0.6233237185466803,0.6018071759613203,-1.1341982022316257,-1.1444154703923055,-1.1557445186435369,-1.1485879956047098,-1.1577355224412194,-1.1646908796810622,-1.172482427938614,-1.1747650139678676,-1.1444154703923055,-1.1485879956047098,-1.1646908796810622,-1.1747650139678676,-1.168371009138457,-1.1629404703900927,-1.157280789973449,-1.1582951080530326,-1.4524619671891017,-1.226865001450049,0.6344184367541028
2010-06-03 04:00:00,-1.120146630613914,-1.1200225244830198,-1.1172071067912193,-1.122172740073315,0.7581057120978525,0.7119908833864275,1.1799360967932369,0.3868890592790227,-1.1404761334381885,1.2541926889628787,1.0602775368440513,-0.6679277489850507,0.6058499333821055,-1.1340297609095564,0.83227174919625,0.9567719991252707,1.1616246695279464,0.9043238478548408,1.0010320792194727,-0.1218616575459533,0.03441473310726619,0.14437067705936962,-0.09953509259756806,-0.6233237185466803,0.6018071759613203,-1.1191409715877814,-1.1123958576872226,-1.1197331330512286,-1.1229171433043987,-1.1341525931580514,-1.1443730188515597,-1.1557017683568838,-1.1485504686617776,-1.1123958576872226,-1.1229171433043987,-1.1443730188515597,-1.1485504686617776,-1.1646522071428531,-1.1747322360681511,-1.168346288191377,-1.1629210259906997,-1.4524619671891017,-1.0824666895329376,0.6344184367541028
2010-06-03 05:00:00,-1.122322784192516,-1.1133964761222332,-1.1057024981577543,-1.0981438146562992,1.1298155367005245,0.8523240828818038,1.3265586350922134,0.4899872087933293,-1.1328166474732864,1.4561457772993283,1.060065527566484,-0.48039007815798096,0.7542943732607776,-1.244586124870184,0.8258437746112023,1.1003359442836544,1.6321812994289735,1.272146759341997,1.4082999762152257,1.4749469527559493,0.31954679972321515,1.1936292814997556,-0.7766501498874345,-0.6233237185466803,0.6018071759613203,-1.1288465359184534,-1.1294487958984292,-1.1228172315654315,-1.1201051418156718,-1.1190957998464899,-1.1123542470979244,-1.1196913799571733,-1.1228801699710385,-1.1294487958984292,-1.1201051418156718,-1.1123542470979244,-1.1228801699710385,-1.1443348498985793,-1.1485182339069302,-1.1646275551837126,-1.174712581518087,-1.4524619671891017,-0.938068377615826,0.6344184367541028
2010-06-03 06:00:00,-1.0978410564332446,-1.1164825808382166,-1.099451962758469,-1.1087528119158883,0.8566078835464528,0.9076754459457855,1.212239411428147,0.5841797942193129,-1.1284792635622114,1.3879281519446502,1.0676773130481463,-0.2979270707587371,0.6412322695717837,-1.3801391803199285,0.8735880479720266,0.8639720207753737,1.0719112642966115,0.9702543697251487,1.0731717329197132,-0.6633400098282592,0.8634098156759111,-0.2030659469276751,1.3454424007945192,-0.6233237185466803,0.6018071759613203,-1.1210458019704368,-1.1222829335649964,-1.1196424242714005,-1.1266362420475533,-1.1288010822822565,-1.1294067374369718,-1.122775393069491,-1.1200682291250563,-1.1222829335649964,-1.1266362420475533,-1.1294067374369718,-1.1200682291250563,-1.1123168717413086,-1.122848467084696,-1.1443105748491555,-1.1484990465379732,-1.4524619671891017,-0.7936700656987145,0.6344184367541028
2010-06-03 07:00:00,-1.1089938435235793,-1.1232901647705307,-1.0990896128802492,-1.119724509936487,0.5851781845535154,0.89430691100451,0.933424729571247,0.6566889652949849,-1.126925927875944,1.2216259387889483,1.062791526099295,-0.19086522349607307,0.29171626863623745,-1.3078699736380395,0.9566650452089842,0.6188100204365853,0.698450881320552,0.7394975431789849,0.8174331960746101,-0.6522894312102532,1.2805474686880272,0.6794230779991351,1.0103751559498702,-0.6233237185466803,0.6018071759613203,-1.1229506323530902,-1.1170219207126029,-1.1249942422813393,-1.1217379168736428,-1.1210005749039769,-1.1222410633051378,-1.1196006736891655,-1.1265991885092728,-1.1170219207126029,-1.1217379168736428,-1.1222410633051378,-1.1265991885092728,-1.1293689394284678,-1.1200365844999283,-1.1122931906612152,-1.1228297371975846,-1.4524619671891017,-0.6492717537816028,0.6344184367541028
2010-06-03 08:00:00,-1.1195119191534886,-1.1179348654104433,-1.1071518976706314,-1.11573480156536,0.6562097240663871,0.8903866753712477,0.7361341018167487,0.7138584410180845,-1.1249294048714527,0.8850110987133855,0.974351950814359,-0.09543376535329363,0.07524771580436576,-1.4114722815693534,0.9588408355246736,0.552600013202362,0.6946641871422456,1.0275098229283754,1.1376337101366683,0.23175685823024658,0.4990743972221459,0.8670388549520642,-0.21122417421240458,-0.6233237185466803,0.6018071759613203,-1.098006424961179,-1.1058649451808031,-1.1016820858651604,-1.1163860430725192,-1.122905349961462,-1.11698018862607,-1.1249523435017157,-1.1217009689711108,-1.1058649451808031,-1.1163860430725192,-1.11698018862607,-1.1217009689711108,-1.122203442900353,-1.126567408567776,-1.1293449420134336,-1.120017904725669,-1.4524619671891017,-0.5048734418644913,0.6344184367541028
2010-06-03 09:00:00,-1.115340958127834,-1.1345453702052941,-1.1104130465746052,-1.128066627439753,0.3470647643064029,0.8250339081918696,0.41082056339543477,0.7457465293094322,-1.1255386867411834,0.580062786959872,0.8393850486466194,-0.12666688698586917,-0.20502192689688606,-1.0393266755530643,1.0326711239489565,0.2032261067408793,0.2225896462488486,0.5469110187682131,0.6039908087167112,-0.7738457960083218,1.275267245232282,0.29724279161353867,1.3873258064000826,-0.6233237185466803,0.6018071759613203,-1.1082562265440377,-1.1157520210585767,-1.112113595545552,-1.1083128775081101,-1.0979618670658027,-1.1058235061170123,-1.1016408326233142,-1.116349210586824,-1.1157520210585767,-1.1083128775081101,-1.1058235061170123,-1.116349210586824,-1.1169426986138888,-1.1216692905168906,-1.122179578413299,-1.126548612402376,-1.4524619671891017,-0.3604751299473798,0.6344184367541028
2010-06-03 10:00:00,-1.1282165334678944,-1.1517912495004943,-1.1343281385370874,-1.1603469951697813,-0.335361315669913,0.6280552347796927,-0.20813346975692887,0.7295429465893645,-1.131908050723,-0.03448084346319735,0.6012543100676009,-0.26342374471011276,-0.4152294452642037,-0.6641312546166666,1.064324613153093,-0.60867200634285,-1.0131348872661978,-0.5322675234252515,-0.5900734549887121,-1.9562577081349903,0.884530709499209,-0.5505025709147199,1.7223930512445926,-0.6233237185466803,0.6018071759613203,-1.1199573274660615,-1.1278160677718236,-1.1250849510611693,-1.1104899109187374,-1.108211370946565,-1.1157103223242257,-1.1120720534443886,-1.1082762191257787,-1.1278160677718236,-1.1104899109187374,-1.1157103223242257,-1.1082762191257787,-1.1057862926270774,-1.1163176430168504,-1.1169189317195296,-1.1216505816448463,-1.4524619671891017,-0.21607681803026826,0.6344184367541028
