DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2014-09-25 08:00:00,0.5951259258643664,1.1837642910461499,-2.0560541857391477,-1.4888618176665402,-1.4126497430313545,-0.5309753063134484,0.6324551480958133,-1.5719748014689425,-1.6449008243302665,2.300045337266962,-2.029990007318136,3.0824973206297512,-0.7493283863563219,-1.912968775419093,0.6309873637952139,0.6355870711158806,0.6260643421407318,0.10875299636853855,-1.3938648788052037,-1.7117075476577435,-0.9719191372081459,-0.05730411595408647,0.25940680271393796,0.7218512728774632,1.0718389370810348,-0.8831669548418406,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,1.4002300333729831,-0.16642594451745538,0.6246362288990337,0.6254858291431477,0.6255914362508442,0.6231758912338181,0.6207854963753453,0.6229354338084665,0.6220261427437779,0.6194177293155271,0.629201546629851,0.6281690631004198,0.6270183359080097,0.62629726660166,0.6254958280387084,0.6231818368695959,0.6229442724749533,0.6194241242573935
2014-09-25 12:00:00,0.5814136065038211,-0.03852809551065378,-1.6353017634969316,-1.754869416397623,-1.6523513528161893,-0.6659398134666167,0.6161749129285342,-0.7507869734139409,-0.9631806862554257,2.759947395284165,-1.667481625911134,3.0705650967471882,-0.3434251208482284,-1.2733884848061106,0.6168006430890446,0.6266525079361831,0.6066691578072104,0.32880064951244903,-0.6224048090373102,-0.48415285702796906,-1.1233161946417731,-0.05730411595408647,0.25940680271393796,0.7218512728774632,1.0718389370810348,-0.1656211643573535,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,0.5493041293713101,-1.3108918355204222,0.6000000210829236,0.6017292920211916,0.5929271646229073,0.5936318850778843,0.5929592490012956,0.5942288208461811,0.5853138654821752,0.586639069759087,0.6185776381043276,0.6137829890965967,0.6126548673884817,0.6016816235167095,0.6017389976865428,0.5936380251918458,0.594237362011819,0.5866456046731032
2014-09-25 16:00:00,0.5956318884503976,0.7668573234668564,-0.9600607456316468,-1.4533814235864893,-1.6709670422191618,0.40431162513070723,0.6081610318469339,-0.06419551114016311,-0.31231208920264014,2.4245666208792196,-0.449501824126154,1.3751667778133088,0.06087782811194289,-0.368921361965472,0.6080134116018691,0.6181955984773739,0.5975587890920523,0.3436702486499315,0.1659568229880564,0.7629050389671369,-0.6700023850166191,-0.05730411595408647,0.25940680271393796,0.7218512728774632,1.0718389370810348,0.5519246261271337,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,-0.8365361599947189,-1.122598968657962,0.5805990074277377,0.5814262514993701,0.583512815628461,0.5801027981189152,0.5767474353138058,0.576586902382002,0.5839280814992623,0.5834052020041911,0.5849242632719175,0.5820632357120206,0.5793967289481652,0.581927514946302,0.5814357065614995,0.5801090272902727,0.5765952607157006,0.5834117507275403
2014-09-25 20:00:00,0.6021214085755779,-0.5863799884402279,-0.2777147701955281,-1.001031515143764,-1.3939678004390847,1.0465577477472314,0.605793521602234,0.6832999167491819,0.5414271664838634,1.6060331124641032,-0.29843052490318384,0.7570667848312206,-0.05005083908285034,0.010554649569029998,0.6021948542646351,0.6062751055818358,0.5978039362810074,0.09092979081992877,0.8472998430390154,0.23517124673371675,0.24430442237679306,-0.05730411595408647,0.25940680271393796,0.7218512728774632,1.0718389370810348,1.2694704166116206,0.1452909906836793,-1.0764882877704172,-1.3218519062952243,0.5402489998103893,-1.3714505453590757,0.21015978920746517,0.5907174499236394,0.5944043597419195,0.5980962581128518,0.5948198049084301,0.5964127832603675,0.6026538267960316,0.6008434447192587,0.5967586559308737,0.5865739385088002,0.584900855813694,0.5911426587941492,0.5911886282070395,0.5944139749946253,0.5948259372027177,0.6026624552741792,0.5967651476320115
2014-09-26 00:00:00,0.6092268831533099,-0.9979168907307818,1.3615040822860374,-0.5883352319785363,-1.0188242570214967,1.2456479007472798,0.6061829622447047,1.2981968642901331,1.1797503939169438,0.8413173749609096,-0.09144033781172708,0.49384610941635726,-0.4326215286113283,0.6408362846121528,0.5977731906548654,0.5917598278507986,0.6034097222621236,-0.3278238407756583,1.3874482804378718,0.39004964228048133,0.655475356317103,-0.041541495047089615,0.2032129238962939,0.9063602304525462,1.1007007444565275,0.9106975213693772,-0.2856728162483873,-1.0764882877704174,-1.2907183583635724,0.6055617161966517,-0.5205246413574031,1.3546256802104322,0.6025516283210216,0.6038189874161776,0.6028914171801162,0.6039051917605522,0.6045736826878555,0.6045676009935171,0.6043848926755914,0.6034683815447759,0.5998813187529882,0.6003647855150496,0.6024486661739923,0.6014616445793984,0.6038287188749286,0.6039112642488162,0.6045762493050546,0.6034748445938964
2014-09-26 04:00:00,0.6034266453917142,-0.825054366499204,0.741616802193693,-0.388870403387275,-0.6845199303846136,0.8584401827627578,0.6060755410827806,0.8696197800272626,1.12856841877309,0.2974066527356929,-0.3684514506116994,0.7873829137665355,-0.6948396300529643,0.3993396452718311,0.5975576070559804,0.5861628143091067,0.6085390892038667,-0.5513626409015518,0.5434210404698744,-0.3717226143347163,0.12120557237126428,0.005746367673902638,0.03463128744336425,1.4598871031777951,1.1872861665830057,-1.6007127453263277,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,0.8653156480086265,1.1663328133479718,0.6085347073620768,0.609582147347614,0.6099521789259533,0.6098447909132713,0.6094790211577472,0.6100889495402864,0.6099500251783972,0.609364140444862,0.604940322812762,0.6058640492779775,0.6080356814939922,0.6084349768921142,0.6095919499418412,0.6098508243031662,0.6100976550722936,0.6093705783177837
2014-09-26 08:00:00,0.5998922400805987,-0.18328636233235712,-0.012482128408114369,-0.3610028659874629,-0.5149309299354837,0.4160448809924668,0.6040305845835301,-0.12598272523147383,-0.016164930246061,0.1847556581167393,-0.6191012276700945,0.9702859153036858,-0.6955085307733787,-0.014046096493508867,0.6009024525876505,0.5828423360668389,0.6185020461327141,-0.8287043213074282,-0.0695789521920138,-0.11129746034126772,-0.041750985317962036,0.005746367673902638,0.03463128744336425,1.4598871031777951,1.1872861665830057,-0.8831669548418406,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,1.4002300333729831,-0.16642594451745538,0.602727601233993,0.6029831092581832,0.602803432610076,0.6031352437222347,0.6008121899598217,0.6004100915300148,0.6008434447192587,0.6019944418197559,0.6073158551538731,0.6066779403148915,0.6046042862580874,0.6050473012575468,0.6029928303995751,0.6031413212788058,0.6004186967552224,0.6020009111629261
2014-09-26 12:00:00,0.5930654115647348,-0.1108438373135391,-0.904962212842054,-0.35897583891846974,-0.42134764651662154,0.127130952645875,0.6018568926476248,-0.19123743437877547,0.015501336231151686,0.08889936454361508,-0.8832422736162312,0.9582705576943387,-0.6521293013910793,-1.3793293519439023,0.602223452088977,0.5806734669910255,0.6232884363083231,-0.9738603223582483,-0.6701458814977854,-0.49447808339766164,-0.45711521379092945,0.005746367673902638,0.03463128744336425,1.4598871031777951,1.1872861665830057,-0.1656211643573535,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,0.5493041293713101,-1.3108918355204222,0.6020677028103468,0.5995736062453099,0.6006038183590358,0.6000114545382131,0.6028359170415704,0.6003660967208769,0.6015253384251378,0.6003885074924923,0.5982096478462811,0.6008487207261866,0.5980494415125752,0.6009556930235878,0.5995832853027367,0.60001755265763,0.6003747014901445,0.6003949836933585
2014-09-26 16:00:00,0.5553528669276823,0.6145428523276223,-2.315379163393683,-0.9102969579940913,-0.6249862448054336,-1.0789549606384443,0.5895821725270579,-1.4025607889137257,-1.2817049407009415,0.6697878532005346,-1.6637693124387674,2.004464637334332,-0.10946117632516646,-2.297119254203168,0.5951883873008962,0.5961829240221861,0.5938661345859442,-0.03634932040650016,-1.352448733718347,-1.910181343432578,-1.1804902045042251,0.005746367673902638,0.03463128744336425,1.4598871031777951,1.1872861665830057,0.5519246261271337,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,-0.8365361599947189,-1.122598968657962,0.596810512035302,0.5919407188551996,0.590969507939482,0.5917620112705493,0.5900556405796561,0.5841320121491006,0.5800786815467287,0.5798413477436923,0.6029607125285034,0.599154947487204,0.599897115870371,0.5954782174845756,0.5919503036988468,0.5917681636932565,0.5841404486765088,0.57984791168549
2014-09-26 20:00:00,0.5463555322456586,-0.9188849603736345,-2.26050454304222,-1.2717050440907112,-1.0015382287422405,-1.1015336594622784,0.5759241345331728,-1.6011396025322553,-1.5520552641205776,1.2770109455413396,-1.6893132954832526,1.6894024386502755,-0.35732908048978135,-1.1132380438903478,0.5835204749694465,0.5984986602306741,0.5683162373321685,0.5461120226392043,-1.622846826274779,-0.40843453031612575,-1.320381671313081,0.005746367673902638,0.03463128744336425,1.4598871031777951,1.1872861665830057,1.2694704166116206,-1.5785642370445867,-1.0764882877704174,-1.1973177145686191,0.8014998653554335,-1.3714505453590757,0.21015978920746517,0.5600101766099914,0.5574277496474677,0.5539939923795087,0.552670649439504,0.5530346332037447,0.5525437391883019,0.5515271321844977,0.5505825442470038,0.5719468180751073,0.5706247670851292,0.563889462016669,0.5603035854087629,0.5574369084927854,0.5526770591874027,0.5525518483507912,0.550589233130385
2014-09-29 00:00:00,0.5449329707718893,-0.8406245294522768,-2.201467394211364,-1.30113601467357,-1.1091107964296778,-0.8603493008840268,0.5711453218137138,-1.585677366768685,-1.5987753061156686,1.4566192139512124,-1.5537778608130646,1.6912526647729293,-0.45843027013569215,-0.9365617436590167,0.5780076943694052,0.594329146806106,0.5614724235151575,0.602636281589055,-1.51411653451664,-0.27305934013450933,-1.189688487895195,0.0010251250282082268,0.11500981778558617,0.7218512728774632,1.2738715887094838,0.5070780142218532,-1.3630823335785534,-0.44379696859692597,-1.038593137133465,0.9417163618751307,-1.0189854953469963,0.6842130829343024,0.5517834429285396,0.5514006281924523,0.5510905015681351,0.5517687103089067,0.55153883492593,0.551201897509605,0.5485355985070991,0.5467107025812766,0.5618728012952102,0.559186298458236,0.5559268653795016,0.5504265311235582,0.5514097126441804,0.5517751259939653,0.5512099927659243,0.5467174079982808
2014-09-29 04:00:00,0.5416112164027311,-0.8334910332224096,-1.4952001242167177,-1.1998933197717405,-1.2967362469457009,0.07217662754069401,0.5573278467619386,-1.1087170447685315,-1.2632364914378689,1.7650122610120538,-1.3362487147243016,1.1843253157746885,-0.7236337946348903,-0.5735993182385447,0.5592343226053391,0.571403674500215,0.5468334628764085,0.43259054359299914,-1.0178803354143833,0.013752503470555642,-0.30673448479049925,-0.013138602908875007,0.35614540881224943,-1.4922562180235321,1.5336278550889182,-1.6007127453263277,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,0.8653156480086265,1.166332813347972,0.5428748142093209,0.5420739876927206,0.5416981487161984,0.5417153887800447,0.5420801105221034,0.5406431433165815,0.5414527025944356,0.5411669292871661,0.5431764819438708,0.5429524718300682,0.5411014782705228,0.5425952809553359,0.5420829570244412,0.5417218706427129,0.5406511291473012,0.5411736583773125
2014-09-29 08:00:00,0.5422491692285955,0.2077432449880447,-0.43130214075223033,-1.0180843618927746,-1.2095784298536698,0.40669643158104496,0.5516891929821838,-0.33659404970967666,-0.6083940754801156,1.5470717908646288,-0.6588575361941914,0.9441077898746473,-0.6724987004756219,-0.353756378321646,0.5476907008181449,0.5377884519289082,0.5572178141813827,-0.4828490116547994,-0.23007298230783363,-0.02066491776205492,-0.12381163511534483,-0.013138602908875007,0.35614540881224943,-1.4922562180235321,1.5336278550889182,-0.8831669548418406,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,1.4002300333729831,-0.16642594451745538,0.5427428345245909,0.5419200101373005,0.541522179576114,0.5393615476343386,0.5402983508088253,0.5409511069805448,0.5387911174843983,0.541166929287168,0.5421866768017435,0.5419186102426377,0.5438509936839082,0.5418693504622142,0.5419289775684549,0.5393680449915458,0.5409590960028444,0.5411736583773145
2014-09-29 12:00:00,0.5531310312238099,0.015528170192945535,0.4623041045028162,-0.6680371078697438,-0.9986615539167508,0.9145529739367757,0.5503881953766108,0.32906826634868236,0.07385255513658415,0.8818793002539781,0.2057580663279412,0.17384024058175593,-0.5153228520476422,1.2916333870138894,0.5439773833189961,0.5245272480834998,0.5629895320679428,-0.879023279331717,0.8841932483505761,0.7904389759531825,0.3721911381356719,-0.013138602908875007,0.35614540881224943,-1.4922562180235321,1.5336278550889182,-0.1656211643573535,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,0.5493041293713101,-1.310891835520422,0.5452504485344476,0.5443176606431267,0.5415441757186256,0.5460050992792305,0.5461935557860939,0.5453725852988726,0.5436083665678536,0.5457427421648443,0.5419447244336667,0.5429964659401719,0.5429711487516248,0.5454330092466305,0.5443266576688134,0.5460115529041879,0.545380620143142,0.5457494517152544
2014-09-29 16:00:00,0.5600971827706097,0.3391326292056227,0.48494811479092026,-0.23796667526367932,-0.622298905115581,1.1680774218956806,0.5537624248913404,0.8730693026020253,1.0234357929390527,0.2921357099692891,0.12434266023381618,0.022942280574828614,-0.19289622162361517,1.2522573197249958,0.5464466954592779,0.534131773409092,0.5583707718415373,-0.5829191358751191,0.6443115695538086,0.14109696203123753,0.43235550235332126,-0.013138602908875007,0.35614540881224943,-1.4922562180235321,1.5336278550889182,0.5519246261271337,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,-0.8365361599947189,-1.122598968657962,0.5505296359236131,0.552698439016707,0.5564135680556525,0.5564983911157004,0.5571480784677353,0.559406929413768,0.5621294794823375,0.5601081547087065,0.5441882827558263,0.5462520300878259,0.5491080671543046,0.5491506532871636,0.5527075394874947,0.5565047756668725,0.559415109702897,0.5601148029156172
2014-09-29 20:00:00,0.5511218464618909,-0.7654918402134543,0.23767915432645156,-0.1702178067157054,-0.3652268205583197,0.5830373181694884,0.5537245211113686,0.16134673884836714,0.3342491484280689,-0.13632945553059822,-0.4615778805271432,0.6266394848956109,-0.2967563031886829,0.16381679058554055,0.5487004240006766,0.5369528721595801,0.5600597224757188,-0.5596423133475635,-0.17020920547235877,-0.4176125093115355,0.2448482410177739,-0.013138602908875007,0.35614540881224943,-1.4922562180235321,1.5336278550889182,1.2694704166116206,-0.7166366231804538,1.4542769889235492,-0.5624194048280047,1.3623658514342174,-1.3714505453590757,0.21015978920746517,0.5580084847249321,0.5610572205966549,0.5588551398743057,0.5578622990692889,0.5543764522470783,0.5566572538426684,0.5551785629966169,0.5554223463291632,0.5599811736902507,0.560616107036598,0.5598201792048554,0.5603915769836874,0.5610664242410321,0.557868674642317,0.5566654056355475,0.5554290145455155
2014-09-30 00:00:00,0.5504912264271277,-1.118129174513714,0.2646925889469885,-0.17059236875502892,-0.25828518573454506,0.24385546770747152,0.5526902394971239,-0.4302730568041069,-0.3271088112156433,-0.2359564825128559,-0.6706252393084422,0.6715260307566693,-0.6967662270512638,-0.029525584619512185,0.5504206931264675,0.5375071142726451,0.5629371214047961,-0.6083083932413075,-0.5599595495843316,0.008016266598466618,-0.12445077588176273,-0.018289983154609724,0.3796187969363106,-1.3077472604484492,1.562489662464411,0.9106975213693772,-0.32835164994195326,1.3289647137114233,-0.4949667827449577,1.3841436637368971,-0.5205246413574031,1.3546256802104322,0.5519814124556337,0.5521265223822898,0.5510685054256256,0.5513727370320581,0.5520887607633626,0.5527197184248516,0.5515491287556561,0.5517924947675427,0.5583974854628426,0.5552708226590302,0.5555089390366672,0.5527803057527723,0.5521356157938297,0.5513791553236747,0.5527278294111008,0.5517991784841666
2014-09-30 04:00:00,0.5531970263437284,-0.7735588868621388,-0.26356236916126896,-0.13206682460852634,-0.20202088890828662,0.19531065432835834,0.5521949723037182,-0.7068020847923543,-0.7645634834774767,-0.32524426419565783,-0.43735913859927356,0.44736370579818846,-0.8923491507564791,0.04674689174774904,0.5525985274417246,0.536089772943242,0.5686844557216569,-0.7579510957897426,-0.5061239582669547,0.13880246728235068,-0.1257211345082192,-0.03374412389181387,0.4500389613084942,-0.7542203877232004,1.649075084590889,-1.6007127453263277,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,0.8653156480086265,1.1663328133479718,0.5504196528530039,0.5505647500344579,0.5508705401430317,0.5503168082937959,0.550021039614619,0.5502340117085792,0.5500533619169549,0.5503185550425226,0.5521947065721637,0.5510473880891021,0.5515936290880052,0.5505145226984827,0.5505738241688268,0.5503232335362336,0.5502420969342185,0.5503252450531962
2014-09-30 08:00:00,0.5467515029651597,0.08859120343119317,-0.6630975880148551,-0.13603580172576896,-0.15180821261798233,0.023328360962461412,0.5514653026152583,-0.7407698825055675,-0.601217570463945,-0.6301681140626626,-0.32444992686419427,0.6903315458125495,-0.844856302419221,-1.0248029831356287,0.5532430784057378,0.5345694111504347,0.5714788330671806,-0.8479746635522484,-1.0020738090746268,-0.49791982552087716,-0.16389868538358598,-0.03374412389181387,0.4500389613084942,-0.7542203877232004,1.649075084590889,-0.8831669548418406,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,1.4002300333729831,-0.16642594451745538,0.5535871652865048,0.5522145095568161,0.5534220926742386,0.5537705752085254,0.5551243513859866,0.5528297054476973,0.5540347412964355,0.5546303787157177,0.5492472868156001,0.5511573733643585,0.5502298694429646,0.5522083605157673,0.5522236040543939,0.5537769777159854,0.5528378175737965,0.5546370503139475
2014-09-30 12:00:00,0.4710184364647788,1.778215768526934,-2.1822945479156246,-1.2141450868607209,-0.577010366266085,-2.2498995226086818,0.5315979679789583,-1.602606150028121,-1.4812407731101727,0.048473150098538045,-1.4277148233328012,3.6618627339171352,0.10705675906025047,-2.9313934652378397,0.5398207995425494,0.5618163346515639,0.5176714970036999,0.8433442538553116,-1.5271767408017893,-3.9717848752661773,-2.0429308594620523,-0.03374412389181387,0.4500389613084942,-0.7542203877232004,1.649075084590889,-0.1656211643573535,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,0.5493041293713101,-1.3108918355204222,0.5499577239564537,0.5468032983234812,0.5438537706822156,0.5349398460428694,0.531279567074943,0.5276206798118498,0.5241414010936085,0.5165059377685304,0.5535144467616708,0.5541049787412903,0.5518795786909962,0.551746404747417,0.546812326029734,0.53494637250664,0.5276285306843299,0.5165127721665829
2014-09-30 16:00:00,0.4913889301458463,0.6484727741202648,-1.206658317586405,-1.5178594281586724,-1.1951845700515267,-1.3154250995134806,0.5157130878861951,-0.6175391934786448,-0.9643804548114947,0.43907995839451747,-0.5017993929849369,1.8185398245973994,0.49149848581653643,-0.6973022898677754,0.5255328865348625,0.5637085485129614,0.48732153195621786,1.5173983071911465,-0.342596383027847,1.4179832897611842,-1.4386783227713174,-0.03374412389181387,0.4500389613084942,-0.7542203877232004,1.649075084590889,0.5519246261271337,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,-0.8365361599947189,-1.122598968657962,0.47006602146707016,0.4703424436605903,0.4676811291687173,0.46551253150219507,0.46707022629640393,0.471945248848215,0.47009582576001835,0.4670299610286389,0.5069056224022767,0.49218326877070784,0.48644111185240885,0.4707501600300028,0.4703505275999896,0.4655195149824568,0.471952522728627,0.4670370067000908
2014-09-30 20:00:00,0.49904436405622693,-1.0129036034537733,-1.1553044876753849,-1.1959044199085067,-1.2998434393040228,0.09537696119561065,0.5099613582388481,-0.21131609496706258,-0.23358645126220653,0.3258615949980391,-0.5047964377705462,1.1021142252350487,0.10664087278758183,-0.3243513864293964,0.5150715824073718,0.5507060567983508,0.47939001109041424,1.4131919314473598,-0.17963844987261154,0.20878455712209165,-1.1057129901154943,-0.03374412389181387,0.4500389613084942,-0.7542203877232004,1.649075084590889,1.2694704166116206,0.8365032697735489,0.9530278880750472,-0.2926089164958192,1.4494771006449312,-1.3714505453590757,0.21015978920746517,0.48724537709598204,0.4880718593275329,0.4947803767415258,0.4950565376581288,0.49590833721132704,0.49229284807435575,0.4989993202607672,0.49919264577462424,0.47723346380821197,0.47709328900522907,0.4823278367939847,0.4864566561539115,0.4880801621035501,0.4950633266602069,0.4923003328270171,0.49919955410427536
2014-10-01 00:00:00,0.49720383348964975,-0.9709507472017678,0.21771826125091362,-0.9212564501229041,-1.1573701522298407,0.5665602063492009,0.5061038584835785,0.531637781055151,0.230639427384313,0.23455380722910957,-0.7206479359499427,1.0053329130853814,-0.4020266219117866,-0.21371678284039072,0.5045332841374215,0.5298579904343299,0.47909728364939375,0.9862565302849478,0.8745397576477059,-0.07458554435981242,0.7402882411643426,-0.058173406520692965,0.4784915324175743,-0.5697114301481174,0.8120826707016005,0.9106975213693772,0.932401738593441,0.6714537615779709,-0.15194486972771507,1.4494771006449325,-0.5205246413574031,1.3546256802104322,0.5001573895853193,0.4995981791904075,0.4990916206735622,0.5000941976802487,0.49920789223591805,0.5000799292917097,0.49985718653590233,0.49875266376715627,0.4948080039984686,0.499442296937775,0.4977911114788665,0.5005133102479977,0.4996066242373773,0.5001009535211175,0.5000874947457508,0.4987595739756282
2014-10-01 04:00:00,0.48603599264146236,-0.6305932442110894,0.16884075931133694,-0.8774363227652263,-1.0262300223739642,0.29917715873416845,0.5002955585712264,0.2731743306865873,0.6532741853085093,0.3946134495046809,-1.0894274037626417,1.25699488989759,-0.5773912041527861,-0.34593617093711265,0.4922230206746025,0.4941641526117253,0.49001847460108805,0.016412187804851805,-0.30715437644879295,-0.605761078716448,-0.2216926816644992,-0.13146125440733025,0.5638492457448147,-0.016184557422868583,-1.698894570966265,-1.6007127453263277,1.220097145053118,-0.17326861791325648,0.270047270576595,1.4494771006449312,0.8653156480086265,1.1663328133479718,0.4975617891189778,0.4966506088437946,0.4973319292727308,0.4961124663963891,0.4945225241010005,0.49271079876116275,0.4938961157522637,0.49219693185586827,0.4988112159066383,0.4984964235705479,0.4981650455750865,0.4984455082372871,0.4966590175084998,0.49611924844764604,0.49271828784525407,0.49220387005877014
2014-10-01 08:00:00,0.48261157919687503,0.15325138313264583,-0.9011451787160346,-0.8081190866050928,-0.9343503763476475,0.24139080174121227,0.4952587971477462,-0.5917896262503031,-0.5176998697412898,0.4638743821204832,-0.9246130111755405,1.2107804666288664,-0.5616715396591414,-0.7032072165263931,0.4905588472811754,0.47843904718689195,0.5023205362745891,-0.5675201200278319,-0.5741304343879124,-0.18816303442743978,-0.41009051076455505,-0.13146125440733025,0.5638492457448147,-0.016184557422868583,-1.698894570966265,-0.8831669548418406,1.220097145053118,-0.17326861791325648,0.270047270576595,1.4494771006449312,1.4002300333729831,-0.16642594451745538,0.48559563103686754,0.4860701511070713,0.4854320161746062,0.4860151478367678,0.486383621707009,0.4868374917412924,0.4870991752646445,0.488391087491259,0.4896830129292181,0.4885757517422261,0.48771688700421856,0.48641266036644926,0.4860784291757284,0.48602199635525206,0.48684491995739393,0.4883980419459608
2014-10-01 12:00:00,0.4748241550466633,0.5797973649795678,-0.7881501669919359,-0.8352628648347327,-0.9077122290155303,0.06615525651225365,0.48883713663600137,-0.5934112852083617,-0.6461355905622533,0.4614683086281946,-0.39448348878969236,1.3505976270341884,-0.2629608682276531,-1.123195853379228,0.48925544644098273,0.4765673163526804,0.5015823325397916,-0.5909608248571511,-0.33924551186098256,-0.25470338214378163,-0.4955659961947167,-0.13146125440733025,0.5638492457448147,-0.016184557422868583,-1.698894570966265,-0.1656211643573535,1.220097145053118,-0.17326861791325648,0.270047270576595,1.4494771006449312,0.5493041293713101,-1.3108918355204222,0.4827140745869493,0.48182476993620366,0.48160468737779777,0.48203341655290627,0.4797845116578269,0.4793583741879017,0.4794883616442033,0.47917346443478465,0.4887371991267393,0.489411639834191,0.4878268676207557,0.4847848162303589,0.4818329956035366,0.48204029128177867,0.4793657248942035,0.4791804582507823
2014-10-01 16:00:00,0.48217161173076234,1.1342856414123759,-0.2330519315574509,-0.6663961936875291,-0.82946316613264,0.38540726620081633,0.485697483159163,-0.09069490968604711,-0.18849279776994265,0.0504346379063913,0.16325115303342805,0.015507092865627185,0.2607696166567127,-0.27402391663430076,0.48542333797918263,0.47327874383036056,0.49721253841626656,-0.5678800321402174,-0.07331324654196851,0.21910978349178417,-0.10439932406730947,-0.13146125440733025,0.5638492457448147,-0.016184557422868583,-1.698894570966265,0.5519246261271337,1.220097145053118,-0.17326861791325648,0.270047270576595,1.4494771006449312,-0.8365361599947189,-1.122598968657962,0.47565316145393916,0.4735099819435171,0.4768535205955525,0.4736739807083385,0.47582504562831723,0.4744089581599193,0.4774646770977282,0.477897516613124,0.47268036015441595,0.47260588977468077,0.4691081666864231,0.4728179620407134,0.47351810498027935,0.4736809104645451,0.47441625757297123,0.477904515877702
2014-10-01 20:00:00,0.4843934474346367,-0.5712742674766428,-0.08228169479283179,-0.4636398680308425,-0.6744721076112686,0.5758544878911339,0.48451850288758436,0.011368225692023224,-0.08879781200034868,-0.3970121772174803,-0.08998206766444643,-0.5612149013100607,0.18209368626414627,0.2339103756333017,0.48213678801251825,0.4661473628564545,0.4977465166796322,-0.7271814035693388,0.1639420730813443,0.21452079399414817,0.0872309472540696,-0.13146125440733025,0.5638492457448147,-0.016184557422868583,-1.698894570966265,1.2694704166116206,1.220097145053118,-0.17326861791325648,0.270047270576595,1.4494771006449312,-1.3714505453590757,0.21015978920746517,0.47899664680040954,0.47874521882780124,0.48101079153001614,0.48423326809095113,0.4807963751987022,0.48017227815694585,0.4795763479288332,0.4806254050594321,0.4745060007498988,0.47986491794174596,0.4783685345987083,0.48423486888708406,0.478753406483811,0.4842401283389461,0.4801796372981376,0.4806323926753211
2014-10-02 00:00:00,0.49172623853653374,-0.9272041731909367,0.5332022782106511,-0.185022265251444,-0.443757915134844,0.7815222319965975,0.48635332520455754,0.6634398273380623,0.5360387482453063,-0.5002104293844833,0.24229274001864895,-0.8501195452717872,-0.21556127842044404,0.98925178750632,0.4823501717787613,0.4664083857289632,0.49791246542997863,-0.7252301219820267,0.6782150901261546,0.34415974730366217,0.3717322820484581,-0.13145189592771594,0.5247269774288996,0.16832440015221437,-1.6700327635907724,0.9106975213693772,0.9513956064607582,-0.399073535377547,0.33749989265964236,1.4276992883422546,-0.5205246413574031,1.3546256802104322,0.4860795565475423,0.4861361414879651,0.4849041087543572,0.4846952369139405,0.4873514911808895,0.4866395151001729,0.48716516497811796,0.48656516216026335,0.48398613444451705,0.48268054098836655,0.48410952278185787,0.4823870458136826,0.4861444203711506,0.4847020941209512,0.4866469412645444,0.48657212441207154
