DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2013-05-20 04:00:00,1.2836041666666667,0.0006297948196675866,52.519950778947404,-0.0009587226096155477,-0.0011364091714396334,0.00017768656182408715,1.283955427875461,60.10506983314022,49.56015765092096,23.50884907435285,14.7597866625641,20.2978787678262,0.0017901372217351808,-7.993518753323135,1.283809125,1.287438721865186,1.2801795281348145,0.007259193730371427,-27.00283458231432,0.0007149999999999657,0.11699006983809102,1666.290039,13.020000457763672,0.0,20.0,2.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150137,1.2833025,1.283555,1.2828600000000001,1.28315,1.2830925,1.2834325,1.2827650000000002,1.28301,1.2832050000000002,1.28302,1.283255,1.28308,1.2833024999999998,1.28286,1.2830925,1.2827650000000002
2013-05-20 08:00:00,1.2853866666666667,0.0008625550292035083,64.93399597368567,-0.00039545972510390826,-0.0008157296598041441,0.0004202699347002373,1.2842007109237301,81.87503193985735,79.86660483528118,19.52013531677719,20.043293694429806,16.999278606264948,0.0016979501819548875,147.05695411727154,1.283399125,1.2858115733355555,1.2809866766644447,0.0048248966711107455,-16.06116094387754,0.0017800000000000593,0.18900015267042103,1666.290039,13.020000457763672,0.0,20.0,6.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.1249999999999999,1.283375,1.2836875,1.28378,1.284005,1.2839625,1.284075,1.2839975000000001,1.2843075000000002,1.2831575,1.282945,1.2832025,1.283235,1.283375,1.28378,1.2839625000000001,1.2839975000000001
2013-05-20 12:00:00,1.285965,0.0009014040606962371,63.46810165762165,0.00019387053173636204,-0.00029827914208488323,0.0004921496738212467,1.2848804728394623,77.00490002039155,81.26769478871105,17.966521612419307,21.319341379809007,18.56218029665384,0.001698191642722141,118.02281602281735,1.284028625,1.2869579473868449,1.2810993026131552,0.005858644773689692,-30.593220338983066,0.00043250000000005784,0.22819074790685345,1666.290039,13.020000457763672,0.0,20.0,10.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.36648145657226705,-0.8847645028150135,1.28568,1.2856175,1.2855750000000001,1.2857625000000001,1.28621,1.2861875,1.28612,1.28618,1.2843125,1.284265,1.284915,1.284815,1.2856800000000002,1.2855750000000001,1.28621,1.28612
2013-05-20 16:00:00,1.2859058333333333,0.0007998961144423458,68.14787101036879,0.0002518174307830634,1.0489480073237112e-05,0.0002413279507098277,1.2851153194960516,61.67439384271387,61.80301407375792,15.244286632245279,21.06571762796809,18.469235621363737,0.001698961539665411,77.10506614377968,1.2845870000000004,1.2874566390979694,1.2817173609020314,0.005739278195938002,-32.84139075505662,7.499999999938112e-06,0.17291956833070388,1666.290039,13.020000457763672,0.0,20.0,14.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,-0.5829878075183766,-0.7597645028150138,1.2860574999999999,1.2859725,1.28597,1.28566,1.28544,1.285445,1.285595,1.2854299999999999,1.286425,1.286535,1.28654,1.2864825,1.2860575,1.2859699999999998,1.28544,1.285595
2013-05-20 20:00:00,1.2884333333333333,0.0008894543428270566,71.36124320547657,0.0007768462472415028,0.0003591146224947037,0.0004177316247468005,1.2860320981589202,86.06953986050043,82.09801768030889,17.214649621376132,26.020289581404317,14.424471980515788,0.0017140040747184537,145.78771989468257,1.2854902499999998,1.289003770220161,1.2819767297798388,0.0070270404403222075,-16.41711904855832,0.002574999999999994,0.2346256038022354,1666.290039,13.020000457763672,0.0,20.0,18.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,-0.9494692640906439,0.12499999999999989,1.28603,1.2860675000000001,1.2860325,1.2863425,1.286705,1.2867575,1.2867325,1.287355,1.2854275,1.2854025,1.2855125,1.285455,1.28603,1.2860325000000001,1.286705,1.2867325
2013-05-21 00:00:00,1.2885325,0.0008513686910374889,59.378509373284764,0.0010163543107338802,0.0007269184832179666,0.000289435827515915,1.2868938408336477,74.43871522559317,77.36309104073628,20.5112739297386,27.76100376303331,15.296698625231958,0.0016264968470958568,95.60699648248774,1.2865900000000003,1.2899784067967035,1.2832015932032967,0.006776813593406761,-30.22122923938451,-0.000140000000000029,0.18992427672271384,1667.00753775,13.107500314712524,0.25,20.25,16.5,0.19545787061700745,0.9058724504646831,-0.817532937595959,-0.5691780248001549,-0.36648145657226755,0.8847645028150135,1.2883425000000002,1.2885725000000001,1.2885825,1.2889825,1.2886625,1.2888375,1.28878,1.288845,1.2874575,1.2877825,1.288,1.2883900000000001,1.2883425,1.2885825,1.2886625,1.28878
2013-05-21 04:00:00,1.2884216666666668,0.0007140061647748466,62.46608708386301,0.0009101998833416225,0.0008525149713910724,5.768491195055157e-05,1.2873641020268394,66.29670351319434,66.59904623271001,20.121290651483584,24.994705529105637,18.38664415168786,0.0016478887429692216,64.41108577942144,1.2873255000000001,1.290259242393334,1.2843917576066664,0.005867484786667654,-29.796593635718803,0.0001975000000000171,0.20475355091230107,1669.160034,13.369999885559082,1.0,21.0,2.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.44039415155763423,0.5829878075183765,0.7597645028150136,1.2886625,1.288815,1.2884799999999998,1.2884674999999999,1.2884575,1.2886799999999998,1.2884149999999999,1.288345,1.2888725,1.2887875,1.2888625,1.28883,1.2886625,1.2884799999999998,1.2884575,1.2884149999999999
2013-05-21 08:00:00,1.2882283333333333,0.0010988737934838869,50.891417168978435,0.0007652148572476758,0.000844480959535669,-7.926610228799181e-05,1.287721063215634,56.2565886663151,62.90444088886781,19.127077429315587,24.082012364365866,19.428359448927516,0.001612648060390035,23.959078927939323,1.2877676250000003,1.2905831030860537,1.2849521469139467,0.005630956172107071,-52.06988496223282,-0.0005975000000000286,-0.04186800422283643,1669.160034,13.369999885559082,1.0,21.0,6.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.44039415155763423,0.9494692640906438,-0.12499999999999993,1.2884725000000001,1.2886799999999998,1.2886375,1.2886975,1.288745,1.2889599999999999,1.2888475000000001,1.289,1.2881624999999999,1.2882025000000001,1.28824,1.288145,1.2884725000000001,1.2886375,1.288745,1.2888475000000001
2013-05-21 12:00:00,1.2864741666666668,0.001073662555552148,38.371444362376266,0.00025331832822822475,0.0005900568816352903,-0.00033673855340706415,1.2874378081885873,31.354045586245594,34.724049474779115,17.721645009808352,18.065165058555984,25.031137606452116,0.0017943438607038748,-121.35513255293175,1.2880332500000002,1.2901078164309705,1.28595868356903,0.004149132861940519,-67.49616820998881,-0.0014849999999999586,-0.14621927872441598,1669.160034,13.369999885559082,1.0,21.0,10.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.44039415155763423,0.36648145657226705,-0.8847645028150136,1.2883475,1.28811,1.2880175,1.2884075,1.2882875,1.287655,1.2874824999999999,1.28766,1.2888975,1.2886825,1.2888825000000002,1.2884275,1.2883475,1.2880175,1.2882875,1.2874824999999999
2013-05-21 16:00:00,1.2883641666666668,0.0015614501655976673,52.96311693310439,0.0002116949515810207,0.0003207415354682879,-0.00010904658388726583,1.287440800365819,53.56777333402927,43.756836878942565,17.869226399196975,21.998708301602328,23.786923009876375,0.001969486477133596,20.678977850015496,1.287936875,1.2904052037399611,1.2854685462600388,0.004936657479922335,-33.85166249547843,0.0023199999999999887,0.01841188191318288,1669.160034,13.369999885559082,1.0,21.0,14.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.44039415155763423,-0.5829878075183766,-0.7597645028150138,1.286575,1.2866075000000001,1.2866,1.2858874999999999,1.286055,1.28651,1.2863925,1.28572,1.2875649999999998,1.2870825,1.2865325,1.2866675,1.286575,1.2866,1.286055,1.2863925
2013-05-21 20:00:00,1.2905391666666666,0.000860577021863743,56.754639091478836,0.0007686317367581741,0.0005064930969380822,0.00026213863982009326,1.2883713749645151,72.09841303283862,72.99434142206059,17.99859984296537,28.072186403010747,18.192324085646398,0.002069719928504083,113.8708361307947,1.2882555,1.2913982721721715,1.2851127278278285,0.00628554434434303,-33.10810810810852,0.001385000000000025,0.17239982299769863,1669.160034,13.369999885559082,1.0,21.0,18.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.44039415155763423,-0.9494692640906439,0.12499999999999989,1.288175,1.2888725,1.2888425,1.2887775,1.2892975,1.289875,1.2898275000000001,1.2898925,1.2858325000000002,1.28655,1.2870525000000002,1.2877425,1.2881749999999998,1.2888425000000001,1.2892975,1.2898275000000001
2013-05-22 00:00:00,1.2916208333333332,0.0006960668401623763,70.42095812763266,0.0010698727544706799,0.0007798106672160939,0.0002900620872545873,1.289252573216667,76.91187601535935,73.051706419534,20.42916211464546,30.70612470524072,15.523121889306474,0.00182926907741579,111.5908375153722,1.2887915000000003,1.2925809810630275,1.2850020189369726,0.007578962126054911,-18.913020602570082,0.0014250000000000096,0.39875846675231363,1665.7075195,13.482499837875366,1.25,21.25,16.5,0.8301055898964782,0.4119871179049714,-0.9153726843946068,-0.3929587467329053,-0.36648145657226755,0.8847645028150135,1.2906300000000002,1.2905350000000002,1.2902925,1.2904775000000002,1.2905475,1.2904375,1.29046,1.2907175,1.29061,1.29054,1.290805,1.2904575,1.29063,1.2902925,1.2905475,1.29046
2013-05-22 04:00:00,1.2921258333333334,0.00045236598066563397,76.54669684074189,0.001289593733812655,0.0010623000567756,0.0002272936770370564,1.290228877212526,83.33514073202332,84.15366896518171,25.338077804753134,31.693007486360862,13.476790580094482,0.0016478563390272777,83.09623562486512,1.2895387499999997,1.2941548457667689,1.2849226542332308,0.009232191533538048,-20.443736507074927,0.00039749999999993957,0.24924324650120733,1655.349976,13.81999969482422,2.0,22.0,2.5,0.9749279121818236,-0.22252093395631434,-0.9680771188662041,-0.2506525322587213,0.5829878075183765,0.7597645028150136,1.291865,1.29183,1.291715,1.2921275,1.2923075,1.2921725,1.2921825,1.2924000000000002,1.2909075,1.2908475,1.2911375,1.2912025,1.291865,1.291715,1.2923075,1.2921825
2013-05-22 08:00:00,1.2921591666666667,0.0008707317267489824,62.78095501369535,0.0011376549309897177,0.0011233701325732628,1.428479841645639e-05,1.2907628139109406,57.095564549822654,61.33470048349649,27.376072465781622,31.379994491236456,15.798831336844255,0.0015680837385192979,76.92276986887485,1.2905217500000001,1.2945134198163202,1.28653008018368,0.007983339632640307,-41.63538379494651,0.00025250000000004436,0.16081058253786806,1655.349976,13.81999969482422,2.0,22.0,6.5,0.9749279121818236,-0.22252093395631434,-0.9680771188662041,-0.2506525322587213,0.9494692640906438,-0.12499999999999993,1.2921500000000001,1.2921,1.2920825,1.29209,1.29189,1.2919100000000001,1.291695,1.2917725,1.2924875,1.2923725000000001,1.2926025,1.2923825000000002,1.29215,1.2920825,1.29189,1.291695
2013-05-22 12:00:00,1.2932158333333332,0.0010419661857412614,67.92450280993961,0.0012294651442467108,0.0011794483524632765,5.001679178343572e-05,1.2915670849424248,66.13533968791683,67.50158049163213,31.033107030801556,32.3245887930358,13.103704230534634,0.0016577871760685562,101.7616258672227,1.291693,1.2941161530610443,1.2892698469389556,0.004846306122088584,-39.00203758618869,0.00093749999999998,0.1229438608819633,1655.349976,13.81999969482422,2.0,22.0,10.5,0.9749279121818236,-0.22252093395631434,-0.9680771188662041,-0.2506525322587213,0.36648145657226705,-0.8847645028150136,1.2921150000000001,1.2920825,1.29236,1.29251,1.2925475,1.2925099999999998,1.2930325,1.2933975000000002,1.2916275000000002,1.2914949999999998,1.291835,1.29185,1.292115,1.29236,1.2925475,1.2930325
2013-05-22 16:00:00,1.2898725,0.002958878767337341,39.62182449995391,0.0005502011121301664,0.0010022300975185358,-0.0004520289853883679,1.291396452850313,35.24042151922082,46.15394665370436,30.30188949177642,25.552497759414642,23.185546769845054,0.002363488573398946,-114.06133240734334,1.2918920000000003,1.2952429481599164,1.2885410518400842,0.006701896319832201,-76.09360970008352,-0.004397499999999999,-0.24829231781258732,1655.349976,13.81999969482422,2.0,22.0,14.5,0.9749279121818236,-0.22252093395631434,-0.9680771188662041,-0.2506525322587213,-0.5829878075183766,-0.7597645028150138,1.293205,1.2931625,1.29325,1.2933775,1.293315,1.2936925000000001,1.293495,1.2941525,1.2932525,1.293385,1.2933525000000001,1.2933050000000001,1.293205,1.29325,1.293315,1.293495
2013-05-22 20:00:00,1.2852875,0.0012426652835468678,30.08914756946024,-0.0009343063339606328,9.12098544888666e-05,-0.001025516188449498,1.2895183851990974,9.662513690852183,10.436707466308311,26.597075182844875,18.043979924767676,25.853849708378064,0.0026259920904010818,-176.8433314660634,1.290845625,1.2968756927018608,1.2848155572981392,0.012060135403721528,-89.57857902203966,-0.0036199999999999566,-0.5478031919646548,1655.349976,13.81999969482422,2.0,22.0,18.5,0.9749279121818236,-0.22252093395631434,-0.9680771188662041,-0.2506525322587213,-0.9494692640906439,0.12499999999999989,1.2904825,1.2905600000000002,1.2888775,1.289515,1.288465,1.2880975000000001,1.28666,1.2867425,1.29349,1.292195,1.2921325000000001,1.29054,1.2904825,1.2888775,1.288465,1.28666
2013-05-23 00:00:00,1.2844275,0.0006467427734429773,20.51335850570835,-0.001564134487287816,-0.000787578560596217,-0.0007765559266915977,1.2879780244472805,9.532686247890117,10.593091914527008,24.96359532619081,16.288455097895607,26.28795380341772,0.002283936578351365,-99.6157786559465,1.289380125,1.2967993808045217,1.2819608691954782,0.014838511609043481,-93.48578086750803,-0.00100750000000005,-0.6978583057751259,1654.1399844999999,13.882499694824219,2.25,22.25,16.5,0.8396668689157573,-0.39213291744284073,-0.9757369659424159,-0.20065169140371863,-0.36648145657226755,0.8847645028150135,1.2850300000000001,1.285045,1.2853124999999999,1.285495,1.28501,1.285115,1.2852025,1.2851925,1.28594,1.2857775,1.2850925,1.285505,1.2850300000000001,1.2853124999999999,1.2850100000000002,1.2852025
2013-05-23 04:00:00,1.2843091666666666,0.000728757243683012,26.329494214741047,-0.0017715735555059453,-0.001366979146782431,-0.0004045944087235128,1.2866584300471204,10.371129463430822,7.5700343314609855,25.269265238664964,16.12549548637139,25.934512127618337,0.0020793684952700245,-65.42986778185023,1.28780675,1.295801672702257,1.279811827297743,0.01598984540451398,-82.91910639313669,0.00022500000000003073,-0.3408320467026271,1650.51001,14.06999969482422,3.0,23.0,2.5,0.43388373911755823,-0.900968867902419,-0.9987165071710528,-0.05064916883871355,0.5829878075183765,0.7597645028150136,1.2845374999999999,1.2843775000000002,1.284275,1.283895,1.2840375,1.2840275,1.2838225,1.28349,1.285205,1.285335,1.2850875,1.2850350000000001,1.2845374999999999,1.284275,1.2840375,1.2838225
2013-05-23 08:00:00,1.285525,0.0016603436699853817,48.38856077274954,-0.0014126637196640868,-0.001484861857301323,7.219813763723759e-05,1.2860633216724038,40.77332337167043,30.982857778579024,24.05808023660199,20.008879170590497,24.973871698978552,0.0021262856256092956,-10.796835614839313,1.2861288749999997,1.2922871361458557,1.279970613854144,0.012316522291711873,-45.56498827959004,0.0012974999999999515,0.040040083186712594,1650.51001,14.06999969482422,3.0,23.0,6.5,0.43388373911755823,-0.900968867902419,-0.9987165071710528,-0.05064916883871355,0.9494692640906438,-0.12499999999999993,1.284105,1.284395,1.2844674999999999,1.2844175,1.284415,1.2846725,1.284565,1.2843525,1.2836725,1.2837399999999999,1.283685,1.2838875,1.284105,1.2844674999999999,1.284415,1.284565
2013-05-23 12:00:00,1.2889308333333336,0.0012435218549653572,62.23331489833401,-0.0003341419590240924,-0.0010016261754194498,0.0006674842163953588,1.2867683484436492,79.19553478998165,73.27572171914086,21.794750174242694,26.142597470547848,17.87434005313234,0.0023185229137085476,156.95719633256942,1.285503375,1.2891408650476404,1.2818658849523596,0.007274980095280936,-21.251942146872764,0.003112500000000018,0.36100687168644785,1650.51001,14.06999969482422,3.0,23.0,10.5,0.43388373911755823,-0.900968867902419,-0.9987165071710528,-0.05064916883871355,0.36648145657226705,-0.8847645028150136,1.2855925,1.28569,1.2858,1.2862125,1.2866075000000001,1.2867275,1.286845,1.2873825,1.28404,1.284325,1.2847,1.284735,1.2855925,1.2858,1.2866075000000001,1.286845
2013-05-23 16:00:00,1.2919975000000001,0.0015745863757420063,76.83674029591107,0.0006722643575602372,-0.00020474148827690934,0.0008770058458371479,1.2880381566452495,82.40067195345489,81.64454662860825,24.441592743975995,30.28453662190367,12.97378761214257,0.0024532567924414254,153.96060835141645,1.28645375,1.2919060149392019,1.281001485060798,0.010904529878403846,-17.06019202363383,0.0030074999999999963,0.5774666583527377,1650.51001,14.06999969482422,3.0,23.0,14.5,0.43388373911755823,-0.900968867902419,-0.9987165071710528,-0.05064916883871355,-0.5829878075183766,-0.7597645028150138,1.288875,1.289595,1.288875,1.289125,1.2895225000000001,1.2899574999999999,1.289445,1.2897575,1.2879075000000002,1.2881274999999999,1.28837,1.288775,1.288875,1.288875,1.2895225,1.289445
2013-05-23 20:00:00,1.2935008333333335,0.0006099862522360438,79.7021079236942,0.0015234768691039235,0.0006934940573479782,0.0008299828117559469,1.2897462491562959,83.32707252864111,83.33022063116212,30.204245854830717,30.72494053979045,10.737099689563497,0.002305108737216784,111.1485878364391,1.288113875,1.295408671852483,1.2808190781475168,0.014589593704966264,-17.023952281137632,0.0015149999999999886,0.594153623569571,1650.51001,14.06999969482422,3.0,23.0,18.5,0.43388373911755823,-0.900968867902419,-0.9987165071710528,-0.05064916883871355,-0.9494692640906439,0.12499999999999989,1.292095,1.2916425,1.2918675,1.2924699999999998,1.2926499999999999,1.292315,1.2926475,1.29334,1.2903425,1.2898174999999998,1.2909950000000001,1.290985,1.292095,1.2918675,1.29265,1.2926475
2013-05-24 00:00:00,1.2925825,0.0005705758542772449,71.7832207367237,0.0015746687571331908,0.0012369160879287786,0.0003377526692044134,1.290813823362167,70.13168843230385,75.56594803758941,33.655192181668205,27.356855302732818,13.05974153247628,0.001960817644826346,58.235784605758916,1.2899272500000003,1.296676203356711,1.2831782966432894,0.013497906713421659,-37.5409294611066,-0.000867500000000021,0.28363274180006615,1650.2825015,14.049999713897705,3.25,23.25,16.5,0.21694186955877914,-0.9009688679024193,-0.996154461460317,-0.0001299322528902705,-0.36648145657226755,0.8847645028150135,1.2933925,1.293355,1.2934625,1.2935599999999998,1.2933125,1.2933325,1.2934025,1.293385,1.2932875,1.293415,1.2937775,1.2934525,1.2933925000000002,1.2934625,1.2933125,1.2934025
2013-05-24 04:00:00,1.2918191666666667,0.0007020926894392806,62.26507210335005,0.001137661927419098,0.0012526931701161404,-0.00011503124269704104,1.2911421376092316,43.315979156721724,48.4763694311346,30.204070934487717,24.686188335884495,17.336567289368467,0.001791241546592186,16.929293277197615,1.29132975,1.2955487479658936,1.2871107520341067,0.008437995931786735,-58.39054290734285,-0.0006099999999999439,0.003028691129042249,1649.599976,13.989999771118164,4.0,24.0,2.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.15142777750457667,0.5829878075183765,0.7597645028150136,1.29261,1.292815,1.2925475,1.2924075,1.2922075,1.292465,1.29209,1.291935,1.2932000000000001,1.2933925,1.2931475000000001,1.2929875,1.29261,1.2925475,1.2922075,1.29209
2013-05-24 08:00:00,1.2938808333333331,0.001606844197616225,52.5560893543079,0.0011544874756259649,0.0011653402687710117,-1.085279314504546e-05,1.2918041588657643,59.941827723529364,53.21781010904499,28.949345534468506,27.169602891334215,13.764898460908427,0.0018761921416133843,96.6549210027494,1.2923213750000002,1.2951838959086497,1.2894588540913507,0.005725041817298937,-32.222400775891025,0.0023424999999999696,0.06690011359803683,1649.599976,13.989999771118164,4.0,24.0,6.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.15142777750457667,0.9494692640906438,-0.12499999999999993,1.292045,1.292235,1.29195,1.2920699999999998,1.2922075,1.2922900000000002,1.29239,1.2927175,1.291855,1.2917225,1.29162,1.2916775,1.292045,1.29195,1.2922075000000002,1.29239
2013-05-24 12:00:00,1.2958525,0.0018379455262164837,57.254367855939435,0.0015221585362581447,0.0013318087949387323,0.0001903497413194137,1.2930283091538262,63.11224122235603,66.42358785324112,32.83722281752608,27.18857774231268,11.744694258246767,0.0023348633058262232,151.0810342115656,1.2933191249999998,1.2965309444647952,1.2901073055352046,0.006423638929590636,-45.708730772536,0.0009325000000000583,0.20617576262784154,1649.599976,13.989999771118164,4.0,24.0,10.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.15142777750457667,0.36648145657226705,-0.8847645028150136,1.2945525,1.2943,1.29433,1.2953675,1.29565,1.295255,1.295055,1.2961725,1.2927,1.2928875,1.2931525,1.2930325,1.2945525,1.29433,1.29565,1.295055
2013-05-24 16:00:00,1.2929883333333334,0.00127914743644979,53.682018679746506,0.0010452820678289454,0.0012806783471625686,-0.0002353962793336219,1.2932816692748175,33.648090592534274,41.81169023052609,28.262151697170744,19.865510211418027,19.04788024765565,0.0024892766263458657,-25.089920549350694,1.29345825,1.2969047157811224,1.2900117842188776,0.006892931562244686,-73.23340240007015,-0.0022000000000000908,0.08325553508159722,1649.599976,13.989999771118164,4.0,24.0,14.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.15142777750457667,-0.5829878075183766,-0.7597645028150138,1.29629,1.2955524999999999,1.29521,1.29497,1.295435,1.295145,1.2950275,1.2942475,1.2967674999999999,1.2955725,1.2974025,1.2963875,1.29629,1.29521,1.295435,1.2950275
2013-05-24 20:00:00,1.2928008333333334,0.0006139666609896461,50.141944390113245,0.000479780977693689,0.0008787354503004667,-0.0003989544726067763,1.2930262135713182,19.94752904391405,19.149958780703322,22.120313390088075,19.173856222948736,18.564702320907745,0.0022212387995903925,-27.896381066553218,1.293349625,1.2968911059300263,1.2898081440699736,0.00708296186005275,-77.37951807228946,-0.00010249999999989434,-0.10558061642905181,1649.599976,13.989999771118164,4.0,24.0,18.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.15142777750457667,-0.9494692640906439,0.12499999999999989,1.29269,1.2928674999999998,1.2930275,1.29261,1.292505,1.2924175,1.292195,1.2922075,1.2943175,1.2943449999999999,1.2932975,1.2933374999999998,1.2926900000000001,1.2930275,1.292505,1.292195
2013-05-28 00:00:00,1.2924275,0.0010854935874738563,42.467785960593055,0.0002775531658067987,0.000628726925087188,-0.00035117375928038795,1.2930113366862988,24.939835097966967,23.05366961240368,20.318654372059704,17.305717769107304,22.865566631360426,0.0019816698786935326,-89.86420837392775,1.29335725,1.2964958062582843,1.2902186937417157,0.006277112516568484,-76.33383534136595,-4.249999999994536e-05,-0.16662659488990983,1652.21499675,14.112499713897705,3.25,25.0,14.25,-0.12995493372116107,-0.5198542004621312,-0.8841682970197813,0.3187616934302523,-0.7079878075183769,0.4397047612756301,1.2927175,1.29259,1.29241,1.2922825,1.2924425,1.29228,1.2922725,1.2925725,1.2934325000000002,1.293695,1.2930625,1.2934075,1.2927175000000002,1.29241,1.2924425000000002,1.2922725
2013-05-28 04:00:00,1.290715,0.0008369607874914089,32.15936833426341,-0.0005485803168474579,-0.000206484519182153,-0.00034209579766530354,1.2924348337618508,35.493680498098925,33.45639629035969,22.159824103919988,12.340220258317888,30.516693364539194,0.001440362366157005,-171.40253993944026,1.2929792500000001,1.2956580302710736,1.2903004697289264,0.0053575605421471995,-57.04885839375444,-0.001434999999999964,-0.20600002468170175,1660.060059,14.479999542236328,1.0,28.0,2.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150137,1.2923975,1.29223,1.2923850000000001,1.2915375,1.2914825,1.2915125,1.291625,1.2908374999999999,1.293205,1.2931700000000002,1.2932125,1.2931599999999999,1.2923975,1.2923850000000001,1.2914825,1.291625
2013-05-28 08:00:00,1.2911016666666666,0.0009962393580640405,40.67448279502891,-0.0005928316382448617,-0.0004223429173389055,-0.00017048872090595488,1.2920298468008606,51.92888438041722,52.29243977459666,23.83513199511585,15.602133908187776,28.488564222560427,0.0015081415826689363,-77.75216445733643,1.29239225,1.2951573326562982,1.2896271673437016,0.0055301653125966466,-51.41242937853096,7.249999999997536e-05,-0.16084724346499546,1660.060059,14.479999542236328,1.0,28.0,6.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.9494692640906438,-0.1249999999999999,1.2909175,1.29093,1.29091,1.2910025,1.2916375,1.2913475,1.29145,1.291385,1.2908425000000001,1.2908625,1.2904925,1.2904475,1.2909175,1.29091,1.2916375,1.29145
2013-05-28 12:00:00,1.2928866666666665,0.0011837691240893177,49.79167408056111,-0.00028935798741508423,-0.00042853882599928905,0.0001391808385842062,1.29206398578748,71.64496952113421,62.59373336704394,22.280504206198536,21.079905739312817,22.095324228574903,0.0016884864182269976,53.03933424499589,1.29203675,1.2946411371172863,1.2894323628827138,0.005208774234572555,-20.997323666231424,0.0020625000000000226,0.05430752085254231,1660.060059,14.479999542236328,1.0,28.0,10.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.36648145657226705,-0.8847645028150135,1.2914925,1.291625,1.290975,1.29068,1.2913400000000002,1.29163,1.2910875000000002,1.29081,1.292185,1.2915025,1.2917675,1.2911525,1.2914925,1.290975,1.29134,1.2910875000000002
2013-05-28 16:00:00,1.2880291666666666,0.0016779660705487903,39.71112935841349,-0.0007882228559104032,-0.0004779671167525402,-0.00031025573915786166,1.2912732426396933,31.224792011582668,47.63832192991923,22.263944038135197,15.90325384394906,34.10652007551332,0.001978043278607386,-166.03792551839277,1.29139275,1.2951759181404774,1.2876095818595226,0.007566336280954822,-83.2996322175552,-0.00561250000000002,-0.26934024194382733,1660.060059,14.479999542236328,1.0,28.0,14.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,-0.5829878075183766,-0.7597645028150138,1.2930175,1.29298,1.29305,1.2928650000000002,1.2928250000000001,1.293005,1.2926199999999999,1.291855,1.2913999999999999,1.29176,1.2923749999999998,1.2924975,1.2930175,1.29305,1.292825,1.2926199999999999
2013-05-28 20:00:00,1.2864025,0.0007835782717851669,34.52833430283181,-0.001521738894426361,-0.0009976867938155977,-0.000524052100610762,1.2897021579951127,14.67714946475428,14.495565925175917,27.080475205372526,14.781332322720372,33.92067576150377,0.0019363897615656466,-130.20322895677202,1.29011725,1.2951555933672638,1.2850789066327362,0.010076686734527773,-87.25073492190714,-0.001047499999999979,-0.35607675699083075,1660.060059,14.479999542236328,1.0,28.0,18.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,-0.9494692640906439,0.12499999999999989,1.287935,1.2880375000000002,1.287525,1.2865825,1.286635,1.2866650000000002,1.2863224999999998,1.2863175,1.2913375,1.2907775,1.2895175,1.2891925,1.287935,1.2875249999999998,1.286635,1.2863224999999998
