DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2007-10-08 05:00:00,0.5507736512520089,0.5504906504396894,0.5504464658925718,0.5514907356760056,0.5516117497539959,0.5504804356319188,0.5495310748128199,0.5505424743722896,0.5497375745612013,0.5604841706094205,0.5634250833945653,0.5531674416174791,0.5515876250558305,0.5504531186252908,0.5515805713754105,0.5504415284672203,0.5506186423683369
2007-10-08 06:00:00,0.5373522846919331,0.5504906504396894,0.5495352928345629,0.5505795801391206,0.5497892783981572,0.5513916565713869,0.5522646855222102,0.5505424743722896,0.5506488206491528,0.5531950783587937,0.551580076924057,0.5504340000697118,0.5515876250558305,0.5504531186252908,0.5506693599269015,0.5513527408510674,0.5506186423683369
2007-10-08 07:00:00,0.5234147117257012,0.5514018390438383,0.5522688120085898,0.5505795801391206,0.5507005140760765,0.5513916565713869,0.5531758890920069,0.5514536478428257,0.5524713128250558,0.5504616687648094,0.551580076924057,0.5504340000697118,0.5506764423675077,0.5513643027425885,0.5506693599269015,0.5513527408510674,0.5515298644102135
2007-10-08 08:00:00,0.5161574569567908,0.5514018390438383,0.5531799850665987,0.5514907356760056,0.5525229854319151,0.5468355518740468,0.5495310748128199,0.5523648213133618,0.538802621505781,0.5504616687648094,0.5506689225801719,0.5513451472523009,0.5506764423675077,0.5513643027425885,0.5515805713754105,0.5467966789318315,0.55244108645209
2007-10-08 09:00:00,0.5097200594211896,0.5468458960230936,0.5495352928345629,0.5524018912128905,0.5388544502631232,0.5331672377820245,0.5367742248356635,0.5359636988437099,0.5269564223624112,0.5513728052961375,0.5506689225801719,0.5513451472523009,0.5515876250558305,0.5468083821560998,0.5524917828239196,0.5331284931741217,0.5360390896983097
2007-10-08 10:00:00,0.5059547891645206,0.5331780669608576,0.5367788700224354,0.5360010915489584,0.5270083864501718,0.5240550283873443,0.5158165427303364,0.5241184437267404,0.5251339301865082,0.5513728052961375,0.551580076924057,0.5467894113393552,0.5524988077441532,0.5331406203966316,0.5360899767507546,0.5240163693356499,0.5241932031539143
2007-10-08 11:00:00,0.5078070592101419,0.5240661809193682,0.5158218896882272,0.5241560695694532,0.5251859150943331,0.5276999121452164,0.5194613570095233,0.512273188609769,0.5087315006033788,0.546817122639497,0.5524912312679421,0.5331222036005162,0.5360975193543419,0.5240287792236541,0.5242442279201369,0.5276612188710387,0.5123473166095168
2007-10-08 12:00:00,0.5092645831804642,0.5277109353359639,0.5194665819202631,0.5123110475899461,0.5087836728917832,0.5049193886585139,0.5121717284511494,0.5095396681981607,0.5096427466913303,0.5331500746695736,0.5360904530780083,0.524010731774625,0.5242521444061463,0.5276735156928452,0.5123984790895172,0.504880909274857,0.5096136504838871
2007-10-08 13:00:00,0.4996692170424919,0.5049312202322385,0.5121771974561913,0.509577580979291,0.5096949085697025,0.5040081677190459,0.5039708963229788,0.5049838008454801,0.5087315006033788,0.5240387093562927,0.5242454466075019,0.5276553205049815,0.5124067694579487,0.5048939127603994,0.50966484474399,0.5039696968910098,0.5050575402745042
2007-10-08 14:00:00,0.4913795494612695,0.5040200316280895,0.5039766399341107,0.5050218032948659,0.5087836728917832,0.5049193886585139,0.5094381177417592,0.5104508416686968,0.5078202545154272,0.5276832554816051,0.5124004401369936,0.5048766409402513,0.5096732213929805,0.5039827286431017,0.5051087875014447,0.504880909274857,0.5105248725257636
2007-10-08 15:00:00,0.47962826245052503,0.5049312202322385,0.5094436782821644,0.510488736516176,0.5078724372138638,0.5094754933558541,0.5103493213115559,0.5077173212570885,0.5114652388672333,0.5049048421984007,0.5096669771053384,0.5039654937576621,0.5051173079513669,0.5048939127603994,0.510576056192499,0.5094369711940929,0.507791206400134
2007-10-08 16:00:00,0.47452692855438694,0.5094871632529832,0.5103548513401734,0.5077552699055209,0.5115173799255411,0.5094754933558541,0.5012372856135865,0.4922273722579726,0.49870779363591,0.5039937056670727,0.5051112053859128,0.5048766409402513,0.5105844040813032,0.5094498333468882,0.5078424218469719,0.5094369711940929,0.4923004316882302
2007-10-08 17:00:00,0.46772515002620413,0.5094871632529832,0.5012431207600817,0.4922656257784737,0.4987600804346684,0.5021857258401079,0.4948588606250092,0.4849379844936837,0.4832166101407321,0.5049048421984007,0.5105781314492235,0.5094323768531969,0.5078508560163351,0.5094498333468882,0.49235182722231596,0.5021472721233134,0.48501065535321763
2007-10-08 18:00:00,0.46778588019163675,0.5021976544197896,0.494864909354019,0.4849763814833936,0.48326907391003776,0.4848725279902155,0.4766347892290723,0.47400390284724836,0.47319290317326534,0.5094605248550412,0.5078446684175681,0.5094323768531969,0.49236075031484655,0.5021603604085042,0.4850621356342435,0.4848342368302169,0.47407599085069674
2007-10-08 19:00:00,0.4660550704768747,0.4848850709409598,0.4766414481938377,0.4740425150407715,0.4732454814529251,0.47576031859553336,0.47481238208947885,0.47582624978832055,0.47319290317326534,0.5094605248550412,0.4923550445715194,0.5021431993924819,0.48507128880826467,0.484847862179847,0.4741275982521328,0.4757221129917431,0.4758984349344499
2007-10-08 20:00:00,0.4687879279212376,0.4757731848994684,0.47481910207781974,0.4758648261145415,0.4732454814529251,0.46664810920085315,0.46296673568211916,0.46215864773027693,0.4640804422937481,0.5021714326044144,0.4850658098204386,0.4848314029232884,0.4741370965483898,0.4757360210068675,0.4759500211491509,0.46660998915327123,0.46223010430629924
2007-10-08 21:00:00,0.47592372235928265,0.466661298857979,0.4629738523237012,0.4621974930612643,0.46413312467372975,0.46209200450351107,0.4675227535311049,0.4694480354945678,0.46499168838169963,0.4848598385091807,0.47413195769381544,0.47571993109739513,0.4759594619250353,0.46662417983389004,0.46228184942151307,0.4620539272340333,0.4695198806413139
2007-10-08 22:00:00,0.4715207853655924,0.46210535583723233,0.46752971761374806,0.46948673735634644,0.4650443603516491,0.46573688826138315,0.4657003463915094,0.4648921681418852,0.46590293446965114,0.47574847319589775,0.4759542663815856,0.46660845927150385,0.4622917216001922,0.4620682592473993,0.46957154100958753,0.46569877676942206,0.464963770431929
2007-10-08 23:00:00,0.4678466103570653,0.46575011025382806,0.4657073714977281,0.46493095967191933,0.4659555960295684,0.46664810920085315,0.46661154996130816,0.4694480354945678,0.47866037970097447,0.4666371078826168,0.4622869512233071,0.4620527233585562,0.46958118310677616,0.4657129957165903,0.46501548376704027,0.46660998915327123,0.4695198806413139
2007-10-09 00:00:00,0.46906121366567327,0.466661298857979,0.4666185445557391,0.46948673735634644,0.4787128955204411,0.4794052023534054,0.4793683999384626,0.4767374232588567,0.4741041492612169,0.46208142522597434,0.46957618597438994,0.4656973120889127,0.46502526966516045,0.46662417983389004,0.46957154100958753,0.4793669625271318,0.47680965697632643
2007-10-09 01:00:00,0.4614699429868947,0.4794179393160642,0.47937496736786456,0.4767759816514265,0.4741567171308444,0.46938177201925724,0.4675227535311049,0.4694480354945678,0.4695479188214593,0.4657259713512867,0.4650204142549624,0.46660845927150385,0.46958118310677616,0.4793807574760585,0.47686123259766,0.4693436263048128,0.4695198806413139
2007-10-09 02:00:00,0.45922292686598065,0.46939486467042585,0.46752971761374806,0.46948673735634644,0.46960053874124774,0.4675593301403212,0.4675227535311049,0.46762568855349557,0.4704591649094108,0.4666371078826168,0.46957618597438994,0.47936451982775163,0.47687064461335804,0.4693577321857833,0.46957154100958753,0.4675212015371184,0.46769743655756074
2007-10-09 03:00:00,0.44935427498356867,0.467572487462128,0.46752971761374806,0.4676644262825764,0.4705117744191671,0.4721154348376613,0.46478914282171263,0.46762568855349557,0.4577017196780875,0.4793930193212101,0.4768654207254707,0.4693419008192712,0.46958118310677616,0.46753536395118783,0.4677491181125694,0.47207726345635437,0.46769743655756074
2007-10-09 04:00:00,0.44534608406517123,0.4721284304828727,0.46479619843971914,0.4676644262825764,0.4577544749282944,0.45935834168510703,0.45658831069354194,0.4585139538481325,0.4613467040298936,0.4693705174766011,0.46957618597438994,0.46751960645409296,0.46775881773013067,0.4720912845376765,0.4677491181125694,0.45932029008249176,0.458585216138793
2007-10-09 05:00:00,0.4488380685774106,0.4593717900247855,0.45659564091763843,0.45855287091372426,0.4613994176399717,0.457535899806171,0.4556771071237452,0.4576027803775964,0.4549679814142329,0.46754824441394494,0.4677538772866197,0.4720753423670386,0.46775881773013067,0.4593347068955061,0.4586370036274769,0.45749786531479736,0.4576739940969164
2007-10-09 06:00:00,0.4611359270770284,0.45754941281648764,0.4556844678596295,0.45764171537683923,0.4550207678945364,0.4429563647746807,0.44200905357679204,0.4457575252606249,0.44403302835881264,0.47210392707058535,0.4677538772866197,0.4593192818107888,0.4586469908469013,0.45751233866091057,0.4577257921789678,0.4429184671732404,0.44582810755251895
2007-10-09 07:00:00,0.46462791158926775,0.4429703951501026,0.442016871989493,0.4457966933973321,0.4440859397595024,0.4429563647746807,0.4410978500069953,0.44666869873116105,0.4476780127106187,0.45934801563199007,0.4586423338477667,0.4574969874456105,0.45773580815857856,0.4429333927841446,0.4458800433483481,0.4429184671732404,0.4467393295943955
2007-10-09 08:00:00,0.46468864175469426,0.4429703951501026,0.44110569893148405,0.4467078489342171,0.4477308824711797,0.4438675857141487,0.445653867855979,0.4494022191427714,0.4595242118539905,0.45752574256933387,0.4577311795038816,0.44291863252418245,0.44589043321038097,0.4429333927841446,0.44679125479685716,0.4438296795570876,0.44947299572002725
2007-10-09 09:00:00,0.4537268468945436,0.4438815837542516,0.44566156422152886,0.44944131554487415,0.45957694628413304,0.45662467886670294,0.4584107178331355,0.46762568855349557,0.4577017196780875,0.4429475580680824,0.4458861730333733,0.44291863252418245,0.4468016158987037,0.44384457690144236,0.4495248891423863,0.4565866529309502,0.46769743655756074
2007-10-09 10:00:00,0.457735037812939,0.45663822421233874,0.4584179870336564,0.4676644262825764,0.4577544749282944,0.46573688826138315,0.46843395710090163,0.4658033416124214,0.4677254266455562,0.4429475580680824,0.4467973273772584,0.44382977970677157,0.44953516396367393,0.45660115454361283,0.4677491181125694,0.46569877676942206,0.46587499247380554
2007-10-09 11:00:00,0.4553058311957271,0.46575011025382806,0.46844089067175704,0.46584211520880436,0.46777806738540906,0.4675593301403212,0.46934516067069837,0.4594251273186686,0.460435457941942,0.44385869459941046,0.4495307904089157,0.4565858402630214,0.46775881773013067,0.4657129957165903,0.4659266952155493,0.4675212015371184,0.45949643818066954
2007-10-09 12:00:00,0.4587067204598226,0.467572487462128,0.46935206372976596,0.45946402645060924,0.4604881819620524,0.45206857416936286,0.449298682135168,0.4503133926133075,0.46499168838169963,0.4566146060380058,0.4677538772866197,0.4656973120889127,0.4659364523534832,0.46753536395118783,0.4595482150759859,0.4520305910117143,0.45038421776190385
2007-10-09 13:00:00,0.47024545189155786,0.45208228119159405,0.44930625645356675,0.45035247108175913,0.4650443603516491,0.46209200450351107,0.45385469998415173,0.45578043343652413,0.45587922750218446,0.4657259713512867,0.4659315685988475,0.46751960645409296,0.45955817353522405,0.4520452339571241,0.4504361005908954,0.4620539272340333,0.45585155001316324
2007-10-09 14:00:00,0.4964505182746923,0.46210535583723233,0.45386212174361157,0.4558194043030692,0.4559320035724557,0.4538910160482989,0.4556771071237452,0.45304691302491584,0.4595242118539905,0.46754824441394494,0.4595534881916518,0.45203010435007573,0.4504463466519967,0.4620682592473993,0.4559033692819497,0.4538530157794086,0.45311788388753355
2007-10-09 15:00:00,0.511177583391514,0.4539046583998919,0.4556844678596295,0.4530859376924142,0.45957694628413304,0.46209200450351107,0.4584107178331355,0.4576027803775964,0.45679047359013597,0.45205892338136533,0.4504419447528008,0.4620527233585562,0.4559134427819331,0.45386760219171957,0.45316973493642254,0.4620539272340333,0.4576739940969164
2007-10-09 16:00:00,0.5112990437223771,0.46210535583723233,0.4584179870336564,0.45764171537683923,0.45684323925037507,0.4529797951088309,0.47025636424049516,0.4767374232588567,0.47228165708531383,0.46208142522597434,0.4559088708161114,0.453852398715254,0.4531798947169649,0.4620682592473993,0.4577257921789678,0.45294180339556145,0.47680965697632643
2007-10-09 17:00:00,0.5110257579779415,0.45299346979574295,0.47026323678777493,0.4767759816514265,0.47233424577500577,0.48669496986915156,0.49303645348541575,0.5058949743160163,0.5123764849551848,0.45388119644402153,0.4531754077844561,0.4620527233585562,0.45773580815857856,0.45295641807442183,0.47686123259766,0.4866566615979113,0.5059687623163808
2007-10-09 18:00:00,0.5139711710013034,0.4867074481492577,0.49304256323800105,0.5059329588317509,0.5124286156034604,0.510386714295322,0.5094381177417592,0.5095396681981607,0.5132877310431364,0.46208142522597434,0.4577311795038816,0.4529412515326649,0.47687064461335804,0.4866702304144425,0.5060199989499538,0.5103481835779401,0.5096136504838871
2007-10-09 19:00:00,0.5231414259812674,0.5103983518571321,0.5094436782821644,0.509577580979291,0.5133398512813798,0.510386714295322,0.5094381177417592,0.5104508416686968,0.5105539927792818,0.4529700599126934,0.4768654207254707,0.4866536972884667,0.5060284906396896,0.5103610174641859,0.50966484474399,0.5103481835779401,0.5105248725257636
2007-10-09 20:00:00,0.5255706325984754,0.5103983518571321,0.5094436782821644,0.510488736516176,0.5106061442476217,0.5122091561742581,0.5112605248813527,0.5095396681981607,0.4959740553720554,0.4866821115718369,0.5060223597297979,0.510343524035786,0.5096732213929805,0.5103610174641859,0.510576056192499,0.5121706083456344,0.5096136504838871
2007-10-09 21:00:00,0.5222001084170972,0.5122207290654299,0.5112660243981824,0.509577580979291,0.49602637340091044,0.4994520630217038,0.5048820998927754,0.5168290559624495,0.519666453658797,0.5103716613863692,0.5096669771053384,0.510343524035786,0.5105844040813032,0.5121833856987814,0.50966484474399,0.4994136349717719,0.5169034268188997
2007-10-09 22:00:00,0.5215624416800799,0.4994640886073428,0.5048878129921196,0.5168668252743711,0.5197185010268152,0.5122091561742581,0.5212837641491188,0.5259407906678126,0.5242226840985567,0.5103716613863692,0.5105781314492235,0.5121658184009643,0.5096732213929805,0.49942680805661094,0.5169545363320625,0.5121706083456344,0.5260156472376674
2007-10-09 23:00:00,0.5249026007787427,0.5122207290654299,0.521288928036283,0.5259783806432232,0.5242746794164138,0.5258774702662804,0.5249285784283059,0.5232072702562043,0.5242226840985567,0.5121939344490255,0.5096669771053384,0.4994097578447145,0.5169626828995625,0.5121833856987814,0.526066650817155,0.5258387941033442,0.5232819811120377
2007-10-10 00:00:00,0.5276050931403843,0.525888558127666,0.5249336202683188,0.5232449140325681,0.5242746794164138,0.5213213655689403,0.5185501534397265,0.5222960967856682,0.5205776997467485,0.49943802301043017,0.5169562118564192,0.5121658184009643,0.5260745097827918,0.5258511474582497,0.5233330164716279,0.5212827321841084,0.5223707590701611
2007-10-10 01:00:00,0.5191636001455874,0.5213326151069213,0.518555408862254,0.5223337584956832,0.5206297367047344,0.5194989236900022,0.5185501534397265,0.5213849233151321,0.5251339301865082,0.5121939344490255,0.5260677552952722,0.5258330261398032,0.5233409617178236,0.5212952268717609,0.5224218050231187,0.5194603074164119,0.5214595370282845
2007-10-10 02:00:00,0.5212891559356463,0.5195102378986215,0.518555408862254,0.5214226029587982,0.5251859150943331,0.5249662493268124,0.5249285784283059,0.5241184437267404,0.5296901606262657,0.5258609824189489,0.5233342922636168,0.5212772902268576,0.5224297790295008,0.5194728586371634,0.5215105935746097,0.524927581719497,0.5241932031539143
2007-10-10 03:00:00,0.5263297596663538,0.5249773695235171,0.5249336202683188,0.5241560695694532,0.5297420934839298,0.5295223540241524,0.527662189137696,0.5250296171972766,0.5205776997467485,0.5213052997623084,0.5224231379197317,0.5194549958616773,0.5215185963411781,0.5249399633409518,0.5242442279201369,0.529483643638733,0.5251044251957908
2007-10-10 04:00:00,0.5267852359070793,0.5295333125442617,0.5276671394423458,0.5250672251063382,0.5206297367047344,0.5204101446294702,0.5167277463001331,0.5186514029035217,0.519666453658797,0.5194830266996502,0.5215119835758466,0.5249218789572141,0.5242521444061463,0.5294958839274406,0.525155439368646,0.5203715198002591,0.5187258709026528
2007-10-10 05:00:00,0.5246900451997377,0.5204214265027703,0.5167330627462361,0.5186891363481411,0.5197185010268152,0.5222325865084083,0.5221949677189156,0.5204737498445939,0.519666453658797,0.5249498458876208,0.5242454466075019,0.5294776148701598,0.5251633270944691,0.5203840427544612,0.5187769592290805,0.5221939445679555,0.520548314986406
2007-10-10 06:00:00,0.5292144425242872,0.5222438037110703,0.5222001010942919,0.5205114474219111,0.5197185010268152,0.5194989236900022,0.5176389498699299,0.5295854845499571,0.5296901606262657,0.5295055285442613,0.525156600951387,0.5203661430442664,0.5187850482762079,0.5222064109890586,0.5205993821260987,0.5194603074164119,0.5296605354051737
2007-10-10 07:00:00,0.5383543324215319,0.5195102378986215,0.5176442358042451,0.5296230027907632,0.5297420934839298,0.5286111330846844,0.5267509855678993,0.5241184437267404,0.5242226840985567,0.5203941632309783,0.5187785205441894,0.5221884374094468,0.5206074136528533,0.5194728586371634,0.5297114966111912,0.5285724312548858,0.5241932031539143
2007-10-10 08:00:00,0.5468869206644748,0.5286221239401129,0.5267559663843367,0.5241560695694532,0.5242746794164138,0.5286111330846844,0.5294845962772895,0.5195625763740579,0.5278676684503627,0.5222164362936366,0.5206008292319595,0.5194549958616773,0.5297192405360828,0.5285846998101429,0.5242442279201369,0.5285724312548858,0.5196370929445294
2007-10-10 09:00:00,0.5568770328777418,0.5286221239401129,0.5294894855583636,0.5196002918850261,0.5279196221280912,0.5240550283873443,0.5294845962772895,0.5332301784321015,0.5315126528021689,0.5194830266996502,0.5297123726708125,0.5285664676875707,0.5242521444061463,0.5285846998101429,0.5196881706775895,0.5240163693356499,0.53330542357268
2007-10-10 10:00:00,0.5574843345320458,0.5240661809193682,0.5294894855583636,0.5332676249383033,0.5315645648397684,0.5377233424793646,0.5404190391148525,0.5386972192553182,0.5479150823852983,0.5285943920129331,0.5242454466075019,0.5285664676875707,0.5196962309645307,0.5240287792236541,0.5333563424052274,0.5376845550933577,0.5387727558239395
2007-10-10 11:00:00,0.5517453338988925,0.5377340099816023,0.5404235622544732,0.5387345581596134,0.5479668070423185,0.5486579937529829,0.5540870926618037,0.5487201274312175,0.5506488206491528,0.5285943920129331,0.5196896748880744,0.524010731774625,0.5333639712893737,0.5376965409831204,0.5388236110962817,0.5486191036995259,0.5487961982845837
2007-10-10 12:00:00,0.5692052564600749,0.5486682732313914,0.5540911581246077,0.5487572690653505,0.5507005140760765,0.5495692146924508,0.5522646855222102,0.5614765560187249,0.5570275432648134,0.5240387093562927,0.533356990046353,0.5376779395134619,0.5388310674193101,0.5486307503906953,0.5488469370298834,0.5495303160833731,0.5615533068708578
2007-10-10 13:00:00,0.5677780975724639,0.5495794618355404,0.5522688120085898,0.5615134465817427,0.5570791638215118,0.5504804356319188,0.5586431105107894,0.5605653825481889,0.5533825589130074,0.5377057573262141,0.5388239161096635,0.5486117057045334,0.5488540769908622,0.549541934507993,0.5616038973090122,0.5504415284672203,0.5606420848289811
2007-10-10 14:00:00,0.5744584157697875,0.5504906504396894,0.5586470234146546,0.5606022910448577,0.5534342211098345,0.5513916565713869,0.5467974641034297,0.5478089539606813,0.5588500354407185,0.5486393957021533,0.5488466138924016,0.5495228528871225,0.5616106346273826,0.5504531186252908,0.5606926858605031,0.5513527408510674,0.5478849762427072
2007-10-10 15:00:00,0.5688105103847821,0.5514018390438383,0.546801773660536,0.5478461135284655,0.5589016351773525,0.5705272963002173,0.577778385476523,0.5751441580767666,0.5743412189358944,0.5495505322334813,0.5616027747067951,0.5504340000697118,0.5606994519390598,0.5513643027425885,0.5479357255813744,0.5704882009118604,0.5752216374990063
2007-10-10 16:00:00,0.5610370492097138,0.570536799730968,0.5777816576328448,0.5751807796350179,0.5743926417019811,0.5668824125423452,0.5650215354993666,0.5651212499008694,0.578897449375654,0.5504616687648094,0.56069162036291,0.5513451472523009,0.5479428943025395,0.5704991692058432,0.575272069036648,0.5668433513764716,0.565198195038364
2007-10-10 17:00:00,0.5501663495977069,0.5668920453143722,0.5650252348207173,0.5651580687292828,0.5789488200915799,0.5750834009975573,0.5750447747671308,0.5760553315473027,0.5697849884961368,0.5513728052961375,0.5479354595485165,0.5704792380866746,0.5752783749522236,0.5668544327366523,0.5652487431030484,0.5750442628310962,0.5761328595408829
2007-10-10 18:00:00,0.5459152380175932,0.5750927427517126,0.5750481384588159,0.5760919351719028,0.5698364633123845,0.5614150869055371,0.5659327390691633,0.5678547703124778,0.5670512502322822,0.5705066724540294,0.5752700898650716,0.5668346493563181,0.5652553653806734,0.575055089792332,0.5761832804851571,0.5613760770733884,0.5679318611639937
2007-10-10 19:00:00,0.5557535248172838,0.5614249136894787,0.5659364078787262,0.5678915353399377,0.5671027562786265,0.555036540329259,0.5522646855222102,0.5587430356071167,0.5552050510889104,0.5668621263287171,0.5652473920823354,0.5750349739996202,0.5761895576405464,0.5613873280328657,0.5679823774485756,0.5549975903864561,0.558819640745228
2007-10-10 20:00:00,0.5606119380516995,0.5550465934604341,0.5522688120085898,0.5587799799710876,0.5552566924656731,0.5504804356319188,0.5540870926618037,0.5468977804901451,0.5424476058575891,0.5750623551106699,0.5761812442089567,0.5613677662607833,0.5679889134456417,0.5550090392117796,0.558870262963485,0.5504415284672203,0.5469737542008306
2007-10-10 21:00:00,0.5570288582913203,0.5504906504396894,0.5540911581246077,0.5469349579915804,0.5424993929748025,0.5477467728135148,0.5449750569638362,0.5459866070196091,0.5488263284732497,0.5613953071407486,0.5679808551139908,0.5549897359826573,0.5588770865624143,0.5504531186252908,0.5470245141328652,0.5477078913156787,0.5460625321589541
2007-10-10 22:00:00,0.554660381839541,0.5477570846272426,0.5449794275445181,0.5460238024546955,0.5488780427202378,0.5523028775108548,0.5568207033711939,0.5596542090776527,0.5588500354407185,0.5550173514214498,0.5588693116751398,0.5504340000697118,0.5470317116142167,0.5477195662733976,0.5461133026843562,0.5522639532349146,0.5597308627871046
2007-10-10 23:00:00,0.5539316198543799,0.5523130276479872,0.5568246772986346,0.5596911355079727,0.5589016351773525,0.5614150869055371,0.5586431105107894,0.5587430356071167,0.5570275432648134,0.5504616687648094,0.5470243052046314,0.5477005585219443,0.546120528925894,0.5522754868598863,0.5597814744119941,0.5613760770733884,0.558819640745228
2007-10-11 00:00:00,0.5559357153135756,0.5614249136894787,0.5586470234146546,0.5587799799710876,0.5570791638215118,0.559592645026601,0.5595543140805861,0.5550983417249702,0.5542938050009589,0.5477282591708251,0.5461131508607464,0.55225629443489,0.5597882692507371,0.5613873280328657,0.558870262963485,0.5595536523056941,0.5551747525777198
2007-10-11 01:00:00,0.5547211120049736,0.5596025364811807,0.5595581964726635,0.5551353578235456,0.5543454567877538,0.5523028775108548,0.5568207033711939,0.553275994783898,0.5524713128250558,0.5522839418274655,0.5597804660190249,0.5613677662607833,0.5588770865624143,0.5595649597982703,0.5552254171694467,0.5522639532349146,0.5533523084939665
2007-10-11 02:00:00,0.5591544140813752,0.5523130276479872,0.5568246772986346,0.5533130467497756,0.5525229854319151,0.5541253193897909,0.5531758890920069,0.5523648213133618,0.5533825589130074,0.5613953071407486,0.5588693116751398,0.559545471895605,0.5552323558091213,0.5522754868598863,0.5534029942724287,0.554086378002609,0.55244108645209
2007-10-11 03:00:00,0.5673529864144558,0.5541354048562851,0.5531799850665987,0.5524018912128905,0.5534342211098345,0.5532140984503229,0.5540870926618037,0.5560095151955062,0.5542938050009589,0.5595730340780923,0.5552246942995973,0.55225629443489,0.5534099904324759,0.5540978550944817,0.5524917828239196,0.5531751656187618,0.5560859746195963
2007-10-11 04:00:00,0.5727579711377389,0.5532242162521361,0.5540911581246077,0.5560465133604306,0.5543454567877538,0.5559477612687269,0.5540870926618037,0.554187168254434,0.5542938050009589,0.5522839418274655,0.5534023856118272,0.5540785888000682,0.5524988077441532,0.553186670977184,0.5561366286179559,0.5559088027703033,0.5542635305358432
2007-10-11 05:00:00,0.5775252891240127,0.555957782064583,0.5540911581246077,0.5542242022866606,0.5543454567877538,0.5532140984503229,0.5559094998013971,0.5614765560187249,0.5615837737045731,0.5541062148901218,0.5524912312679421,0.5531674416174791,0.5561435384974441,0.5559202233290773,0.5543142057209377,0.5531751656187618,0.5615533068708578
2007-10-11 06:00:00,0.5927078304815658,0.5532242162521361,0.5559135042406256,0.5615134465817427,0.5616353422111106,0.5650599706634092,0.5677551462087568,0.5687659437830138,0.5679624963202338,0.5531950783587937,0.5561358486434824,0.5559008831652464,0.5543211731207986,0.553186670977184,0.5616038973090122,0.5650209266087772,0.5688430832058703
2007-10-11 07:00:00,0.5984771961974324,0.5650696681060744,0.5677587539947442,0.5688026908768228,0.5680139919565459,0.5677936334818132,0.570488756918147,0.5733218111356944,0.5725187267599914,0.5559284879527779,0.5543135399557123,0.5531674416174791,0.5616106346273826,0.5650320645020568,0.5688935888970846,0.5677545637603187,0.5733991934152532
2007-10-11 08:00:00,0.613082800983395,0.5678032339185212,0.570492273168771,0.5733584685612478,0.5725701703461425,0.5741721800580893,0.5750447747671308,0.5797000254294492,0.5861874180792662,0.5531950783587937,0.5616027747067951,0.5650123549911398,0.5689000961339644,0.56776561685395,0.5734496461396299,0.574133050447249,0.5797777477083912
2007-10-11 09:00:00,0.6165140553302016,0.5741815541475638,0.5750481384588159,0.579736557319445,0.5862387055149345,0.5969527035447938,0.599647271151647,0.5961011478991012,0.5889211563431208,0.5650398532660609,0.5688920094578759,0.5677457965389072,0.5734560095755781,0.5741439056750343,0.5798281262791953,0.5969133600434327,0.5961797444621716
2007-10-11 10:00:00,0.6146617852845845,0.5969612692512912,0.599649811025062,0.5961373569833772,0.5889724125486925,0.5896629360290476,0.5914464390234742,0.6052128826044623,0.6035010937503471,0.5677732628600451,0.5734477811773013,0.5741238268170311,0.5798342883938393,0.5969235086074819,0.5962299323523603,0.5896236609726532,0.6052919648809373
2007-10-11 11:00:00,0.6052486096429,0.5896717604180977,0.5914492535029793,0.6052489123522273,0.6035521833954038,0.606064912939474,0.6151377318381935,0.6179693111919699,0.6153472928937189,0.5741512185793418,0.5798258615844991,0.5969025063817633,0.5962355767836506,0.5896340356690979,0.6053420468374509,0.6060254838819046,0.6180490734672113
2007-10-11 12:00:00,0.5941653544518901,0.6060731552927806,0.6151397530112164,0.6180050898686195,0.6153982472083572,0.6151771223341561,0.6160489354079903,0.6143246173098253,0.6226372615973311,0.5969296318625482,0.5962266397744329,0.5896133289210483,0.6053474036668779,0.6060353497804594,0.6180990071165796,0.6151376077203784,0.614404185299705
2007-10-11 13:00:00,0.5820800515312774,0.615185041334272,0.6160509260692253,0.6143604677210794,0.6226881326317119,0.6206444479709643,0.6142265282683969,0.610679923427679,0.6007673554864925,0.5896405396119214,0.6053381832132839,0.6060139782076546,0.6181039613033982,0.6151471909534388,0.6144541613225434,0.6206048820234615,0.6107592971321967
2007-10-11 14:00:00,0.6252288340694383,0.6206521729591656,0.6142285799532075,0.6107158455735373,0.6008184763616459,0.5942190407263878,0.6032920854308339,0.6061240560749984,0.6080573241901047,0.6060409971758292,0.6180943440276773,0.6151254500335479,0.6144592305501073,0.6206142956572254,0.6108093155285051,0.5941797228918891,0.6062031869228138
2007-10-11 15:00:00,0.6348242002074105,0.5942277034388423,0.6032945032570978,0.6061600678891123,0.6081083617850005,0.6051536920000059,0.5859792176046937,0.5879005866642741,0.5779862032877024,0.6151523624891121,0.6144497266521369,0.6205923331290827,0.6108144997968143,0.5941899562555867,0.6062532582859599,0.6051142714980574,0.5879787460852803
