DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2015-07-01 22:00:00,-0.8944430706440095,-0.900916424437632,-0.8963706466894102,-0.902237137858443,-0.6759996840850117,-0.2693924116303495,-0.6190802271850615,0.27893019238468736,-0.8917909725134829,-0.8857611579906267,-0.890045328100172,-0.8919580010486258,-0.9024380745660286,-0.8981681692800657,-0.8996253593448806,-0.8967048710536903,-0.863514251997614,-0.8745189043863576,-0.8698470071404658,-0.8832374383597282,-0.8857695078711303,-0.8919388479382729,-0.8981735103661738,-0.8966869816725043
2015-07-01 23:00:00,-0.9020953306066443,-0.9094548466001627,-0.9048970803123925,-0.9090100898267536,-0.5993689836138404,-0.2693924116301329,-0.7133244635005954,0.377266402550576,-0.9024333924490137,-0.8981627971799185,-0.8996321834184026,-0.8967079483841772,-0.8980402591217183,-0.8984320415749495,-0.8946998744623904,-0.8931862996895698,-0.8698467002922382,-0.8832265535494785,-0.885766489011462,-0.8919453724137851,-0.8981712987748025,-0.8966887593945774,-0.8984373852928267,-0.8931684289777575
2015-07-02 00:00:00,-0.9087800634475643,-0.9075182972437134,-0.9012052224550184,-0.9011816128763697,0.6650375741616731,-0.4137459817455431,0.21026905239412452,-0.7831008774079319,-0.898035698260778,-0.8984266618435203,-0.8947068265576594,-0.8931894688763616,-0.8946979193840416,-0.8947378294465748,-0.8953155600727036,-0.8956492996444549,-0.8857657716995618,-0.8919342027125955,-0.8981678533419052,-0.8966951546250896,-0.8984351666663698,-0.8931703064639818,-0.894743136319684,-0.895631415864081
2015-07-02 01:00:00,-0.9012157604959968,-0.8995080249056686,-0.8950521260260638,-0.8977511566846277,0.3048732819469612,-0.2621747331245139,0.2573911705521272,-0.6257629411424905,-0.8946934506777182,-0.8947325565530939,-0.8953224961652543,-0.8956524045318333,-0.8933785747507476,-0.894473957151691,-0.8943480541136408,-0.8951215139398373,-0.8981668162765364,-0.8966838295288418,-0.8984317121574463,-0.8931767974315311,-0.8947410161844258,-0.8956332235153995,-0.8944792613930311,-0.8951036329598694
2015-07-02 02:00:00,-0.8978733940755358,-0.8825192055513515,-0.8913602681686897,-0.8785757861769483,1.68422589042927,0.8276947212458157,1.718176833447473,-0.6650974252088853,-0.8933741424212466,-0.8944686918894922,-0.8943550153533203,-0.8951246326056613,-0.8946099630751568,-0.8977283821219267,-0.9021760568733116,-0.9019827280998732,-0.8984306682888121,-0.8931655874427337,-0.8947376887398685,-0.8956396474670228,-0.8944771482928585,-0.8951054555758106,-0.8977337188217529,-0.9019648107146265
2015-07-02 03:00:00,-0.878434894630225,-0.8816389558438741,-0.8743074009227272,-0.8790155882528116,-0.04762794022081657,-0.5003581238146304,-0.27037655281635153,-0.3995896577607206,-0.8946054967939548,-0.8977230227405829,-0.9021828146498575,-0.9019856676459025,-0.9038453755082095,-0.9051168063786783,-0.9088606434995478,-0.9060290851686116,-0.8947367401169484,-0.8956283569030101,-0.8944738299243273,-0.8951118938879895,-0.8977315189555244,-0.9019664387904727,-0.9051222167680402,-0.9060111463135849
2015-07-02 04:00:00,-0.8792265077298071,-0.8836635301710739,-0.8746590064329536,-0.8768165778734915,0.2129164413812339,-0.6374940154242774,-0.40231848365868333,-0.44875776284361574,-0.9038406545892507,-0.9051112333214377,-0.9088672275322942,-0.90603191907989,-0.9072756715547711,-0.9035335726093737,-0.9011205958270628,-0.9021586566680785,-0.8944728881046725,-0.8951006205900943,-0.8977280886493373,-0.9019726904154295,-0.9051198199194143,-0.9060126596606572,-0.9035389672081208,-0.902140738349363
2015-07-02 05:00:00,-0.8765877973978649,-0.8847198298200459,-0.876944442249422,-0.8775202611948731,-0.07828022040934639,-0.5364465163435191,-0.7981442761849487,0.10192501408581266,-0.9072708560560738,-0.9035280453398253,-0.9011273810368403,-0.9021615916212925,-0.8966329581795374,-0.8952655740363422,-0.8977783025139467,-0.8962650496331763,-0.897727062922744,-0.9019611926580059,-0.9051161354844949,-0.9060188011880215,-0.9035366125700086,-0.9021423614370017,-0.8952708861729899,-0.896247162585662
2015-07-02 06:00:00,-0.8774673675085123,-0.8728364587691003,-0.8830975386783787,-0.8747934883245145,0.23590565152276152,0.9431775773380284,0.5683971503943219,0.6919422750818324,-0.8966284361205411,-0.8952602858802974,-0.8977851745956239,-0.8962681384457012,-0.8881891525264619,-0.8770583856893481,-0.8784281833327393,-0.8768249428464073,-0.9051149192664735,-0.9060071710570299,-0.9035329825912461,-0.9021486082751067,-0.8952687519675604,-0.8962489527782539,-0.8770635162339258,-0.8768071589471832
2015-07-02 07:00:00,-0.8744768291323106,-0.8781179570139647,-0.890657057148237,-0.8890430755825174,-1.2660560777137737,1.130837218487802,-0.3174986709743541,1.871976797073577,-0.888184863279129,-0.8770536240917631,-0.878435558356994,-0.8768285391650176,-0.8777223517690018,-0.8801368957963268,-0.8789559138558627,-0.8822787284607955,-0.9035318071928164,-0.9021371047623106,-0.8952654063709508,-0.8962553599758958,-0.8770618674494038,-0.8768095003367108,-0.8801420570448776,-0.882260915624042
2015-07-02 08:00:00,-0.8891656499801248,-0.8778538821017215,-0.8910965640360204,-0.8739138841727861,1.3317246682616062,1.1885786465339805,1.2846533463946224,0.27893019238468736,-0.877718351111127,-0.8801320451671182,-0.8789632751635017,-0.8822821824021329,-0.8768427886801398,-0.8783777471637669,-0.8767570366761793,-0.8810472284833529,-0.8952644441415001,-0.8962440492680793,-0.8770591480985986,-0.876816436481482,-0.8801403261843569,-0.8822631023791351,-0.8783828908671903,-0.8810294221808802
2015-07-02 09:00:00,-0.8737731730437938,-0.8745969581840551,-0.8724614719940421,-0.8707473092265644,0.2665579317112607,-0.0745150919745239,-0.015917114763646774,-0.08491378522946413,-0.8768388122734798,-0.8783729474097719,-0.8767644551363839,-0.881050714574397,-0.8822960798310838,-0.8811923849758619,-0.8776365875480542,-0.8848296926997823,-0.8770586552944531,-0.8768057617423295,-0.8801375009465799,-0.882269890131499,-0.8783812069072403,-0.8810316438534262,-0.8811975567514893,-0.8848118663277328
2015-07-02 10:00:00,-0.8706067206454615,-0.8756532578330272,-0.8711429513306937,-0.8785757861769483,-0.6913258241794146,-0.2693924116301329,-0.46828944907956643,0.12159225611910839,-0.8822919530668912,-0.8811875038215252,-0.8776439831472326,-0.8848330800452986,-0.8818562982866538,-0.8786416194586507,-0.8748220247580595,-0.8782323713920552,-0.8801369287710059,-0.8822590369757982,-0.8783784421763043,-0.8810384651137532,-0.8811957977506261,-0.8848139807538163,-0.8786467657938432,-0.8782145800250816
2015-07-02 11:00:00,-0.8786987656634191,-0.8757412828037755,-0.8729888802593807,-0.875497171645898,0.2818840718054336,-0.12503884151493924,0.38933310139436456,-0.5765948360593988,-0.8818521836480686,-0.8786368120733736,-0.8748294935125218,-0.8782359309681433,-0.8886289340708919,-0.8917472767712227,-0.8890707488824029,-0.8916909068598183,-0.8783779153558323,-0.8810276522456599,-0.8811929362087444,-0.8848206990968285,-0.8786450747988076,-0.8782168815089486,-0.8917525538176152,-0.8916730440824899
2015-07-02 12:00:00,-0.8752684422318946,-0.8433480935686053,-0.8932061970973767,-0.8581689698568469,1.4926491392513035,4.191132904931439,3.489968476184731,2.068649217405551,-0.8886246326979517,-0.8917420903656048,-0.88907784728824,-0.8916941150855398,-0.8811526478155634,-0.8756510667832987,-0.8738545187989987,-0.8763851214258933,-0.8811923368201093,-0.884809762488226,-0.8786423009918455,-0.878223779358905,-0.8917505134133273,-0.8916749639684785,-0.8756561832917743,-0.8763673398603409
2015-07-02 13:00:00,-0.8580288680632014,-0.8602488879521721,-0.864022939748617,-0.8679325759410325,-0.8599133652160832,0.4090693679115445,-0.16670789286904755,0.7312767591483256,-0.8811485525779501,-0.8756463458858845,-0.8738620127005899,-0.8763887292265415,-0.8748197935757571,-0.8692301742744537,-0.8707760907474442,-0.872338764357153,-0.8786417673681082,-0.8782130585767723,-0.8917472888303997,-0.8916814956242685,-0.875654572027709,-0.8763696937203873,-0.8692352267432139,-0.8723210042613805
2015-07-02 14:00:00,-0.8677041392803251,-0.8539991150290821,-0.8601552791361308,-0.8479655616967962,1.7225412406649703,0.6039466875671536,1.5391127844473274,-0.7831008774079319,-0.8748158729468917,-0.8692256390715689,-0.8707836646626274,-0.872342477792552,-0.8699821965870147,-0.8748594498986474,-0.8785161384199272,-0.8758573357212736,-0.8917464173111529,-0.8916703345561375,-0.8756519010823767,-0.8763766418322881,-0.8692337866662319,-0.8723234728502008,-0.8748645585118157,-0.8758395569561273
2015-07-02 15:00:00,-0.8480897258128856,-0.8510062660236587,-0.8547053937276268,-0.862215148954799,-1.2277407274780732,0.4018516894057092,-0.2421032819216066,0.8001121062643197,-0.8699784093398315,-0.8748547518950793,-0.8785235111580793,-0.8758609573003676,-0.8757873129735041,-0.8758269816465539,-0.8756136205427446,-0.8844778355633699,-0.8756514445623127,-0.8763659814815669,-0.8692313365708692,-0.8723305310596943,-0.8748629683530073,-0.8758419257807964,-0.8758320999095422,-0.8844600110582578
2015-07-02 16:00:00,-0.8622508045943099,-0.8640339616943247,-0.8566392240338708,-0.8572893657051185,0.4351454727479294,-0.5075758023203216,-0.119585774711045,-0.5667612150427017,-0.8757833656683021,-0.8758222556616184,-0.8756210687222833,-0.8844812320945167,-0.8970727397239694,-0.8708134080437583,-0.8582864683668449,-0.8636303002309531,-0.8692310455969273,-0.872320003082541,-0.8748603246357533,-0.8758488882532528,-0.87583048395542,-0.8844621354607564,-0.8708184763031332,-0.8636125863418808
2015-07-02 17:00:00,-0.8573252119746846,-0.8629776620453525,-0.8638471369935028,-0.8659974468072308,-0.7526303845562595,0.1708859772212115,-0.534260414500638,0.7902784852476228,-0.8970682055393656,-0.8708088270531813,-0.8582943669086007,-0.8636342410107071,-0.8668157694671097,-0.8664155364623588,-0.8679615279574495,-0.8618710145488928,-0.8748598885254851,-0.8758382451686492,-0.8758278069594034,-0.8844688633774722,-0.8708169940156376,-0.8636153018469754,-0.8664205608589148,-0.8618533099945073
2015-07-02 18:00:00,-0.8660329560700956,-0.87169213414938,-0.8666599810753118,-0.8665252092982675,-0.03996487017364158,-0.31269848266485706,-0.534260414500638,0.1314258771356087,-0.8668120695243002,-0.8664110826598156,-0.8679691750279166,-0.8618750012567993,-0.8513354591031356,-0.852430304833507,-0.8480836782531187,-0.8528986575703841,-0.8758273459038293,-0.8844579382796148,-0.870814489464118,-0.8636225970056354,-0.8664191958228462,-0.8618560753816776,-0.8524351897462992,-0.8528810006229017
2015-07-02 19:00:00,-0.8667366121586124,-0.8688753350854512,-0.864989854901739,-0.8675807342803427,-0.07061715036234154,-0.21886866208978983,-0.15728346923746594,-0.13408189031235931,-0.8513321859817093,-0.8524262554889113,-0.8480918419827791,-0.8529028785118684,-0.8521270658831128,-0.8563883892567675,-0.8619805820287125,-0.8565931575027119,-0.8708141576705843,-0.863612353919422,-0.8664168425384291,-0.861863418408856,-0.8524341975697682,-0.8528840204086577,-0.8563933136460967,-0.8565754809523871
2015-07-02 20:00:00,-0.8675282252581964,-0.873540658535083,-0.8636713342383906,-0.8681964571865527,-0.05529101026799156,-0.7096708004819103,-0.571958109027059,-0.37008879471092454,-0.8521237709355931,-0.8563842254429415,-0.8619883845541582,-0.8565972819950759,-0.8610106530806204,-0.8634249837870067,-0.8572310073205981,-0.8607274788555538,-0.8664166241326503,-0.8618532328763681,-0.8524323253147372,-0.8528916075652805,-0.8563922159432814,-0.8565783959857843,-0.863429978356846,-0.8607097803687148
2015-07-02 21:00:00,-0.8701669355901387,-0.8742448583010638,-0.8627044190852685,-0.8662613280527491,0.34318863218250856,-0.8468066920913406,-0.364620789132074,-0.7732672563914872,-0.8610071131958297,-0.8634206164723266,-0.8572389332955854,-0.8607314954167594,-0.8640891238916386,-0.8656239195777075,-0.8661144711265157,-0.8668849787427648,-0.8524324674820188,-0.8528817155567912,-0.8563902075478581,-0.8565858826185182,-0.8634286930517476,-0.8607125781792343,-0.8656289360789562,-0.8668672475845217
2015-07-02 22:00:00,-0.8657690850368996,-0.8685232352024599,-0.8607705887790263,-0.8625669906154888,0.2818840718054336,-0.5364465163433747,-0.22325443465853756,-0.4979258679265108,-0.8640854991275956,-0.8656194886690104,-0.8661221662051379,-0.8668888345554367,-0.865760293760476,-0.8714291100651544,-0.8666422016496391,-0.8699637286863714,-0.8563902476661603,-0.8565758697472059,-0.8634264426289603,-0.8607199523209497,-0.8656275921481443,-0.8668698708077766,-0.871434184465324,-0.8699459811924262
2015-07-02 23:00:00,-0.8626905896496345,-0.8710759593541456,-0.8597157722483473,-0.865821525976884,-0.26985697158732125,-0.8323713350798864,-0.8264175470796695,-0.2717525845450359,-0.8657566229191245,-0.8714245112682527,-0.8666498830116456,-0.8699675041247763,-0.864880730671614,-0.8633370263553781,-0.8669940219983887,-0.8702276215386803,-0.8634263013268548,-0.860709804198383,-0.8656252660918057,-0.8668770774096772,-0.8714326857626286,-0.8699485171220487,-0.863342020047961,-0.870209872644532
2015-07-06 00:00:00,-0.9458979221168912,-0.9252993413347576,-0.9389149134267586,-0.9237874395757911,1.9294441319373399,1.2246670390627246,2.2836422513422785,-0.714265530291977,-0.8545864796810039,-0.8563842254429415,-0.8480038891816939,-0.8523751065856965,-0.8486967698365494,-0.8579716230260701,-0.849578914735303,-0.9456130130149724,-0.8590287677889208,-0.8577192984251908,-0.8541913840850127,-0.8567618004781953,-0.8563922159432814,-0.8523562524690688,-0.8579765632060141,-0.9455948641294906
2015-07-06 01:00:00,-0.9236447983175073,-0.8999481497594063,-0.9157089497518413,-0.9044361482377649,1.676562820382145,1.3978913232010435,2.6134970784475424,-0.822435361474366,-0.848693569468768,-0.8579674134245519,-0.8495870396012187,-0.9456148135428193,-0.963479752933063,-0.9641362430010662,-0.9585552677603758,-0.9276682990579569,-0.8541914808971924,-0.8567517818515105,-0.8563902075478581,-0.852363853986247,-0.8579754232926852,-0.9455952551298614,-0.9641422420294566,-0.9276502453862814
2015-07-06 02:00:00,-0.9042942558832618,-0.9059338477702532,-0.9016447293428019,-0.9041722669922466,0.013676620156072893,-0.24773937611291524,-0.10073692744797595,-0.23241810047834618,-0.9634733877817303,-0.964128963080412,-0.958560560145139,-0.9276705680529594,-0.9267140158186236,-0.9222685055461394,-0.9221418616648323,-0.9133301207491636,-0.8563902476661603,-0.8523539792438753,-0.857973360441105,-0.9456003196155596,-0.9641382716666812,-0.9276511451838235,-0.9222740870004945,-0.9133121431551864
2015-07-06 03:00:00,-0.9040303848500678,-0.9121836206933432,-0.9062156009757389,-0.9092739710722719,-0.45377065271846945,-0.38487526772248987,-0.7981442761849487,0.3084310554343852,-0.9267086643680759,-0.9222624364555669,-0.9221481004960823,-0.9133327640586092,-0.9188859043277496,-0.9277218663070739,-0.9461536004669663,-0.921686727738951,-0.8579733597398155,-0.94558739452575,-0.9641325572272457,-0.9276566979284103,-0.9222712328713036,-0.9133134494916448,-0.9277275021513245,-0.921668705805211
2015-07-06 04:00:00,-0.9090439344807584,-0.9113033709858659,-0.9119291905169121,-0.9152552793040256,-0.5380644232369187,0.15645062020975703,-0.16670789286904755,0.387100023567273,-0.918880768713015,-0.9277156395033396,-0.9461592151921996,-0.9216891528896721,-0.920996855741021,-0.9227962501359068,-0.9239009634085763,-0.9035660852137264,-0.9641298193455542,-0.9276443598865982,-0.9222669584946843,-0.9133193923646573,-0.9277245026303642,-0.9216697752018103,-0.9228018368538004,-0.9035481594272614
2015-07-06 05:00:00,-0.9153768392774211,-0.8723963339153606,-0.9235321723543708,-0.8817423611231701,2.933306308110687,4.29939808251796,4.67744585376402,0.9771172845630963,-0.9209916619233706,-0.9227901657827704,-0.9239071565177738,-0.9035689834244184,-0.9037574191993208,-0.8986959138698353,-0.9047267544017447,-0.9049735137593762,-0.922265300064419,-0.913307523385706,-0.9277200406825378,-0.92167549069936,-0.9227989686544382,-0.9035497426092396,-0.8987012602194816,-0.9049555805051617
2015-07-06 06:00:00,-0.8814254330064266,-0.8845437798785513,-0.8959311398016288,-0.8924735317742575,-0.9595332758286289,1.0370073979128789,-0.2609521291848642,1.6851379977583003,-0.9037527007054834,-0.898690526507124,-0.9047334458813144,-0.9049763752275461,-0.901382598859393,-0.9035335726093737,-0.9042869789658071,-0.9113069422147925,-0.9277182416514563,-0.9216633483402137,-0.9227946761257666,-0.9035559511525297,-0.8986990345579391,-0.9049571237814793,-0.9035389672081208,-0.9112889753557052
2015-07-06 07:00:00,-0.8925959734116493,-0.8765335075405065,-0.8939973094953846,-0.8696038238293178,2.0060748324084345,1.5350272148104744,1.7935722224997492,0.21992846628509524,-0.9013779458438359,-0.9035280453398253,-0.9042936818758901,-0.9113096383416134,-0.9107939239102194,-0.9100424225498474,-0.9092124638482973,-0.9062929780209205,-0.9227930040889707,-0.9035444015967534,-0.8986955709729894,-0.9049632940299547,-0.9035366125700086,-0.9112903390565505,-0.9100478820655662,-0.9062750377656907
2015-07-06 08:00:00,-0.8696391935237487,-0.8658824860800277,-0.8816911166374752,-0.8864922235425037,-1.4652958989389415,1.3978913232011883,0.4741529140785053,1.4097966092937333,-0.9107890114066624,-0.9100367070420089,-0.9092190387366332,-0.906295805042976,-0.9047249385970716,-0.9145282515628754,-0.9152813648642203,-0.9310989061379739,-0.89869452030109,-0.9049516984311982,-0.9035329825912461,-0.9112963369783594,-0.9100453538953422,-0.9062765436304517,-0.9145337558186695,-0.931080834263659
2015-07-06 09:00:00,-0.886351025626052,-0.891761827479865,-0.8944368163831681,-0.8988066816667029,-1.0821423965827788,0.32245722584245734,-0.505987143605893,0.9672836635466943,-0.9047201934268978,-0.9145224063232424,-0.9152877820114751,-0.931101085573079,-0.9154556082811882,-0.8904279152968019,-0.881242746122732,-0.8955613353603533,-0.9035318071928164,-0.911284534186192,-0.9100415000412679,-0.9062826779775381,-0.91453110805199,-0.9310816367911536,-0.8904331791843487,-0.8955434520467137
2015-07-06 10:00:00,-0.8985770501640526,-0.9043493982967932,-0.913599316690485,-0.9133201501702221,-1.2813822178079466,0.86378311377456,-0.5436848381323139,1.7441397238578922,-0.9154505672461919,-0.8904227670475942,-0.8812500479917028,-0.8955644425441392,-0.8917953611907969,-0.8930666382456415,-0.8927648625442687,-0.897936371031133,-0.9100401568289611,-0.9062710392134877,-0.9145270999054712,-0.9310870961921294,-0.8904311739554889,-0.8955452621921359,-0.8930719284508797,-0.8979184751156661
2015-07-06 11:00:00,-0.9133538280229322,-0.9157046195232528,-0.9263450164361798,-0.9302965102985815,-1.4729589689859897,0.9792659698669169,-0.176132316500535,1.5179664404761226,-0.8917909725134829,-0.8930614136836136,-0.8927718649337955,-0.897939416211913,-0.8882771088353467,-0.8811923849758619,-0.8698085847883834,-0.8707554072432979,-0.9145256410376543,-0.931074645920553,-0.890427994752692,-0.8955516885371853,-0.8930698528711637,-0.8979202179202862,-0.8811975567514893,-0.8707376555487436
2015-07-06 12:00:00,-0.9305054451805581,-0.9184333936164332,-0.9318828032222389,-0.9126164668488406,1.5616167696751966,1.21023168205127,1.369473159078763,0.21992846628509524,-0.8882728171628924,-0.8811875038215252,-0.8698161838506954,-0.8707591620140342,-0.8728847547802594,-0.8849745545358673,-0.8867839166155336,-0.8896677283254492,-0.8904271572497717,-0.8955404008508588,-0.8930665829081053,-0.8979265796428355,-0.8811957977506261,-0.870740169031432,-0.8849797640335187,-0.8896498762830106
2015-07-06 13:00:00,-0.9128260859565441,-0.9127997954885776,-0.913599316690485,-0.9054037128046667,0.6497114340675001,0.1708859772212115,0.07832712155216988,0.15109311916870782,-0.8728808875040668,-0.8849695639998214,-0.8867910744600389,-0.8896709893685459,-0.8959293077084489,-0.8915713619079675,-0.8990096737345693,-0.9098995136691447,-0.8930656773725321,-0.89791521425898,-0.8811929362087444,-0.8707472703225921,-0.8849779041964284,-0.8896518535333863,-0.8915766371998473,-0.9098815542778068
2015-07-06 14:00:00,-0.9064052241488161,-0.8819910557268654,-0.9034027568939319,-0.8747934883245145,2.757055697026817,1.859822747570039,2.6888924675002897,-0.27175258454474094,-0.8959248050504246,-0.8915661805898709,-0.8990165138108097,-0.9099022465384876,-0.9177424723122312,-0.915671698174039,-0.9136981732948501,-0.9130662278968548,-0.8811923368201093,-0.8707367941437916,-0.8849749125648386,-0.8896584402379725,-0.8915746014856164,-0.9098829578843127,-0.9156772138341661,-0.9130482517030806
2015-07-06 15:00:00,-0.87482865717657,-0.8751251080085412,-0.8818669193925874,-0.8752332904003797,-0.032301800126636734,0.6544704371074965,0.04062942702584323,0.8492802113474114,-0.917737368224076,-0.9156658198655174,-0.9137046315919521,-0.9130688780955232,-0.9187979480188648,-0.9179585913963665,-0.9303216847732507,-0.9341776560815803,-0.8849742156627343,-0.8896473453566256,-0.8915713829533729,-0.9098889941009364,-0.9156745355821155,-0.9130495655218503,-0.9179641298651592,-0.9341595678715634
2015-07-06 16:00:00,-0.875356399242958,-0.8692274349684426,-0.8718461623511464,-0.8760249341369347,-0.05529101026799156,0.31523954733662174,0.7286123521312102,-0.33075431064433314,-0.9187928148292518,-0.9179526469500672,-0.9303277109969567,-0.9341797551424187,-0.9261862779653067,-0.9209491440717185,-0.9126427122486014,-0.9183440849430357,-0.8915705159696363,-0.9098772373517492,-0.91567048810615,-0.9130555155751406,-0.9179613906423667,-0.9341602831054258,-0.920954712367228,-0.9183260807452007
2015-07-06 17:00:00,-0.8757961842982827,-0.8737167084765778,-0.881515313882361,-0.8838534110873186,-0.6989888942263861,0.7410825791765839,0.29508886507854815,0.7017758960983328,-0.926180941065488,-0.9209431131375563,-0.912649197978935,-0.9183465973572466,-0.9162472150611655,-0.911185869161011,-0.9051665298376801,-0.9066448351573329,-0.915668999757517,-0.913043655229248,-0.9179572645075079,-0.9341656587364942,-0.9209518934134653,-0.9183272449177438,-0.9111913400810628,-0.9066268930351659
2015-07-06 18:00:00,-0.8836243582830462,-0.8920259023921099,-0.8977770687303157,-0.9004779295549862,-1.4652958989387883,0.5750759735441003,-0.8264175470796695,1.6458035136919056,-0.9162421522000757,-0.9111801205842838,-0.9051732098867368,-0.9066476529937579,-0.9000632542261009,-0.8888446815274992,-0.8745581594964978,-0.8824546570290007,-0.9179557171972422,-0.9341531077458987,-0.9209476644169767,-0.9183330513654785,-0.9111887814254678,-0.9066283889235116,-0.8888499296244313,-0.8824368432587786
2015-07-06 19:00:00,-0.9004241473964127,-0.900916424437632,-0.8931182957198197,-0.8941447796625408,0.5500915234548779,-0.5364465163435191,0.021780579762585656,-0.7536000143581609,-0.9000586375873663,-0.8888395790659837,-0.8745656351092681,-0.8824581063775229,-0.8845829438621248,-0.8735400884242266,-0.875349755281183,-0.8698757644022678,-0.9209460400030378,-0.9183210183584102,-0.9111848882419469,-0.9066345136968944,-0.8888479666060852,-0.8824390250256641,-0.8735451838785492,-0.8698580173750569
2015-07-06 20:00:00,-0.8939153285776213,-0.8964271509294968,-0.8868772979133078,-0.8922096505287391,0.1516118810043122,-0.680800086458785,-0.1949811637637926,-0.72409915130839,-0.8845787540447734,-0.8735354285770687,-0.8753572103190295,-0.8698795421370804,-0.8727088421624878,-0.8717809397916667,-0.8757895307171204,-0.8698757644022678,-0.9111835155488237,-0.906622863422099,-0.8888448418594451,-0.8824458079911762,-0.8735436288951688,-0.8698605557987832,-0.8717860177008618,-0.8698580173750569
2015-07-06 21:00:00,-0.8930357584669739,-0.8991559250226773,-0.8867014951581956,-0.8925614921894308,0.044328900344602705,-0.9189834771489738,-0.5813825326586407,-0.6454301831755895,-0.8727049797365382,-0.8717763308197224,-0.8757969743244538,-0.8698795421370804,-0.8749077498846419,-0.8751233221935312,-0.8838813987383529,-0.8908992283028918,-0.8888440451761166,-0.8824349490801028,-0.8735410305580457,-0.8698676810242024,-0.8717845096180522,-0.8698605557987832,-0.8751284334384686,-0.8908813697261725
2015-07-06 22:00:00,-0.8922441453673918,-0.9000361747301546,-0.887053100668422,-0.8934410963411592,-0.10126943055065254,-0.9622895481834813,-0.7604465816585843,-0.5175931099598066,-0.8749038268306549,-0.8751186165586811,-0.8838886320242448,-0.8909024571962818,-0.8902121476308444,-0.9030937854512348,-0.9005928653039414,-0.8964409782013835,-0.873540628464104,-0.8698572336222645,-0.8717819717877701,-0.8698676810242024,-0.8751268362445745,-0.8908833120590951,-0.9030991756636999,-0.8964230902204005
2015-07-06 23:00:00,-0.8932116724891027,-0.9003002496423976,-0.8923271833218118,-0.8995983254032579,-0.5533905633310917,-0.5508818733549735,-0.6850511926061331,-0.03574568014637236,-0.8902078026057173,-0.9030882709004897,-0.9005996642303346,-0.8964440624210932,-0.8975125212683995,-0.8979922544168105,-0.8943480541136408,-0.8935381568259823,-0.8717816150489304,-0.8698572336222645,-0.8751241834512944,-0.8908898652557183,-0.9030968327507305,-0.8964248754247849,-0.8979975937484058,-0.8935202842472325
2015-07-07 00:00:00,-0.8995445772857653,-0.9042613733260468,-0.9002383073018965,-0.8993344441577396,0.021339690203247885,-0.2260863405957696,-0.4305917545534283,0.14125949815220742,-0.8975079749581882,-0.8979868874041848,-0.8943550153533203,-0.8935413168271436,-0.8913555796463649,-0.8932425531088987,-0.892413042195521,-0.8929224068372609,-0.875123740537761,-0.8908787300867639,-0.9030932178986782,-0.8964312778355749,-0.8979953868470917,-0.8935221517570417,-0.8932478450686496,-0.8929045375256517
2015-07-07 01:00:00,-0.8991047922304426,-0.9057577978287585,-0.9039301651592705,-0.9072508815232969,-0.7066519642735875,-0.045644377951615106,-0.6379290744481306,0.6034396859323459,-0.8913512030946583,-0.8932373234593494,-0.8924200537294583,-0.8929255829132756,-0.8914435359552517,-0.8928907233823863,-0.8925889523698948,-0.8920427639962307,-0.903092053839024,-0.8964199613723859,-0.8979919474648784,-0.8935286331508873,-0.8932457647988765,-0.8929064224941874,-0.8928960118331117,-0.8920248993519649
2015-07-07 02:00:00,-0.9073727512705289,-0.9128878204593259,-0.904369672047052,-0.9123525856033202,-0.43078144257694184,-0.5941879443896976,-0.5154115672375691,-0.2717525845450359,-0.8914391569784237,-0.8928855039078797,-0.8925959593316268,-0.8920459630363217,-0.8927628805885439,-0.8936823402670376,-0.8933805481545819,-0.8954733710762497,-0.8979909149350197,-0.8935174116513449,-0.893242488785134,-0.8929129206420143,-0.8928939409434529,-0.8920268092615384,-0.8936876366130705,-0.8954554882293445
2015-07-07 03:00:00,-0.9122103868790907,-0.9190495684116675,-0.9105227684760087,-0.9126164668488406,-0.032301800126636734,-0.5941879443895534,-0.6567779217111996,-0.12424826929595731,-0.8927584652348933,-0.893677097898685,-0.8933875345413903,-0.8954764805564432,-0.8939063126040664,-0.8988718287330905,-0.8999771796936301,-0.8997836209972969,-0.8932415787140506,-0.8929017192862758,-0.8928906770310785,-0.8920333313436247,-0.8936855446181547,-0.8954573008688705,-0.8988771768372495,-0.8997657152804087
2015-07-07 04:00:00,-0.9124742579122848,-0.9173770939674611,-0.9092042478126602,-0.912704427264012,-0.01697566003228676,-0.5653172303666445,-0.44944060181649736,-0.30125344759473366,-0.8939018657238363,-0.8988664362828579,-0.8999839946227417,-0.8997866179535168,-0.89821617173949,-0.8990477435963456,-0.8997133144320665,-0.9009271566906359,-0.8928897760310155,-0.8920221587647488,-0.8936822534777019,-0.8954637296073457,-0.8988749464856499,-0.8997674057088495,-0.8990530934550175,-0.9009092449062013
