DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-12-19 09:00:00,0.00033037139863644236,-0.1938734604359753,-0.19570817837325125,-0.030662026289264586,-0.46709422663029654,0.3041333145823151,-0.0123288117010371,-1.063759333617814,-0.1733123754937432,-0.03281395863993885,-0.3150730374121871,0.08549413904755132,-0.46582580238549,-0.4857947475893472,-0.44509610467237715,-0.6359717724308608,0.7990018724725096,0.6459745328055122,-0.22187581509454482,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,-0.3324071359872599,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,0.9800956061090489,-0.9785230133203003,-0.47013170506764707,-0.47489657628502613,-0.47255697222917153,-0.4645982782617569,-0.4691757956329037,-0.4777598297761426,-0.47598555753380395,-0.4583739725396782,-0.49251631864657336,-0.48449352750780345,-0.47952677512915265,-0.4747685550710125,-0.4749023685699739,-0.4646024360019996,-0.47777052546605575,-0.45837752460170245
2011-12-19 10:00:00,-0.225217516680829,-0.14819059596379483,-0.18767449986959434,0.09838200845741617,-0.46658580901527125,0.6284615850583362,0.32466864997547756,-1.1504392299645803,-0.28003253479256546,-0.14760154547273835,-0.3660448117340242,0.254887072696118,-0.4659305885758435,-0.4859833314633619,-0.44511618732303043,-0.6383672341123572,0.6802211683462694,0.3165810367318405,-0.15298783062567173,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,-0.18555475545943306,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,0.6889145130622176,-1.2047079749453649,-0.4691293976030826,-0.4777212127648566,-0.47592824771564624,-0.45831075208411215,-0.4582411443592875,-0.4601736008790636,-0.4676027616048706,-0.4616544584563033,-0.47948706624857984,-0.4747441760282327,-0.47487992449794547,-0.46456330896179665,-0.47772703933359956,-0.4583150770072857,-0.46018412645780327,-0.4616579239524577
2011-12-19 11:00:00,-0.5823894834625571,-0.13917337080365896,-0.17933788225705277,0.10225830065397351,-0.46676815058158616,0.6177928919505966,0.5327545618535072,-1.1398470382126873,-0.4697733989415344,0.4335530565326155,-0.352840937073825,-0.22802735922949185,-0.4673201445783218,-0.490062941083701,-0.4437890502783803,-0.7149740947792601,0.24073256307915408,0.20952815050785195,-0.32046368924328944,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,-0.03870237493160624,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,0.3498269483442356,-1.3468937859041692,-0.45819513435329534,-0.4601355727452818,-0.46754561677630296,-0.4615912005246213,-0.46543978978108624,-0.4601736008790636,-0.45794432281718617,-0.458465097148474,-0.4748402699388039,-0.46453924737671837,-0.47770448076397437,-0.45827614841236836,-0.4601411858697513,-0.4615954382219179,-0.46018412645780327,-0.4584686468058907
2011-12-19 12:00:00,-0.34601754084583164,-0.1169132884516265,-0.16795433097885532,0.14124569067262022,-0.4666206373057995,0.5179204007664314,0.606166144655646,-1.1383569349479794,-0.5235340708572988,0.2758971160118538,-0.39043239110774214,0.08758071480274537,-0.46750693735242754,-0.4903821902412488,-0.4438419286567464,-0.7187636526775042,0.521017383044629,0.08051569787897571,-0.04460441456075055,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.10815000559622058,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-0.014058830878063719,-1.3953907181530343,-0.4653935243260734,-0.4601355727452818,-0.4578873680853202,-0.45840187565190466,-0.4609748071776915,-0.46217824873261565,-0.46158901669933267,-0.47532314977557816,-0.47766479318592364,-0.45825228240390975,-0.4601193401400024,-0.46155640609032983,-0.4601411858697513,-0.45840619815213723,-0.46218879370226623,-0.4753262545806083
2011-12-19 13:00:00,-0.04450149757694218,-0.04245916625851484,-0.14307953927274392,0.3138744086270014,-0.46521985650002196,0.7099146244562391,0.634136012494601,-1.2233133817790596,0.08801068379121854,0.022014776414795777,-0.36777132587003164,0.7899941913989718,-0.4664454076849583,-0.4885111700378622,-0.4435987010676345,-0.6956160701991836,1.2146167322568195,0.23697760851396837,0.2875885383838071,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.2550023861240474,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-0.37794461010036307,-1.3468937859041696,-0.46092870016574217,-0.46214015347290066,-0.4615319902328623,-0.47525973569341334,-0.4750987317394468,-0.47803319084708146,-0.46824058303424604,-0.4619278322826886,-0.46007985813128965,-0.4615324380418957,-0.4601193401400024,-0.45836726668120126,-0.4621457909278055,-0.47526360994955574,-0.4780438891812097,-0.46193129056502047
2011-12-19 14:00:00,0.08725332759073932,-0.013252699212235004,-0.11699433808050677,0.3293623423647894,-0.4646208625943565,0.9012011229596958,0.7314545511813315,-1.3082088592212673,-0.09548716015082866,-0.030767851970774137,-0.37699631212885104,0.40411540524360406,-0.4657939109362544,-0.4877736154905934,-0.4430348646345841,-0.6930756437264615,0.7731582489757463,0.08051569787897571,0.16918503708441623,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.4018547666518742,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-0.7170321748183451,-1.2047079749453649,-0.4750521235300517,-0.47799456468225904,-0.4681834256521227,-0.4618645712279969,-0.46899355144501087,-0.4618137673046966,-0.46441365445799315,-0.4473478948754642,-0.46007985813128965,-0.45834339783829886,-0.46212386394169763,-0.47522414641517285,-0.4780003945687887,-0.4618688016564704,-0.461824308748727,-0.4473517378949953
2011-12-19 15:00:00,0.0476758471848999,-0.017917136096614866,-0.0971140151213377,0.24996710957179,-0.46470389368462206,0.8434832849609533,0.8432484254369829,-1.3454426855678903,-0.2774885029274826,0.12529660261150696,-0.3790341071942855,0.010659906767297648,-0.46601259515959575,-0.4880899597686714,-0.4431547137439183,-0.6958816454948887,0.3603659009726001,0.08600558948017703,0.5437973704108692,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.548707147179701,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.0082132678651758,-0.978523013320301,-0.4689471598822536,-0.46177568424969667,-0.4643565723972044,-0.4472848003812876,-0.45067801056170315,-0.4537040555335062,-0.4508371697470037,-0.46356807524100213,-0.4620843585002106,-0.4751997532001742,-0.4779778249187509,-0.4618297608968264,-0.461781317280886,-0.44728941848032555,-0.4537145185324877,-0.4635714902403991
2011-12-19 16:00:00,-0.03301028950348708,-0.036443772575298905,-0.08513334193273887,0.14888623272733292,-0.46511754677887196,0.4562414143365464,0.7561404892104319,-1.3800169528897546,-0.4361850667235141,-0.06319877604822875,-0.38864156609154793,-0.057947270991757276,-0.46673243072809323,-0.4893654866260649,-0.44331282012747625,-0.7117704646436056,0.13677004580418134,-0.11986534556587464,0.34906201349070065,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.6955595277075278,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.2316443789492224,-0.6837530323754029,-0.4506322689388594,-0.4536662440334175,-0.4507803548976163,-0.4635047954482525,-0.46553091187503365,-0.4585334344534287,-0.45931108302299134,-0.4651171935905199,-0.4779381341453219,-0.46180578434506103,-0.4617594050686616,-0.44725083788366266,-0.45367177863693664,-0.4635089822637875,-0.45854394416687755,-0.4651205677115895
2011-12-19 17:00:00,0.8033466589866822,-0.05797047551249853,-0.080107744919122,0.05989175591871753,-0.46565672907906386,0.17627544554639737,0.50721085392371,-1.372885549637036,-0.5821342888316866,0.08970439848506713,-0.39993669196238574,-0.32873969592858276,-0.4678577432940338,-0.49203270868505344,-0.4428805473372685,-0.7557292683020901,-0.006097339510573872,-0.5727814026672486,0.18254823929268293,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.8424119082353547,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.3720990470874759,-0.3404861191816388,-0.46548464318648886,-0.4584954612408648,-0.4592541013906487,-0.46505389610071557,-0.46407295837188317,-0.4638184151582506,-0.4670560575225493,-0.4696734240302775,-0.461719903887679,-0.44722731484289946,-0.453650195143619,-0.46346988973580816,-0.4585010544586145,-0.4650580417262531,-0.463828975993192,-0.46967667792097234
2011-12-19 18:00:00,0.6486417617257659,-0.07012808711324334,-0.07866201554925549,0.01408514791397738,-0.46604907794052625,-0.03395793687837806,0.20590945138907077,-1.36626353233094,-0.6698634565491939,-0.02810367379710846,-0.44959460474878393,-0.17408445572707545,-0.46865047360364304,-0.4937765615115526,-0.4427123636699108,-0.7828596976382226,-0.22479642732339541,-0.33122617221318257,0.035982091438765,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,0.9892642887631815,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.4200055187586271,0.02788465340222962,-0.46402674141984895,-0.4637802649773176,-0.4669989234541723,-0.4696100744903123,-0.4620682723050523,-0.46746322943743757,-0.46915175650478214,-0.4708580439446163,-0.4536107887588596,-0.46344586216405503,-0.45847927521134113,-0.46501890030595705,-0.4637859223389422,-0.46961409896879835,-0.46747382552858074,-0.4708612665754137
2011-12-19 19:00:00,0.5049248028732348,-0.06868709308312268,-0.07720025724055579,0.014290248043437906,-0.466169693509768,-0.19962043242923427,-0.01930460213493095,-1.3601145162609936,-0.746568969846759,-0.13110851118595823,-0.5034207443869235,-0.06057842774865116,-0.46944775983457454,-0.4961009519834555,-0.4419674123931928,-0.8263495454375909,-0.3243339448646186,-0.05947653795233063,0.13802062129331694,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,1.1361166692910083,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.3720990470874759,0.39625542598609814,-0.4620221264907201,-0.46742495720935345,-0.46909458118900765,-0.4707946808716092,-0.4730940456726159,-0.47712198727728466,-0.47161192487522985,-0.47377403142606034,-0.4584398123748983,-0.4649948245486599,-0.4637639288703589,-0.4695748137475707,-0.4674306588081332,-0.47079867385186197,-0.4771326767973625,-0.4737771771094179
2011-12-19 20:00:00,-0.5567326703427161,-0.15643433660694842,-0.09461402863320759,-0.22723376233022066,-0.4683100002431412,-0.6896827740220945,-0.3166628975948197,-1.2392521728086492,-0.9667022475093073,0.6269430701286213,-0.4323325438469703,-1.0373453761796723,-0.47070975004010823,-0.49593626786948336,-0.4446677345326797,-0.7860163073706158,-1.370133904537419,-0.5947409690721089,-0.38338973893678274,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,1.282969049818835,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.2316443789492226,0.7395223391798622,-0.4730475086009228,-0.47708339162425006,-0.4715547011385974,-0.4737106350409503,-0.474460877081819,-0.47375053406903656,-0.4696984605871034,-0.46903555176871126,-0.463724404256602,-0.4695505962680854,-0.4674085176007154,-0.4707593512423921,-0.47708921045149094,-0.47371455048709016,-0.4737611909771277,-0.46903882249165857
2011-12-19 21:00:00,-0.41700213133225583,-0.21782214254908677,-0.12154580202726652,-0.3490224512032119,-0.47011626449890054,-1.0672528184805856,-0.6714823308623596,-1.1270228538886147,-1.0474822491123246,0.46895606782809585,-0.4725547251001924,-1.033366011904711,-0.4716482698319451,-0.49574390804387214,-0.4467464509723837,-0.7540362913800571,-1.27572261117628,-0.5014128118512746,-0.504747600124555,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,1.4298214303466619,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-1.0082132678651767,1.03429232012476,-0.47441429150714726,-0.47371205130961674,-0.46964127451113824,-0.4689722095157685,-0.47291180148472317,-0.4688300347921337,-0.46732940956370994,-0.48233974465280505,-0.4673689503819144,-0.4707350969151378,-0.4770666777361618,-0.473675135845024,-0.4737178292174891,-0.46897625095484186,-0.4688406441043525,-0.4823426643030581
2011-12-19 22:00:00,-0.7249061608447028,-0.2632130423721783,-0.1527041400652716,-0.40310394502438157,-0.4717418233380386,-1.4068003605476158,-1.0860115282612202,-1.0228099148914402,-1.1018036585437896,0.3627159531151452,-0.5330495552734871,-0.9390320416019619,-0.4725594540958705,-0.49572530536998444,-0.44859490996999346,-0.7277635705661916,-1.2694285249521573,-0.5288622698574185,-0.47030655338828486,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,1.5766738108744889,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-0.7170321748183461,1.2604772817498242,-0.47286527088009384,-0.4687917167963679,-0.46727227011523764,-0.4822762504133924,-0.48603338301306503,-0.48504945833451657,-0.4889242208154179,-0.4888095918772615,-0.47702699761399375,-0.4736507908155694,-0.4736954331605818,-0.4689369858657446,-0.4687974349840809,-0.4822799381030756,-0.48506022453683323,-0.4888123408003824
2011-12-19 23:00:00,-0.6842493630032741,-0.2580709212307086,-0.1765418081653732,-0.30943147119242603,-0.47235322235835914,-1.1467509660458728,-1.24296253977405,-0.9789143574305467,-0.884500290142067,0.21742676747579526,-0.570825492357141,-0.6446045409146919,-0.4716573816745896,-0.49726442158850576,-0.44523014748857015,-0.7969637141277216,-0.6463139887680813,-0.33122617221318257,-0.1860532645451473,-0.12154917785430251,0.23473247892861543,-1.433238251384949,0.3695250428056414,1.7235261914023157,-0.7495772406353133,1.397788103410886,-0.9199394851012446,-1.046127153475221,-0.37794461010036406,1.4026630927086288,-0.48598638677984096,-0.48501059722892825,-0.4888666563394146,-0.4887460237266203,-0.4888581679254165,-0.48687186547411004,-0.48518840958622134,-0.4867137258749732,-0.47365579244807965,-0.4689127882273656,-0.4687752383746001,-0.48224025311525814,-0.48501651227198156,-0.48874953938749055,-0.48688264930452757,-0.48671653010406646
2011-12-20 00:00:00,-0.6690452827097815,-0.25661568486846886,-0.1953037515807592,-0.24448445244296316,-0.47302791639225195,-0.9522792449402003,-1.2034821756198333,-1.0088943216716517,-0.5517410155614751,0.05528541166949777,-0.5958140135607588,-0.4707293459108025,-0.4711790099360307,-0.49798299502127524,-0.4435443327518733,-0.8308880758916035,-0.7344311959052375,0.27266190392195544,-0.26821180653907045,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-1.6540785607377013,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,-0.014058830878063892,1.4511600249574943,-0.4888110714527033,-0.4868329433449462,-0.4851309186381875,-0.48665018166740603,-0.4847576736978094,-0.4837737733368007,-0.4871929912213999,-0.4851646075254574,-0.46873565517890753,-0.48221564164808967,-0.4849936582246874,-0.4887096502023502,-0.48683888050657703,-0.4866537530559199,-0.48378452719944676,-0.48516745263287814
2011-12-20 01:00:00,-0.536499282114286,-0.26227284314541555,-0.21151138360001362,-0.21180046731028773,-0.47385536008665824,-0.8166012999827824,-1.000815831371679,-0.9997398472963737,-0.6656923127789364,0.23433877667494582,-0.6225785114490072,-0.8173456818413435,-0.47118812177866914,-0.4979730035384281,-0.44357271364048334,-0.8303468590148766,-0.8917833515073224,0.16286407189737992,-0.5487566643674321,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-1.5072261802098745,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.34982694834423517,1.4026630927086294,-0.48471072273403204,-0.48373495494771535,-0.48713546081933373,-0.485101081014945,-0.47965483643678686,-0.4781243112040597,-0.47835460855719947,-0.4776923896042517,-0.4849538854365484,-0.4886848374896745,-0.48681595258986565,-0.4866139300192081,-0.48374085450776433,-0.48510469359345637,-0.478135010419593,-0.477695431889487
2011-12-20 02:00:00,-0.7695827410950768,-0.27496782163827627,-0.2271660414259067,-0.20472482244517956,-0.47485572685249094,-0.9703696376012094,-0.9402488779182075,-0.9855213583280892,-0.737084668099603,0.18227564716727582,-0.6741377924113161,-0.9314025755860739,-0.4717849474715362,-0.49776545998722976,-0.4449806229829051,-0.8075897437906201,-1.0743118520056172,0.08051569787897571,-0.4701974247200116,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-1.3603737996820475,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.6889145130622176,1.2604772817498247,-0.4796080665507964,-0.4780856819880585,-0.4782972521115489,-0.4776289484560032,-0.4784702492154807,-0.4742061358539339,-0.47990360345710903,-0.47760126499545796,-0.4867761584992046,-0.486589182498739,-0.4837180521690622,-0.48506491944906127,-0.47809151298051705,-0.47763275971567887,-0.4742167971690503,-0.47760430968530077
2011-12-20 03:00:00,-1.26397452033533,-0.26358150906366623,-0.2372783657406485,-0.13380725681254238,-0.4753441686214772,-0.927760505201563,-0.9318294755836019,-0.9952620053037642,-0.6530416633665107,0.09368907482325692,-0.7303229667222281,-0.6172694642713727,-0.47200363169487963,-0.49773944120982294,-0.44544600696602876,-0.8006721209956567,-0.615833193846402,-0.05947653795233063,-0.27315023476186456,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-1.2135214191542207,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.9800956061090487,1.0342923201247605,-0.478423521365405,-0.4741676378386202,-0.47984621652425163,-0.47753782488821267,-0.4807483015641497,-0.48523169904847513,-0.48145259835702064,-0.48753384735413097,-0.48367829429268866,-0.4850402201141361,-0.4780689396370084,-0.4775932214048116,-0.47417342127613693,-0.4775416385708294,-0.48524246701360185,-0.4875366299417568
2011-12-20 04:00:00,-1.0681704047274176,-0.25181665017610944,-0.24287665442008768,-0.07604739487196217,-0.4757860921267501,-0.7679910277099833,-0.9151373680682031,-1.0072909594394348,-0.6652733691741018,0.05024912922916115,-0.8026731836162734,-0.48293152615508117,-0.47260045738774464,-0.49815612563327444,-0.4462239051814292,-0.7956440170365492,-0.4470819517519344,-0.021047296743742647,-0.2090866163633813,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-1.066669038626394,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,1.203526717193095,0.7395223391798622,-0.48070149287577635,-0.48519283184052925,-0.4813951809369563,-0.4874702937775348,-0.4843020632280744,-0.4832270511949231,-0.4843683534627374,-0.48425336143750386,-0.47802924779845324,-0.4775687544942751,-0.4741510067518754,-0.47750210313598074,-0.4851987490954403,-0.4874738433595795,-0.48323779976913883,-0.48425623059099954
2011-12-20 05:00:00,-0.49457247656585746,-0.2177057276255004,-0.24013124821558063,0.03071531227243978,-0.4756824732135442,-0.34770362352462114,-0.7013223127888845,-1.0898049179984288,-0.2803505426933573,-0.08140866775478503,-0.8330598602921405,-0.1633858465999141,-0.4733385166415231,-0.49973044746276246,-0.44611704209015174,-0.8195041742580829,0.09551357319576112,0.20678320470726502,-0.08245770522422034,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.9198166580985672,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,1.3439813853313483,0.3962554259860987,-0.48425512843195656,-0.48318825111291036,-0.48431087865498956,-0.4841898453370236,-0.48238849925519295,-0.48149576441230985,-0.47981248611005684,-0.480881750912083,-0.47411136071374266,-0.477477639059888,-0.4851758876612044,-0.48743399443869995,-0.4831941440373861,-0.4841934821449453,-0.4815064962398298,-0.480884709036056
2011-12-20 06:00:00,-0.11740354269715453,-0.17221305990260216,-0.22830045144589492,0.1469684717774668,-0.47521547204376674,0.21260951755121948,-0.30973472981254246,-1.1755371122794844,-0.10527312242549858,-0.19140132063229046,-0.8695847591941961,0.17171183180064387,-0.47378955285216456,-0.5008630920138023,-0.44587959773747854,-0.8389295126842252,0.9437390226359157,0.4044193023514461,-0.029819199138073127,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.7729642775707404,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,1.3918878570024993,0.02788465340222997,-0.48234163236324523,-0.48145702230269394,-0.4797551009705645,-0.4808182733287219,-0.4794725922488941,-0.48022007941459405,-0.48008583815121747,-0.4788770095185905,-0.4851361127428132,-0.487409221408237,-0.48317136385950915,-0.4841537367607365,-0.48146289421452093,-0.4808219997854616,-0.48023079890244336,-0.47888002054392836
2011-12-20 07:00:00,-0.0770027276432177,-0.13859268431618,-0.21171566529166055,0.20779868950348784,-0.4748797496699455,0.7189959228067795,0.20087640012984176,-1.2442281865251814,-0.24978976169420364,-0.03261823301080769,-0.8880702955016189,0.031048554324204874,-0.47394901009834683,-0.5011521721982306,-0.4459080340696535,-0.8426345577797961,0.9623909135900401,0.24521244591581157,-0.09065918476475855,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.6261118970429135,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,1.3439813853313483,-0.3404861191816388,-0.4794258288299674,-0.480181380021481,-0.48002844763162983,-0.47881355483730015,-0.47774127246390546,-0.47712198727728466,-0.4746187973279988,-0.470584670118229,-0.4831316123738922,-0.484129065770249,-0.4814401842125904,-0.48078236081394216,-0.4801872364503037,-0.4788173345987425,-0.4771326767973625,-0.47058789996284894
2011-12-20 08:00:00,0.5466003610560479,-0.04198683634106101,-0.17798857633345086,0.42714499584602617,-0.4730135559623005,1.0641582580896107,0.6856906013863416,-1.1761053853753405,0.9331706229389347,-0.46436164822280696,-0.7711092932334364,1.0107857785304002,-0.47345241467451504,-0.49929911355919504,-0.4467810825787823,-0.8040355969699537,1.0562363348459216,0.7393026900264014,0.5912167439702324,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.4792595165150867,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,1.2035267171930952,-0.683753032375402,-0.477694570482085,-0.47708339162425006,-0.47456151441031774,-0.47052131016823157,-0.47282067939077776,-0.4723837287143404,-0.4708829860988022,-0.4718604146413616,-0.48140045296436945,-0.48075779469787394,-0.4801645781569652,-0.478777758899633,-0.47708921045149094,-0.47052531041730744,-0.47239437240135596,-0.47186361082147654
2011-12-20 09:00:00,1.3473367219561936,0.208046327815462,-0.09805469129968533,1.0183893673294377,-0.4673755815086017,1.3302049471422768,1.0694576982822608,-0.9697829921032475,2.1563011181380234,-0.9094297769465459,-0.5806026139724771,2.6897616353610734,-0.4715480395629199,-0.4859177352068654,-0.4564623930287026,-0.4777901180397385,1.6842517718764112,1.829046172870341,1.3159136095593438,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.3324071359872599,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.9800956061090489,-0.9785230133203003,-0.47277415201968037,-0.47234529172260226,-0.4708257767090906,-0.47179704011731904,-0.47354965614235095,-0.4727482101422595,-0.4717941595693383,-0.46940005020389225,-0.4801248618205097,-0.47875325514132755,-0.4770666777361618,-0.47048599643589345,-0.47235105304154146,-0.4718010064452205,-0.4727588573548952,-0.46940331130840957
2011-12-20 10:00:00,2.384148350030801,0.42397656884982243,0.011622287571565894,1.3989705440275984,-0.4617624222878694,1.507700506435572,1.3402881440353194,-0.7447122263351168,2.3676240448312202,-1.0725517897120975,-0.5526666605188753,2.696512499818107,-0.4690240591518545,-0.47343817424851675,-0.46398934610247233,-0.194663782796445,1.4564309824902706,1.8729653056801436,1.4114400553698911,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.18555475545943306,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.6889145130622176,-1.2047079749453649,-0.4735031029029983,-0.47270976094580625,-0.4717369322459756,-0.46933670378693665,-0.46799120841159747,-0.456984388384774,-0.45193057791164826,-0.449990508530523,-0.47702699761399375,-0.4704617506119705,-0.4723287123866971,-0.4717616521995457,-0.47271552668846095,-0.4693407355342459,-0.4569948831143371,-0.44999428181643675
2011-12-20 11:00:00,1.900875508000147,0.5491487651593276,0.12587293370256158,1.4574934292743331,-0.45756923509909103,1.5190304593080393,1.4964850821206221,-0.5357179438361381,2.097406683186607,-1.1614595510424879,-0.580139198158336,1.8212561346217484,-0.4666367563803802,-0.46547676413202754,-0.4672307425785571,-0.03599805535179845,1.0877720573171565,1.62043029202362,1.0795248083430842,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,-0.03870237493160624,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,0.3498269483442356,-1.3468937859041692,-0.46794485241769124,-0.45694646704224934,-0.45187374154187954,-0.44992738384725306,-0.4473064930856692,-0.4457765844762723,-0.41384352684323406,-0.41773239701703674,-0.47228908765108646,-0.47173736669341004,-0.47269317125973315,-0.4693014589410741,-0.45695204145920815,-0.44993193168100115,-0.44578697079301494,-0.4177370215340037
2011-12-20 12:00:00,1.9621879159836524,0.6721631810104343,0.24332553725301273,1.4984644435577046,-0.4530636186197819,1.4084398857269889,1.5233498978325763,-0.42411030537139904,1.6577351543055912,-0.7641453739292259,-0.5480819962684941,1.3695640788269947,-0.4636981871292333,-0.4566253097516872,-0.47026347031501214,0.132370916824689,1.3764346365675948,1.35142560356341,1.2376685776112575,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,0.10815000559622058,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,-0.014058830878063719,-1.3953907181530343,-0.4472608711035061,-0.4457390384287373,-0.41378744010008117,-0.41766964084890623,-0.41842078930452886,-0.4118798116798302,-0.408194251325909,-0.41262941892450655,-0.4726535422636181,-0.46927724996492004,-0.45693032500093944,-0.449893267679798,-0.445744476816444,-0.4176750464037782,-0.41188987011389644,-0.41263417809949327
2011-12-20 13:00:00,2.091998100203677,0.8815843216286816,0.3816389886957955,1.7653918210916,-0.44624414965927184,1.3932201399982833,1.4840388943012761,-0.2155024967211114,2.6570677580571487,-1.14026879926195,-0.3337427780893465,1.5518886601219217,-0.4592333842360229,-0.4414918868983315,-0.4765716450783038,0.4360353896421149,1.4140684340502345,0.96987813727801,1.799339290797174,0.05436425074374105,0.09765498449585859,-0.7091314641674069,0.4837970888301068,0.2550023861240474,0.7917645252372311,0.9086145976020574,-1.1150587906409726,-0.836369372408333,-0.37794461010036307,-1.3468937859041696,-0.41837619235198054,-0.4118434006708006,-0.4081382757713929,-0.4125667210525563,-0.40876184734616827,-0.4149779038171395,-0.4175793380724327,-0.4232909981535416,-0.4568908802716403,-0.44986966244016563,-0.4457232146550913,-0.4176374005131707,-0.41184842765296464,-0.4125722622921259,-0.41498799221897725,-0.4232954759894514
